sum:1351,dvd:0
sum:269731,dvd:268380
sum:270662,dvd:931
sum:283983,dvd:13321
sum:347469,dvd:63486
sum:381659,dvd:34190
sum:395907,dvd:14248
sum:419362,dvd:23455
sum:474325,dvd:54963
sum:518645,dvd:44320
sum:597076,dvd:78431
sum:616409,dvd:19333
sum:782341,dvd:165932
sum:858184,dvd:75843
sum:905783,dvd:47599
sum:906888,dvd:1105
sum:936031,dvd:29143
sum:1025698,dvd:89667
sum:1099286,dvd:73588
sum:1134121,dvd:34835
sum:1153377,dvd:19256
sum:1155507,dvd:2130
sum:1183968,dvd:28461
sum:1196833,dvd:12865
sum:1383253,dvd:186420
sum:1399432,dvd:16179
sum:1426234,dvd:26802
sum:1515000,dvd:88766
sum:1515701,dvd:701
sum:1535188,dvd:19487
sum:1551139,dvd:15951
sum:1890883,dvd:339744
sum:1914894,dvd:24011
sum:2037309,dvd:122415
sum:2077688,dvd:40379
sum:2178197,dvd:100509
sum:2225206,dvd:47009
sum:2340104,dvd:114898
sum:2361066,dvd:20962
sum:2412829,dvd:51763
sum:2470455,dvd:57626
sum:2472270,dvd:1815
sum:2621079,dvd:148809
sum:2645518,dvd:24439
sum:2751566,dvd:106048
sum:2863860,dvd:112294
sum:3006822,dvd:142962
sum:3035654,dvd:28832
sum:3169983,dvd:134329
sum:3217566,dvd:47583
sum:3236089,dvd:18523
sum:3275487,dvd:39398
sum:3335218,dvd:59731
sum:3385423,dvd:50205
sum:3397801,dvd:12378
sum:3438419,dvd:40618
sum:3440771,dvd:2352
sum:3477250,dvd:36479
sum:3492343,dvd:15093
sum:3514688,dvd:22345
sum:3530816,dvd:16128
sum:3591887,dvd:61071
sum:3651899,dvd:60012
sum:3707377,dvd:55478
sum:3786523,dvd:79146
sum:3917965,dvd:131442
sum:4009084,dvd:91119
sum:4016117,dvd:7033
sum:4165716,dvd:149599
sum:4170173,dvd:4457
sum:4191328,dvd:21155
sum:4195481,dvd:4153
sum:4272987,dvd:77506
sum:4291578,dvd:18591
sum:4414119,dvd:122541
sum:4467560,dvd:53441
sum:4742458,dvd:274898
sum:4881637,dvd:139179
