sum:87881,dvd:0
sum:158961,dvd:71080
sum:182052,dvd:23091
sum:372598,dvd:190546
sum:398136,dvd:25538
sum:735150,dvd:337014
sum:924220,dvd:189070
sum:1194865,dvd:270645
sum:1377237,dvd:182372
sum:1540583,dvd:163346
sum:1575582,dvd:34999
sum:1675583,dvd:100001
sum:1843330,dvd:167747
sum:2108234,dvd:264904
sum:2148995,dvd:40761
sum:2267341,dvd:118346
sum:2618743,dvd:351402
sum:2722354,dvd:103611
sum:2894041,dvd:171687
sum:3154921,dvd:260880
sum:3423483,dvd:268562
sum:3517442,dvd:93959
sum:3968188,dvd:450746
sum:3968617,dvd:429
sum:4129415,dvd:160798
sum:4295923,dvd:166508
sum:4476702,dvd:180779
sum:4973667,dvd:496965
sum:4988929,dvd:15262
sum:5084594,dvd:95665
sum:5357865,dvd:273271
sum:5529993,dvd:172128
sum:6166695,dvd:636702
sum:6211330,dvd:44635
sum:6341814,dvd:130484
sum:6399068,dvd:57254
sum:6399131,dvd:63
sum:6414507,dvd:15376
sum:6496572,dvd:82065
sum:6563519,dvd:66947
sum:6664707,dvd:101188
sum:6694118,dvd:29411
sum:6859273,dvd:165155
sum:6922351,dvd:63078
sum:6962238,dvd:39887
sum:7302337,dvd:340099
sum:7386353,dvd:84016
sum:7427353,dvd:41000
sum:7499070,dvd:71717
sum:8237239,dvd:738169
sum:8706337,dvd:469098
sum:8780742,dvd:74405
sum:8904792,dvd:124050
sum:8981625,dvd:76833
sum:9267252,dvd:285627
sum:9523781,dvd:256529
sum:10261601,dvd:737820
sum:10357715,dvd:96114
sum:10490476,dvd:132761
sum:10598738,dvd:108262
sum:10755002,dvd:156264
sum:10892581,dvd:137579
sum:11052310,dvd:159729
sum:11106525,dvd:54215
sum:11370392,dvd:263867
sum:11377610,dvd:7218
sum:11766150,dvd:388540
sum:11779947,dvd:13797
sum:11990160,dvd:210213
sum:12594673,dvd:604513
sum:12859731,dvd:265058
sum:13031543,dvd:171812
sum:13344704,dvd:313161
sum:13583990,dvd:239286
sum:13702119,dvd:118129
sum:13763935,dvd:61816
sum:13826756,dvd:62821
sum:13881914,dvd:55158
sum:13976449,dvd:94535
sum:14092240,dvd:115791
sum:14487008,dvd:394768
sum:15222482,dvd:735474
sum:15604197,dvd:381715
sum:15901014,dvd:296817
sum:15968936,dvd:67922
sum:16839319,dvd:870383
sum:16865751,dvd:26432
sum:17081371,dvd:215620
sum:17366044,dvd:284673
sum:17449943,dvd:83899
sum:17478102,dvd:28159
sum:17530991,dvd:52889
sum:17571761,dvd:40770
sum:17755285,dvd:183524
sum:18016487,dvd:261202
sum:18665603,dvd:649116
sum:18746284,dvd:80681
sum:19319045,dvd:572761
sum:19586856,dvd:267811
sum:19642141,dvd:55285
sum:19806833,dvd:164692
sum:19880780,dvd:73947
sum:19910426,dvd:29646
sum:20066692,dvd:156266
sum:20564075,dvd:497383
sum:20694415,dvd:130340
sum:21437760,dvd:743345
sum:21657357,dvd:219597
sum:21845461,dvd:188104
sum:22117405,dvd:271944
sum:22138866,dvd:21461
sum:22264933,dvd:126067
sum:22307766,dvd:42833
sum:22525295,dvd:217529
sum:22802872,dvd:277577
sum:22827670,dvd:24798
sum:23678505,dvd:850835
sum:23689950,dvd:11445
sum:23989331,dvd:299381
sum:24479513,dvd:490182
sum:24595234,dvd:115721
sum:24892929,dvd:297695
sum:25275472,dvd:382543
sum:25358289,dvd:82817
sum:26069471,dvd:711182
sum:26158283,dvd:88812
sum:26281844,dvd:123561
sum:26502022,dvd:220178
sum:26762153,dvd:260131
sum:26790766,dvd:28613
sum:27084530,dvd:293764
sum:27529291,dvd:444761
sum:27761239,dvd:231948
sum:27793923,dvd:32684
sum:27915137,dvd:121214
sum:27993926,dvd:78789
sum:28596811,dvd:602885
sum:28649569,dvd:52758
sum:28659794,dvd:10225
sum:28917031,dvd:257237
sum:29012348,dvd:95317
sum:29415640,dvd:403292
sum:29557459,dvd:141819
sum:29730722,dvd:173263
sum:30080449,dvd:349727
sum:30134263,dvd:53814
sum:30147347,dvd:13084
sum:30377558,dvd:230211
sum:30668570,dvd:291012
sum:30850296,dvd:181726
sum:30990304,dvd:140008
sum:30997379,dvd:7075
sum:31347977,dvd:350598
sum:31746798,dvd:398821
sum:32039183,dvd:292385
sum:32201935,dvd:162752
sum:32639733,dvd:437798
sum:32880331,dvd:240598
sum:33026589,dvd:146258
sum:33313621,dvd:287032
sum:33874917,dvd:561296
sum:33950910,dvd:75993
sum:34298284,dvd:347374
sum:34593146,dvd:294862
sum:35087844,dvd:494698
sum:35233476,dvd:145632
sum:35463770,dvd:230294
sum:35719846,dvd:256076
sum:35918807,dvd:198961
sum:36333977,dvd:415170
sum:36363119,dvd:29142
sum:37253880,dvd:890761
sum:37361128,dvd:107248
sum:37378537,dvd:17409
sum:37681211,dvd:302674
sum:37682855,dvd:1644
sum:38091771,dvd:408916
sum:38467762,dvd:375991
sum:38479652,dvd:11890
sum:38860813,dvd:381161
sum:38865920,dvd:5107
sum:39030156,dvd:164236
sum:39041596,dvd:11440
sum:39123235,dvd:81639
sum:39325875,dvd:202640
sum:39577836,dvd:251961
sum:39808683,dvd:230847
sum:39900732,dvd:92049
sum:40049111,dvd:148379
sum:40316405,dvd:267294
sum:40554404,dvd:237999
sum:40748933,dvd:194529
sum:40769404,dvd:20471
sum:41129674,dvd:360270
sum:41315850,dvd:186176
sum:41455171,dvd:139321
sum:41458559,dvd:3388
sum:41748526,dvd:289967
sum:41793003,dvd:44477
sum:41852686,dvd:59683
sum:41975556,dvd:122870
sum:42059888,dvd:84332
sum:42383929,dvd:324041
sum:42732562,dvd:348633
sum:43003319,dvd:270757
sum:43246335,dvd:243016
sum:43246472,dvd:137
sum:43315958,dvd:69486
sum:43581137,dvd:265179
sum:43725695,dvd:144558
sum:43729139,dvd:3444
sum:44136775,dvd:407636
sum:44436910,dvd:300135
sum:44569507,dvd:132597
sum:44685787,dvd:116280
sum:44752981,dvd:67194
