sum:209265,dvd:0
sum:488767,dvd:279502
sum:567048,dvd:78281
sum:650286,dvd:83238
sum:674394,dvd:24108
sum:681654,dvd:7260
sum:814184,dvd:132530
sum:867141,dvd:52957
sum:956077,dvd:88936
sum:1210351,dvd:254274
sum:1493461,dvd:283110
sum:1677040,dvd:183579
sum:1793749,dvd:116709
sum:1950200,dvd:156451
sum:2144368,dvd:194168
sum:2463925,dvd:319557
sum:2759128,dvd:295203
sum:2859467,dvd:100339
sum:2884080,dvd:24613
sum:3110361,dvd:226281
sum:3540892,dvd:430531
sum:3845460,dvd:304568
sum:3888261,dvd:42801
sum:4514955,dvd:626694
sum:4589023,dvd:74068
sum:4789437,dvd:200414
sum:5020575,dvd:231138
sum:5296641,dvd:276066
sum:5492940,dvd:196299
sum:5603823,dvd:110883
sum:6060532,dvd:456709
sum:6550948,dvd:490416
sum:6634727,dvd:83779
sum:6695894,dvd:61167
sum:7068472,dvd:372578
sum:7277911,dvd:209439
sum:7361848,dvd:83937
sum:7952687,dvd:590839
sum:8539247,dvd:586560
sum:8573298,dvd:34051
sum:8949300,dvd:376002
sum:9053088,dvd:103788
sum:9070211,dvd:17123
sum:9874784,dvd:804573
sum:9890274,dvd:15490
sum:10301205,dvd:410931
sum:10430785,dvd:129580
sum:10480214,dvd:49429
sum:10871152,dvd:390938
sum:10901907,dvd:30755
sum:11127895,dvd:225988
sum:11146936,dvd:19041
sum:11160931,dvd:13995
sum:11329980,dvd:169049
sum:11494102,dvd:164122
sum:11793921,dvd:299819
sum:11808026,dvd:14105
sum:11886398,dvd:78372
sum:12339270,dvd:452872
sum:12610150,dvd:270880
sum:12708923,dvd:98773
sum:12819029,dvd:110106
sum:13008577,dvd:189548
sum:13472466,dvd:463889
sum:13903203,dvd:430737
sum:14071663,dvd:168460
sum:14843549,dvd:771886
sum:14923237,dvd:79688
sum:15056586,dvd:133349
sum:15521803,dvd:465217
sum:15771830,dvd:250027
sum:15788110,dvd:16280
sum:15994165,dvd:206055
sum:16426502,dvd:432337
sum:16440877,dvd:14375
sum:16934618,dvd:493741
sum:17224626,dvd:290008
sum:17229866,dvd:5240
sum:17581886,dvd:352020
sum:17585621,dvd:3735
sum:17738043,dvd:152422
sum:18223857,dvd:485814
sum:18760053,dvd:536196
sum:18888404,dvd:128351
sum:19314373,dvd:425969
sum:19377599,dvd:63226
sum:19729125,dvd:351526
sum:19850373,dvd:121248
sum:20019961,dvd:169588
sum:20125012,dvd:105051
sum:20137352,dvd:12340
sum:20185622,dvd:48270
sum:20264919,dvd:79297
sum:20645784,dvd:380865
sum:20672362,dvd:26578
sum:20680634,dvd:8272
sum:20990334,dvd:309700
sum:21490218,dvd:499884
sum:21649339,dvd:159121
sum:22442556,dvd:793217
sum:22711567,dvd:269011
sum:23293445,dvd:581878
sum:23818062,dvd:524617
sum:23848925,dvd:30863
sum:23914215,dvd:65290
sum:23929417,dvd:15202
sum:24145973,dvd:216556
sum:24366567,dvd:220594
sum:24659725,dvd:293158
sum:24691732,dvd:32007
sum:24853503,dvd:161771
sum:25424640,dvd:571137
