sum:782166,dvd:0
sum:1243029,dvd:460863
sum:5565943,dvd:4322914
sum:8692268,dvd:3126325
sum:11224353,dvd:2532085
sum:12306882,dvd:1082529
sum:19988306,dvd:7681424
sum:21567216,dvd:1578910
sum:24942726,dvd:3375510
sum:27155901,dvd:2213175
sum:29944658,dvd:2788757
sum:30662495,dvd:717837
sum:33219787,dvd:2557292
sum:34115048,dvd:895261
sum:35183812,dvd:1068764
sum:36008018,dvd:824206
sum:36491296,dvd:483278
sum:37746577,dvd:1255281
sum:39938360,dvd:2191783
sum:41232602,dvd:1294242
sum:48439370,dvd:7206768
sum:49938133,dvd:1498763
sum:56019304,dvd:6081171
sum:56060954,dvd:41650
sum:57827549,dvd:1766595
sum:59415381,dvd:1587832
sum:60454188,dvd:1038807
sum:63070090,dvd:2615902
sum:63753735,dvd:683645
sum:64345292,dvd:591557
sum:69741442,dvd:5396150
sum:70211990,dvd:470548
sum:71031391,dvd:819401
sum:72366643,dvd:1335252
sum:73186745,dvd:820102
sum:73338087,dvd:151342
sum:74219863,dvd:881776
sum:79897080,dvd:5677217
sum:82920226,dvd:3023146
sum:98578357,dvd:15658131
