sum:3419881,dvd:0
sum:3429624,dvd:9743
sum:6920252,dvd:3490628
sum:7615336,dvd:695084
sum:7690454,dvd:75118
sum:8155360,dvd:464906
sum:8466223,dvd:310863
sum:11409987,dvd:2943764
sum:12360618,dvd:950631
sum:13606408,dvd:1245790
sum:14437576,dvd:831168
sum:15143504,dvd:705928
sum:17673408,dvd:2529904
sum:18073926,dvd:400518
sum:18413138,dvd:339212
sum:19709674,dvd:1296536
sum:21512779,dvd:1803105
sum:26702504,dvd:5189725
sum:29483187,dvd:2780683
sum:29740960,dvd:257773
sum:29943296,dvd:202336
sum:31408544,dvd:1465248
sum:32576493,dvd:1167949
sum:35326753,dvd:2750260
sum:36473922,dvd:1147169
sum:36724667,dvd:250745
sum:38097801,dvd:1373134
sum:39698863,dvd:1601062
sum:40083641,dvd:384778
sum:41276849,dvd:1193208
sum:43002569,dvd:1725720
sum:43746512,dvd:743943
sum:44071656,dvd:325144
sum:45403996,dvd:1332340
sum:47233185,dvd:1829189
sum:48132840,dvd:899655
sum:49467734,dvd:1334894
sum:51086064,dvd:1618330
sum:54699082,dvd:3613018
sum:58837576,dvd:4138494
sum:64611929,dvd:5774353
sum:64957904,dvd:345975
sum:68011141,dvd:3053237
sum:73431800,dvd:5420659
sum:75770650,dvd:2338850
sum:76503448,dvd:732798
sum:77089005,dvd:585557
sum:77402680,dvd:313675
sum:77701232,dvd:298552
sum:77809139,dvd:107907
sum:79014577,dvd:1205438
sum:79102804,dvd:88227
sum:79718658,dvd:615854
sum:80955808,dvd:1237150
sum:84545926,dvd:3590118
sum:85742786,dvd:1196860
sum:85981532,dvd:238746
sum:86928292,dvd:946760
sum:93484650,dvd:6556358
sum:93562591,dvd:77941
sum:99584699,dvd:6022108
sum:99783530,dvd:198831
