sum:211903,dvd:0
sum:507921,dvd:296018
sum:923279,dvd:415358
sum:1146515,dvd:223236
sum:1206924,dvd:60409
sum:1907217,dvd:700293
sum:2352838,dvd:445621
sum:2767402,dvd:414564
sum:3264342,dvd:496940
sum:3353077,dvd:88735
sum:3415256,dvd:62179
sum:3970383,dvd:555127
sum:4041338,dvd:70955
sum:4215303,dvd:173965
sum:4400772,dvd:185469
sum:4570786,dvd:170014
sum:4684342,dvd:113556
sum:5887158,dvd:1202816
sum:6660831,dvd:773673
sum:7841010,dvd:1180179
sum:8023672,dvd:182662
sum:8148565,dvd:124893
sum:9343811,dvd:1195246
sum:9462342,dvd:118531
sum:9785139,dvd:322797
sum:9868407,dvd:83268
sum:10184796,dvd:316389
sum:10289595,dvd:104799
sum:10481333,dvd:191738
sum:10524615,dvd:43282
sum:10725562,dvd:200947
sum:10978046,dvd:252484
sum:11457003,dvd:478957
sum:11476240,dvd:19237
sum:11611743,dvd:135503
sum:11695826,dvd:84083
sum:11850747,dvd:154921
sum:11863102,dvd:12355
sum:12120995,dvd:257893
sum:12310558,dvd:189563
sum:12518128,dvd:207570
sum:12583864,dvd:65736
sum:12821829,dvd:237965
sum:13236738,dvd:414909
sum:13319017,dvd:82279
sum:13831368,dvd:512351
sum:13883049,dvd:51681
sum:13998219,dvd:115170
sum:14011704,dvd:13485
sum:14483521,dvd:471817
sum:14634502,dvd:150981
sum:14638036,dvd:3534
sum:14682095,dvd:44059
sum:14730940,dvd:48845
sum:14872497,dvd:141557
sum:14888672,dvd:16175
sum:15486916,dvd:598244
sum:15755160,dvd:268244
sum:15802697,dvd:47537
sum:15860463,dvd:57766
sum:16044054,dvd:183591
sum:16052409,dvd:8355
sum:16120676,dvd:68267
sum:16419991,dvd:299315
sum:16428265,dvd:8274
sum:17665611,dvd:1237346
sum:17857790,dvd:192179
sum:18358688,dvd:500898
sum:19156817,dvd:798129
sum:19407017,dvd:250200
sum:19777240,dvd:370223
sum:20287512,dvd:510272
sum:20319153,dvd:31641
sum:20396728,dvd:77575
sum:20584011,dvd:187283
sum:20774516,dvd:190505
sum:20907370,dvd:132854
sum:20927497,dvd:20127
sum:21076487,dvd:148990
sum:21459160,dvd:382673
sum:21466982,dvd:7822
sum:21519829,dvd:52847
sum:21557615,dvd:37786
sum:22440613,dvd:882998
sum:23023906,dvd:583293
sum:23412132,dvd:388226
sum:23532518,dvd:120386
sum:23574162,dvd:41644
sum:23605661,dvd:31499
sum:23938958,dvd:333297
sum:23968324,dvd:29366
sum:24192333,dvd:224009
sum:24458816,dvd:266483
sum:24552787,dvd:93971
sum:24649604,dvd:96817
sum:24782874,dvd:133270
sum:24944702,dvd:161828
sum:24963827,dvd:19125
sum:24997501,dvd:33674
sum:25149192,dvd:151691
sum:25352971,dvd:203779
sum:25384348,dvd:31377
sum:25563346,dvd:178998
sum:25644852,dvd:81506
sum:25846615,dvd:201763
sum:26263786,dvd:417171
sum:26287795,dvd:24009
sum:26975195,dvd:687400
sum:27556614,dvd:581419
sum:27594167,dvd:37553
sum:27763593,dvd:169426
sum:28102245,dvd:338652
sum:28419301,dvd:317056
sum:28472917,dvd:53616
sum:28915836,dvd:442919
sum:29383473,dvd:467637
sum:29489450,dvd:105977
sum:29521783,dvd:32333
sum:29533469,dvd:11686
sum:30028580,dvd:495111
sum:30434234,dvd:405654
sum:30548581,dvd:114347
sum:30622260,dvd:73679
sum:30662816,dvd:40556
sum:30810323,dvd:147507
sum:31061941,dvd:251618
sum:31250434,dvd:188493
sum:31571283,dvd:320849
sum:31660769,dvd:89486
sum:32204811,dvd:544042
sum:32399462,dvd:194651
sum:32483637,dvd:84175
sum:32511867,dvd:28230
sum:33058585,dvd:546718
sum:34627189,dvd:1568604
sum:34924188,dvd:296999
sum:34949052,dvd:24864
sum:35540706,dvd:591654
sum:35660537,dvd:119831
sum:35679336,dvd:18799
sum:35708947,dvd:29611
sum:35741551,dvd:32604
sum:35941419,dvd:199868
sum:36144205,dvd:202786
sum:36148823,dvd:4618
sum:36340287,dvd:191464
sum:36414292,dvd:74005
sum:36433758,dvd:19466
sum:36545015,dvd:111257
sum:36564152,dvd:19137
sum:36612577,dvd:48425
sum:36892067,dvd:279490
sum:37036070,dvd:144003
sum:37106206,dvd:70136
sum:37783609,dvd:677403
sum:37942258,dvd:158649
sum:38170057,dvd:227799
sum:38316995,dvd:146938
sum:38318086,dvd:1091
sum:38459833,dvd:141747
sum:38533817,dvd:73984
sum:38714957,dvd:181140
sum:38865431,dvd:150474
sum:39448893,dvd:583462
sum:39707466,dvd:258573
sum:39847777,dvd:140311
sum:40100266,dvd:252489
sum:40283693,dvd:183427
sum:40544045,dvd:260352
sum:40619611,dvd:75566
sum:40762511,dvd:142900
sum:40898185,dvd:135674
sum:40912936,dvd:14751
sum:41547400,dvd:634464
sum:41660592,dvd:113192
sum:41702751,dvd:42159
sum:42163193,dvd:460442
sum:42260066,dvd:96873
sum:42500604,dvd:240538
sum:42898879,dvd:398275
sum:42997388,dvd:98509
sum:43643389,dvd:646001
sum:43880961,dvd:237572
sum:44030360,dvd:149399
sum:44198702,dvd:168342
sum:44437860,dvd:239158
sum:44840681,dvd:402821
sum:44859413,dvd:18732
sum:44997647,dvd:138234
sum:45187567,dvd:189920
sum:45749608,dvd:562041
sum:46974839,dvd:1225231
sum:47156194,dvd:181355
sum:47377169,dvd:220975
sum:47470736,dvd:93567
sum:47640583,dvd:169847
sum:47873013,dvd:232430
sum:48376330,dvd:503317
sum:48605963,dvd:229633
sum:48823138,dvd:217175
sum:48829373,dvd:6235
sum:48921911,dvd:92538
sum:49148901,dvd:226990
sum:49224173,dvd:75272
sum:49379839,dvd:155666
sum:49538229,dvd:158390
sum:49683757,dvd:145528
sum:49881778,dvd:198021
sum:50198672,dvd:316894
sum:50417492,dvd:218820
sum:50451138,dvd:33646
sum:50499609,dvd:48471
sum:51014268,dvd:514659
sum:51377748,dvd:363480
sum:51560506,dvd:182758
sum:51812901,dvd:252395
sum:51925904,dvd:113003
sum:51957261,dvd:31357
sum:52055709,dvd:98448
sum:52137536,dvd:81827
sum:52222867,dvd:85331
sum:52416921,dvd:194054
sum:52798102,dvd:381181
sum:53227019,dvd:428917
sum:53646313,dvd:419294
sum:53767432,dvd:121119
sum:53916893,dvd:149461
sum:54232317,dvd:315424
sum:54508943,dvd:276626
sum:54539139,dvd:30196
sum:54809058,dvd:269919
sum:55545176,dvd:736118
sum:55668786,dvd:123610
sum:55835227,dvd:166441
sum:56251223,dvd:415996
sum:56465056,dvd:213833
sum:56653139,dvd:188083
sum:56753972,dvd:100833
sum:57032872,dvd:278900
sum:57215340,dvd:182468
sum:57473327,dvd:257987
sum:57626990,dvd:153663
sum:57759068,dvd:132078
sum:58094867,dvd:335799
sum:58289112,dvd:194245
sum:58332398,dvd:43286
sum:58369270,dvd:36872
sum:58560942,dvd:191672
sum:58672131,dvd:111189
sum:59371594,dvd:699463
sum:59569309,dvd:197715
