sum:34336,dvd:0
sum:34428,dvd:92
sum:49847,dvd:15419
sum:346638,dvd:296791
sum:402584,dvd:55946
sum:826692,dvd:424108
sum:1054288,dvd:227596
sum:1194545,dvd:140257
sum:1350024,dvd:155479
sum:1386811,dvd:36787
sum:1398695,dvd:11884
sum:1460411,dvd:61716
sum:1476209,dvd:15798
sum:1530516,dvd:54307
sum:1701805,dvd:171289
sum:1748880,dvd:47075
sum:2253845,dvd:504965
sum:2256097,dvd:2252
sum:2485964,dvd:229867
sum:2607802,dvd:121838
sum:2659292,dvd:51490
sum:2664094,dvd:4802
sum:2732075,dvd:67981
sum:2750580,dvd:18505
sum:2762701,dvd:12121
sum:2863110,dvd:100409
sum:2944839,dvd:81729
sum:3353350,dvd:408511
sum:3450174,dvd:96824
sum:3507930,dvd:57756
sum:3606656,dvd:98726
sum:4027446,dvd:420790
sum:4053934,dvd:26488
sum:4244701,dvd:190767
sum:4313476,dvd:68775
sum:4515187,dvd:201711
sum:4589152,dvd:73965
sum:4593819,dvd:4667
sum:4646469,dvd:52650
sum:4677285,dvd:30816
sum:4680531,dvd:3246
sum:4844872,dvd:164341
sum:4861533,dvd:16661
sum:4867077,dvd:5544
sum:5040768,dvd:173691
sum:5062214,dvd:21446
sum:5213219,dvd:151005
sum:5749518,dvd:536299
sum:5927636,dvd:178118
sum:5963690,dvd:36054
sum:6348781,dvd:385091
sum:6440620,dvd:91839
sum:6616069,dvd:175449
sum:6834826,dvd:218757
sum:6886582,dvd:51756
sum:7042913,dvd:156331
sum:7115236,dvd:72323
sum:7269479,dvd:154243
sum:7866587,dvd:597108
sum:8114851,dvd:248264
sum:8155666,dvd:40815
sum:8489768,dvd:334102
sum:8544372,dvd:54604
sum:8547900,dvd:3528
sum:8669389,dvd:121489
sum:8700769,dvd:31380
sum:8716370,dvd:15601
sum:9130692,dvd:414322
sum:9266797,dvd:136105
sum:9281921,dvd:15124
sum:9407763,dvd:125842
sum:9416263,dvd:8500
sum:9749309,dvd:333046
sum:9895969,dvd:146660
sum:9900470,dvd:4501
sum:9912498,dvd:12028
sum:10103037,dvd:190539
sum:10234167,dvd:131130
sum:10300378,dvd:66211
sum:10669834,dvd:369456
sum:10871783,dvd:201949
sum:10944966,dvd:73183
sum:11002355,dvd:57389
sum:11062295,dvd:59940
sum:11069900,dvd:7605
sum:11249373,dvd:179473
sum:11260058,dvd:10685
sum:11404090,dvd:144032
sum:11575648,dvd:171558
sum:11599338,dvd:23690
sum:11620653,dvd:21315
sum:11761774,dvd:141121
sum:11940761,dvd:178987
sum:12115881,dvd:175120
sum:12124910,dvd:9029
sum:12133791,dvd:8881
sum:12181497,dvd:47706
sum:12191616,dvd:10119
sum:12202186,dvd:10570
sum:12491295,dvd:289109
sum:12548691,dvd:57396
sum:12702890,dvd:154199
sum:12740338,dvd:37448
sum:12745986,dvd:5648
sum:12874277,dvd:128291
sum:12891357,dvd:17080
sum:13002771,dvd:111414
sum:13019499,dvd:16728
sum:13066610,dvd:47111
sum:13134135,dvd:67525
sum:13487811,dvd:353676
sum:13520905,dvd:33094
sum:13526104,dvd:5199
sum:13554896,dvd:28792
sum:13621207,dvd:66311
sum:13714935,dvd:93728
sum:14008988,dvd:294053
sum:14160914,dvd:151926
sum:14175085,dvd:14171
sum:14278321,dvd:103236
sum:14364170,dvd:85849
sum:14454032,dvd:89862
sum:14459632,dvd:5600
sum:14493823,dvd:34191
sum:14828691,dvd:334868
sum:14921546,dvd:92855
sum:15010787,dvd:89241
sum:15083224,dvd:72437
sum:15103694,dvd:20470
sum:15190684,dvd:86990
sum:15374655,dvd:183971
sum:15528320,dvd:153665
sum:15545645,dvd:17325
sum:15681151,dvd:135506
sum:15796290,dvd:115139
sum:15840888,dvd:44598
sum:15917772,dvd:76884
sum:15919248,dvd:1476
sum:16041612,dvd:122364
sum:16074718,dvd:33106
sum:16177768,dvd:103050
sum:16219061,dvd:41293
sum:16507830,dvd:288769
sum:16515837,dvd:8007
sum:16984705,dvd:468868
sum:16984744,dvd:39
sum:16994257,dvd:9513
sum:17100622,dvd:106365
sum:17345571,dvd:244949
sum:17424160,dvd:78589
sum:17584697,dvd:160537
sum:17786003,dvd:201306
sum:18018845,dvd:232842
sum:18025158,dvd:6313
sum:18079322,dvd:54164
sum:18120781,dvd:41459
sum:18379748,dvd:258967
sum:18465151,dvd:85403
sum:18501480,dvd:36329
sum:18564377,dvd:62897
sum:18592842,dvd:28465
sum:18973654,dvd:380812
sum:19012228,dvd:38574
sum:19053553,dvd:41325
sum:19137595,dvd:84042
sum:19356048,dvd:218453
sum:19496472,dvd:140424
sum:19602587,dvd:106115
sum:19692982,dvd:90395
sum:19811327,dvd:118345
sum:20058552,dvd:247225
sum:20165687,dvd:107135
sum:20242420,dvd:76733
sum:20257244,dvd:14824
sum:20919701,dvd:662457
sum:20963171,dvd:43470
sum:21003649,dvd:40478
sum:21121790,dvd:118141
sum:21285686,dvd:163896
sum:21425364,dvd:139678
sum:21440627,dvd:15263
sum:21498423,dvd:57796
sum:21501636,dvd:3213
sum:21571876,dvd:70240
sum:21577917,dvd:6041
sum:21613107,dvd:35190
sum:21780570,dvd:167463
sum:21781622,dvd:1052
sum:21806579,dvd:24957
sum:21872125,dvd:65546
sum:21901942,dvd:29817
sum:21910984,dvd:9042
sum:22024244,dvd:113260
sum:22269497,dvd:245253
sum:22428747,dvd:159250
