sum:83347,dvd:0
sum:543371,dvd:460024
sum:1064435,dvd:521064
sum:1136013,dvd:71578
sum:1845148,dvd:709135
sum:2518798,dvd:673650
sum:2984354,dvd:465556
sum:3125705,dvd:141351
sum:3251363,dvd:125658
sum:4437636,dvd:1186273
sum:4536339,dvd:98703
sum:5103594,dvd:567255
sum:6131838,dvd:1028244
sum:6213296,dvd:81458
sum:6297433,dvd:84137
sum:6425132,dvd:127699
sum:6867793,dvd:442661
sum:6970868,dvd:103075
sum:7692226,dvd:721358
sum:8140833,dvd:448607
sum:8692005,dvd:551172
sum:9611244,dvd:919239
sum:9811199,dvd:199955
sum:10052590,dvd:241391
sum:11060590,dvd:1008000
sum:11086058,dvd:25468
sum:11431817,dvd:345759
sum:12242743,dvd:810926
sum:12368669,dvd:125926
sum:12440668,dvd:71999
sum:12721541,dvd:280873
sum:14223751,dvd:1502210
sum:14315239,dvd:91488
sum:15926528,dvd:1611289
sum:16057824,dvd:131296
sum:16182661,dvd:124837
sum:16208964,dvd:26303
sum:16402833,dvd:193869
sum:18874988,dvd:2472155
sum:18957699,dvd:82711
sum:19355042,dvd:397343
sum:20653494,dvd:1298452
sum:21102071,dvd:448577
sum:21315439,dvd:213368
sum:22209637,dvd:894198
sum:22672237,dvd:462600
sum:23478460,dvd:806223
sum:23559888,dvd:81428
sum:23666780,dvd:106892
sum:24230587,dvd:563807
sum:24268726,dvd:38139
sum:24576753,dvd:308027
sum:25372161,dvd:795408
sum:26568603,dvd:1196442
sum:26593230,dvd:24627
sum:26897340,dvd:304110
sum:27582033,dvd:684693
sum:27797015,dvd:214982
sum:28145181,dvd:348166
sum:29067466,dvd:922285
sum:29193228,dvd:125762
sum:29762882,dvd:569654
sum:29972389,dvd:209507
sum:30165666,dvd:193277
sum:30845710,dvd:680044
sum:31369129,dvd:523419
sum:31838395,dvd:469266
sum:33020310,dvd:1181915
sum:33132562,dvd:112252
sum:33818574,dvd:686012
sum:34175451,dvd:356877
sum:34216563,dvd:41112
sum:34249151,dvd:32588
sum:34291112,dvd:41961
sum:34759731,dvd:468619
sum:34976001,dvd:216270
sum:35606421,dvd:630420
sum:35641794,dvd:35373
sum:36786677,dvd:1144883
sum:36905891,dvd:119214
sum:36978076,dvd:72185
sum:37087570,dvd:109494
sum:37284468,dvd:196898
sum:37821701,dvd:537233
sum:38148157,dvd:326456
sum:38199848,dvd:51691
sum:38886273,dvd:686425
sum:39065723,dvd:179450
sum:39216667,dvd:150944
sum:39557939,dvd:341272
sum:40366048,dvd:808109
sum:41448611,dvd:1082563
sum:41505769,dvd:57158
sum:41889793,dvd:384024
