sum:94909,dvd:0
sum:247467,dvd:152558
sum:383377,dvd:135910
sum:543213,dvd:159836
sum:774521,dvd:231308
sum:1262014,dvd:487493
sum:1507458,dvd:245444
sum:1765298,dvd:257840
sum:2413904,dvd:648606
sum:2437784,dvd:23880
sum:2482309,dvd:44525
sum:2526537,dvd:44228
sum:2660773,dvd:134236
sum:3175080,dvd:514307
sum:3265310,dvd:90230
sum:3399768,dvd:134458
sum:3616511,dvd:216743
sum:3732192,dvd:115681
sum:3805044,dvd:72852
sum:4651994,dvd:846950
sum:4874717,dvd:222723
sum:5953612,dvd:1078895
sum:6093042,dvd:139430
sum:6574290,dvd:481248
sum:6682831,dvd:108541
sum:6957108,dvd:274277
sum:7324012,dvd:366904
sum:7330576,dvd:6564
sum:7375209,dvd:44633
sum:7387004,dvd:11795
sum:7694350,dvd:307346
sum:8483286,dvd:788936
sum:8717586,dvd:234300
sum:8915657,dvd:198071
sum:9020783,dvd:105126
sum:9116011,dvd:95228
sum:9831935,dvd:715924
sum:9909742,dvd:77807
sum:9919821,dvd:10079
sum:10364103,dvd:444282
sum:10418188,dvd:54085
sum:10453947,dvd:35759
sum:10659856,dvd:205909
sum:10761350,dvd:101494
sum:11125987,dvd:364637
sum:11786755,dvd:660768
sum:12140970,dvd:354215
sum:12607217,dvd:466247
sum:12762151,dvd:154934
sum:12799348,dvd:37197
sum:12871845,dvd:72497
sum:13094807,dvd:222962
sum:13648962,dvd:554155
sum:13700753,dvd:51791
sum:13816735,dvd:115982
sum:13882495,dvd:65760
sum:14228762,dvd:346267
sum:14344083,dvd:115321
sum:14555857,dvd:211774
sum:14652003,dvd:96146
sum:14697083,dvd:45080
sum:14978003,dvd:280920
sum:15184640,dvd:206637
sum:15804298,dvd:619658
sum:15917424,dvd:113126
sum:16272445,dvd:355021
sum:16539574,dvd:267129
sum:16859398,dvd:319824
sum:17349764,dvd:490366
sum:17701226,dvd:351462
sum:17946535,dvd:245309
sum:18488518,dvd:541983
sum:18779447,dvd:290929
sum:18974872,dvd:195425
sum:19027233,dvd:52361
sum:19068000,dvd:40767
sum:19326301,dvd:258301
sum:19610269,dvd:283968
sum:19842369,dvd:232100
sum:20137934,dvd:295565
sum:20199623,dvd:61689
sum:20300495,dvd:100872
sum:20369775,dvd:69280
sum:20749840,dvd:380065
sum:20939787,dvd:189947
sum:21209045,dvd:269258
sum:22009980,dvd:800935
sum:22241819,dvd:231839
sum:22549325,dvd:307506
sum:22693483,dvd:144158
sum:22796355,dvd:102872
sum:23742014,dvd:945659
sum:23879881,dvd:137867
sum:23956755,dvd:76874
sum:24057919,dvd:101164
sum:24249860,dvd:191941
sum:24333671,dvd:83811
sum:24335701,dvd:2030
sum:24461443,dvd:125742
sum:24679199,dvd:217756
sum:24861198,dvd:181999
sum:25834252,dvd:973054
sum:25928024,dvd:93772
sum:26049823,dvd:121799
sum:26089299,dvd:39476
sum:26184705,dvd:95406
sum:27158678,dvd:973973
sum:27266159,dvd:107481
sum:27322504,dvd:56345
sum:27397188,dvd:74684
sum:27401873,dvd:4685
sum:27414360,dvd:12487
sum:27565368,dvd:151008
sum:27573539,dvd:8171
sum:27759770,dvd:186231
sum:27770878,dvd:11108
sum:27792835,dvd:21957
sum:27798199,dvd:5364
sum:27880284,dvd:82085
sum:27881134,dvd:850
sum:28028722,dvd:147588
sum:28100710,dvd:71988
sum:28404428,dvd:303718
sum:28537837,dvd:133409
