sum:271185,dvd:0
sum:1325886,dvd:1054701
sum:1418260,dvd:92374
sum:1882228,dvd:463968
sum:2117493,dvd:235265
sum:2211297,dvd:93804
sum:2562365,dvd:351068
sum:2858698,dvd:296333
sum:3044759,dvd:186061
sum:3675814,dvd:631055
sum:3745329,dvd:69515
sum:3918334,dvd:173005
sum:4084515,dvd:166181
sum:4284833,dvd:200318
sum:4410552,dvd:125719
sum:4545341,dvd:134789
sum:4661440,dvd:116099
sum:4727153,dvd:65713
sum:4847399,dvd:120246
sum:5086663,dvd:239264
sum:5528468,dvd:441805
sum:5920750,dvd:392282
sum:5934705,dvd:13955
sum:5972384,dvd:37679
sum:6568470,dvd:596086
sum:7277027,dvd:708557
sum:7396366,dvd:119339
sum:7503670,dvd:107304
sum:7594070,dvd:90400
sum:7849190,dvd:255120
sum:7864107,dvd:14917
sum:8016772,dvd:152665
sum:8943109,dvd:926337
sum:9120672,dvd:177563
sum:9221802,dvd:101130
sum:9498075,dvd:276273
sum:9599982,dvd:101907
sum:9629846,dvd:29864
sum:9680334,dvd:50488
sum:9992866,dvd:312532
sum:10242417,dvd:249551
sum:10332238,dvd:89821
sum:10375596,dvd:43358
sum:10573559,dvd:197963
sum:10867848,dvd:294289
sum:10868079,dvd:231
sum:10996292,dvd:128213
sum:11729666,dvd:733374
sum:12202051,dvd:472385
sum:12297899,dvd:95848
sum:12423436,dvd:125537
sum:12451907,dvd:28471
sum:12663098,dvd:211191
sum:12732633,dvd:69535
sum:12947518,dvd:214885
sum:13484869,dvd:537351
sum:13665367,dvd:180498
sum:13843955,dvd:178588
sum:13863025,dvd:19070
sum:14057591,dvd:194566
sum:15624262,dvd:1566671
sum:15685639,dvd:61377
sum:15821190,dvd:135551
sum:15907318,dvd:86128
sum:15935715,dvd:28397
sum:16423614,dvd:487899
sum:16774983,dvd:351369
sum:17181670,dvd:406687
sum:17382447,dvd:200777
sum:17497539,dvd:115092
sum:17505367,dvd:7828
sum:17891505,dvd:386138
sum:19806697,dvd:1915192
sum:20802815,dvd:996118
sum:20960866,dvd:158051
sum:21074970,dvd:114104
sum:21076858,dvd:1888
sum:21216496,dvd:139638
sum:21276465,dvd:59969
sum:21751209,dvd:474744
sum:22158468,dvd:407259
sum:22526862,dvd:368394
sum:22575172,dvd:48310
sum:22605848,dvd:30676
sum:22923802,dvd:317954
sum:23211129,dvd:287327
sum:23562451,dvd:351322
sum:23575033,dvd:12582
sum:23614428,dvd:39395
sum:23837149,dvd:222721
sum:24138938,dvd:301789
sum:24166588,dvd:27650
sum:24195966,dvd:29378
sum:25140903,dvd:944937
sum:26444111,dvd:1303208
sum:26454040,dvd:9929
sum:27225084,dvd:771044
sum:27271956,dvd:46872
sum:27589055,dvd:317099
sum:28127181,dvd:538126
sum:28519958,dvd:392777
sum:28580395,dvd:60437
sum:28679075,dvd:98680
sum:28756648,dvd:77573
sum:29017943,dvd:261295
sum:29593053,dvd:575110
sum:29861551,dvd:268498
sum:30370173,dvd:508622
sum:30552598,dvd:182425
sum:31165943,dvd:613345
sum:31386061,dvd:220118
sum:31476032,dvd:89971
sum:32378483,dvd:902451
sum:32413134,dvd:34651
sum:32531131,dvd:117997
sum:32546330,dvd:15199
sum:32764193,dvd:217863
sum:32914367,dvd:150174
sum:33421857,dvd:507490
sum:33781462,dvd:359605
sum:33955463,dvd:174001
sum:34141659,dvd:186196
sum:34224279,dvd:82620
sum:34391729,dvd:167450
sum:34484281,dvd:92552
sum:34524799,dvd:40518
sum:34717894,dvd:193095
sum:35509157,dvd:791263
sum:35939632,dvd:430475
sum:36322419,dvd:382787
sum:36711546,dvd:389127
sum:37030522,dvd:318976
sum:37316250,dvd:285728
sum:37403069,dvd:86819
sum:37470366,dvd:67297
sum:37545402,dvd:75036
sum:38001037,dvd:455635
sum:38423105,dvd:422068
sum:38627641,dvd:204536
sum:38735328,dvd:107687
sum:38943405,dvd:208077
sum:39018322,dvd:74917
sum:39373879,dvd:355557
sum:39773498,dvd:399619
sum:40381090,dvd:607592
sum:40408532,dvd:27442
sum:40417539,dvd:9007
sum:40501043,dvd:83504
sum:40509220,dvd:8177
sum:40611834,dvd:102614
sum:40903598,dvd:291764
sum:41869798,dvd:966200
sum:42339350,dvd:469552
sum:42415633,dvd:76283
sum:43051742,dvd:636109
sum:43227568,dvd:175826
sum:43335668,dvd:108100
sum:43793686,dvd:458018
sum:44168875,dvd:375189
sum:44174485,dvd:5610
sum:44414283,dvd:239798
sum:45250197,dvd:835914
sum:45432233,dvd:182036
sum:45629038,dvd:196805
sum:45935715,dvd:306677
sum:46148837,dvd:213122
sum:46588290,dvd:439453
