sum:1081484,dvd:0
sum:1257887,dvd:176403
sum:2473329,dvd:1215442
sum:2617857,dvd:144528
sum:5899363,dvd:3281506
sum:9275440,dvd:3376077
sum:30478723,dvd:21203283
sum:40882444,dvd:10403721
sum:42663578,dvd:1781134
sum:46471405,dvd:3807827
sum:48773073,dvd:2301668
sum:50134088,dvd:1361015
sum:51108876,dvd:974788
sum:53109569,dvd:2000693
sum:55543809,dvd:2434240
sum:55570325,dvd:26516
sum:58316804,dvd:2746479
sum:61899841,dvd:3583037
sum:65328787,dvd:3428946
sum:74429710,dvd:9100923
sum:79086363,dvd:4656653
sum:83392515,dvd:4306152
sum:83917535,dvd:525020
sum:86721911,dvd:2804376
sum:92231236,dvd:5509325
sum:92314438,dvd:83202
sum:99977888,dvd:7663450
sum:99995969,dvd:18081
