sum:6632172,dvd:0
sum:7851529,dvd:1219357
sum:11772409,dvd:3920880
sum:16078052,dvd:4305643
sum:18067001,dvd:1988949
sum:19247147,dvd:1180146
sum:20170876,dvd:923729
sum:20379001,dvd:208125
sum:34225564,dvd:13846563
sum:36383227,dvd:2157663
sum:42180918,dvd:5797691
sum:43519204,dvd:1338286
sum:44785413,dvd:1266209
sum:45152854,dvd:367441
sum:45395770,dvd:242916
sum:45580546,dvd:184776
sum:46594693,dvd:1014147
sum:54722763,dvd:8128070
sum:57505481,dvd:2782718
sum:61270043,dvd:3764562
sum:65219927,dvd:3949884
sum:77764660,dvd:12544733
sum:79799435,dvd:2034775
sum:85592492,dvd:5793057
sum:93173041,dvd:7580549
sum:96909093,dvd:3736052
sum:98511484,dvd:1602391
