sum:290559,dvd:0
sum:374189,dvd:83630
sum:492539,dvd:118350
sum:730824,dvd:238285
sum:780931,dvd:50107
sum:919411,dvd:138480
sum:1154282,dvd:234871
sum:1603784,dvd:449502
sum:2028046,dvd:424262
sum:2272366,dvd:244320
sum:2329017,dvd:56651
sum:2744051,dvd:415034
sum:3030788,dvd:286737
sum:3123902,dvd:93114
sum:3161087,dvd:37185
sum:3294409,dvd:133322
sum:3359008,dvd:64599
sum:3432800,dvd:73792
sum:3480353,dvd:47553
sum:3541040,dvd:60687
sum:3661949,dvd:120909
sum:3802376,dvd:140427
sum:3908353,dvd:105977
sum:4138804,dvd:230451
sum:4232181,dvd:93377
sum:4753844,dvd:521663
sum:4978204,dvd:224360
sum:5925853,dvd:947649
sum:5968398,dvd:42545
sum:6249264,dvd:280866
sum:6647936,dvd:398672
sum:6887580,dvd:239644
sum:6897054,dvd:9474
sum:6983323,dvd:86269
sum:7488824,dvd:505501
sum:7677892,dvd:189068
sum:7974992,dvd:297100
sum:7979225,dvd:4233
sum:8094541,dvd:115316
sum:8330449,dvd:235908
sum:8807901,dvd:477452
sum:9152955,dvd:345054
sum:9533165,dvd:380210
sum:9941987,dvd:408822
sum:10174178,dvd:232191
sum:10288921,dvd:114743
sum:10632959,dvd:344038
sum:10745251,dvd:112292
sum:11088406,dvd:343155
sum:11341744,dvd:253338
sum:11520553,dvd:178809
sum:11541385,dvd:20832
sum:11563097,dvd:21712
sum:11874430,dvd:311333
sum:12026048,dvd:151618
sum:12144344,dvd:118296
sum:12147809,dvd:3465
sum:12607165,dvd:459356
sum:12628845,dvd:21680
sum:12840606,dvd:211761
sum:12887009,dvd:46403
sum:13184754,dvd:297745
sum:13318448,dvd:133694
sum:13416414,dvd:97966
sum:13453507,dvd:37093
sum:13511070,dvd:57563
sum:13543028,dvd:31958
sum:13560313,dvd:17285
sum:13654098,dvd:93785
sum:13835615,dvd:181517
sum:13902151,dvd:66536
sum:14009887,dvd:107736
sum:14046243,dvd:36356
sum:14209367,dvd:163124
sum:14725928,dvd:516561
sum:14729353,dvd:3425
sum:14770652,dvd:41299
sum:14922502,dvd:151850
sum:14998588,dvd:76086
sum:15147310,dvd:148722
sum:15308244,dvd:160934
sum:15466906,dvd:158662
sum:15776309,dvd:309403
sum:15920114,dvd:143805
sum:16045192,dvd:125078
sum:16045230,dvd:38
sum:16190083,dvd:144853
sum:16247566,dvd:57483
sum:16305622,dvd:58056
sum:16306228,dvd:606
sum:16394842,dvd:88614
sum:16667592,dvd:272750
sum:16730675,dvd:63083
sum:16773987,dvd:43312
sum:16874203,dvd:100216
sum:16911955,dvd:37752
sum:17042861,dvd:130906
sum:17552085,dvd:509224
sum:17668792,dvd:116707
sum:17713395,dvd:44603
sum:17755742,dvd:42347
sum:17792639,dvd:36897
sum:18128970,dvd:336331
sum:18695436,dvd:566466
sum:18699318,dvd:3882
sum:18738216,dvd:38898
sum:19011488,dvd:273272
sum:19037718,dvd:26230
sum:19310292,dvd:272574
sum:19318619,dvd:8327
sum:19747062,dvd:428443
sum:20106620,dvd:359558
sum:20148183,dvd:41563
sum:20287057,dvd:138874
sum:20418780,dvd:131723
sum:20541347,dvd:122567
sum:20604022,dvd:62675
sum:20748112,dvd:144090
sum:20798588,dvd:50476
sum:20991731,dvd:193143
sum:21234806,dvd:243075
sum:21256165,dvd:21359
sum:21388619,dvd:132454
sum:22040421,dvd:651802
sum:22466511,dvd:426090
sum:22482162,dvd:15651
sum:22519679,dvd:37517
sum:23482825,dvd:963146
sum:23651060,dvd:168235
sum:23818223,dvd:167163
sum:23925037,dvd:106814
sum:24138159,dvd:213122
sum:24253508,dvd:115349
sum:24350046,dvd:96538
sum:24470621,dvd:120575
sum:24517893,dvd:47272
sum:24551826,dvd:33933
sum:24846843,dvd:295017
sum:24887150,dvd:40307
sum:24899882,dvd:12732
sum:25121310,dvd:221428
sum:25514948,dvd:393638
sum:25632083,dvd:117135
sum:25662327,dvd:30244
sum:25984122,dvd:321795
sum:26047882,dvd:63760
sum:26205615,dvd:157733
sum:26314293,dvd:108678
sum:26396302,dvd:82009
sum:26538565,dvd:142263
sum:26727641,dvd:189076
sum:26753064,dvd:25423
sum:26850479,dvd:97415
sum:26871243,dvd:20764
sum:26937270,dvd:66027
sum:27112610,dvd:175340
sum:27148477,dvd:35867
sum:27165438,dvd:16961
sum:27197889,dvd:32451
sum:27245284,dvd:47395
sum:27290159,dvd:44875
sum:27394167,dvd:104008
sum:27396941,dvd:2774
sum:27709890,dvd:312949
sum:27760103,dvd:50213
sum:27834604,dvd:74501
sum:28019736,dvd:185132
sum:28190630,dvd:170894
sum:28350965,dvd:160335
sum:28414520,dvd:63555
sum:28425184,dvd:10664
sum:28606129,dvd:180945
sum:28633600,dvd:27471
sum:28668074,dvd:34474
sum:28709909,dvd:41835
sum:28710821,dvd:912
sum:28757872,dvd:47051
sum:28872218,dvd:114346
sum:28883959,dvd:11741
sum:28945022,dvd:61063
sum:28994242,dvd:49220
sum:29472603,dvd:478361
sum:29482198,dvd:9595
sum:29660214,dvd:178016
sum:29685283,dvd:25069
sum:29852565,dvd:167282
sum:29996402,dvd:143837
sum:30007877,dvd:11475
sum:30349841,dvd:341964
sum:30377765,dvd:27924
sum:30503648,dvd:125883
sum:30730160,dvd:226512
sum:30864561,dvd:134401
sum:31091550,dvd:226989
sum:31136397,dvd:44847
sum:31214452,dvd:78055
sum:31554018,dvd:339566
sum:31578295,dvd:24277
sum:31881287,dvd:302992
sum:31949545,dvd:68258
sum:31963789,dvd:14244
sum:32142760,dvd:178971
sum:32273408,dvd:130648
sum:32365556,dvd:92148
sum:32835654,dvd:470098
sum:32866543,dvd:30889
sum:33338970,dvd:472427
sum:33406045,dvd:67075
sum:33472104,dvd:66059
sum:33574797,dvd:102693
sum:33587879,dvd:13082
sum:33790470,dvd:202591
sum:33797913,dvd:7443
sum:34072763,dvd:274850
sum:34234217,dvd:161454
sum:34313732,dvd:79515
sum:34643749,dvd:330017
sum:34975917,dvd:332168
sum:35048648,dvd:72731
sum:35383130,dvd:334482
sum:35545082,dvd:161952
sum:35705107,dvd:160025
sum:35758918,dvd:53811
sum:35765133,dvd:6215
sum:36189140,dvd:424007
sum:36234578,dvd:45438
sum:36245070,dvd:10492
sum:36371407,dvd:126337
sum:36394723,dvd:23316
sum:36458164,dvd:63441
sum:36563448,dvd:105284
sum:36570513,dvd:7065
sum:36894223,dvd:323710
sum:36942702,dvd:48479
sum:37067913,dvd:125211
sum:37103670,dvd:35757
sum:37155311,dvd:51641
sum:37258370,dvd:103059
sum:37723548,dvd:465178
sum:37906834,dvd:183286
sum:37981679,dvd:74845
sum:38045527,dvd:63848
sum:38260011,dvd:214484
sum:38649588,dvd:389577
sum:39040547,dvd:390959
sum:39250629,dvd:210082
sum:39473538,dvd:222909
sum:39500391,dvd:26853
sum:39646834,dvd:146443
sum:39652336,dvd:5502
sum:40129940,dvd:477604
sum:40273219,dvd:143279
sum:40349779,dvd:76560
sum:40397889,dvd:48110
sum:40524477,dvd:126588
sum:40643901,dvd:119424
sum:41366821,dvd:722920
sum:41448386,dvd:81565
sum:41490804,dvd:42418
sum:41499922,dvd:9118
sum:41690572,dvd:190650
sum:41916645,dvd:226073
sum:41928142,dvd:11497
sum:41932923,dvd:4781
sum:42070524,dvd:137601
sum:42221053,dvd:150529
sum:42287306,dvd:66253
sum:42334309,dvd:47003
sum:42433989,dvd:99680
sum:42487787,dvd:53798
sum:42646037,dvd:158250
sum:42674109,dvd:28072
sum:43230807,dvd:556698
sum:43245265,dvd:14458
sum:43257195,dvd:11930
sum:43383820,dvd:126625
sum:43397489,dvd:13669
sum:43620155,dvd:222666
sum:43895282,dvd:275127
sum:44098803,dvd:203521
sum:44698458,dvd:599655
sum:45034285,dvd:335827
sum:45039246,dvd:4961
sum:45135246,dvd:96000
sum:45354623,dvd:219377
sum:45758356,dvd:403733
sum:46036914,dvd:278558
sum:46183585,dvd:146671
sum:46450227,dvd:266642
sum:46563129,dvd:112902
sum:46566092,dvd:2963
sum:47004762,dvd:438670
sum:47333060,dvd:328298
sum:47339268,dvd:6208
sum:47353595,dvd:14327
sum:47576677,dvd:223082
sum:47789072,dvd:212395
sum:47842630,dvd:53558
sum:48135928,dvd:293298
sum:48165941,dvd:30013
sum:48320709,dvd:154768
sum:48332752,dvd:12043
sum:48472321,dvd:139569
sum:48490912,dvd:18591
sum:48612281,dvd:121369
sum:49432270,dvd:819989
sum:49655308,dvd:223038
sum:49751639,dvd:96331
sum:50061199,dvd:309560
sum:50142263,dvd:81064
sum:50245805,dvd:103542
sum:50591858,dvd:346053
sum:50776110,dvd:184252
sum:50881587,dvd:105477
sum:50882520,dvd:933
sum:51113498,dvd:230978
sum:51258969,dvd:145471
sum:51490098,dvd:231129
sum:51882559,dvd:392461
sum:51939189,dvd:56630
sum:52026771,dvd:87582
sum:52044345,dvd:17574
sum:52217683,dvd:173338
sum:52257148,dvd:39465
sum:52498418,dvd:241270
sum:52751171,dvd:252753
sum:53006930,dvd:255759
sum:53361174,dvd:354244
sum:53524382,dvd:163208
sum:53888658,dvd:364276
