sum:15303,dvd:0
sum:95609,dvd:80306
sum:127501,dvd:31892
sum:127576,dvd:75
sum:254560,dvd:126984
sum:319844,dvd:65284
sum:329934,dvd:10090
sum:338880,dvd:8946
sum:355157,dvd:16277
sum:445455,dvd:90298
sum:466039,dvd:20584
sum:484953,dvd:18914
sum:528799,dvd:43846
sum:544351,dvd:15552
sum:589911,dvd:45560
sum:621999,dvd:32088
sum:636859,dvd:14860
sum:686709,dvd:49850
sum:726197,dvd:39488
sum:806535,dvd:80338
sum:808123,dvd:1588
sum:902844,dvd:94721
sum:912597,dvd:9753
sum:983073,dvd:70476
sum:1030861,dvd:47788
sum:1129429,dvd:98568
sum:1151750,dvd:22321
sum:1244162,dvd:92412
sum:1250315,dvd:6153
sum:1419773,dvd:169458
sum:1433856,dvd:14083
sum:1790351,dvd:356495
sum:1813082,dvd:22731
sum:1822395,dvd:9313
sum:1917557,dvd:95162
sum:1961263,dvd:43706
sum:1995713,dvd:34450
sum:2023622,dvd:27909
sum:2087223,dvd:63601
sum:2260378,dvd:173155
sum:2329020,dvd:68642
sum:2342001,dvd:12981
sum:2474471,dvd:132470
sum:2621990,dvd:147519
sum:2679736,dvd:57746
sum:2738223,dvd:58487
sum:2775216,dvd:36993
sum:2800264,dvd:25048
sum:2878719,dvd:78455
sum:2961881,dvd:83162
sum:3100662,dvd:138781
sum:3150056,dvd:49394
sum:3325789,dvd:175733
sum:3539926,dvd:214137
sum:3554721,dvd:14795
sum:3635015,dvd:80294
sum:3665680,dvd:30665
sum:3704876,dvd:39196
sum:3764722,dvd:59846
sum:3948619,dvd:183897
sum:4017329,dvd:68710
sum:4058764,dvd:41435
sum:4071399,dvd:12635
sum:4089382,dvd:17983
sum:4100792,dvd:11410
sum:4366374,dvd:265582
sum:4487587,dvd:121213
sum:4584402,dvd:96815
sum:4615963,dvd:31561
sum:4635797,dvd:19834
sum:4647191,dvd:11394
sum:4737573,dvd:90382
sum:4838822,dvd:101249
sum:4845071,dvd:6249
sum:4890896,dvd:45825
sum:4907380,dvd:16484
sum:5099117,dvd:191737
sum:5252531,dvd:153414
sum:5443499,dvd:190968
sum:5549105,dvd:105606
sum:5554849,dvd:5744
sum:5599989,dvd:45140
sum:5782208,dvd:182219
sum:5837034,dvd:54826
sum:5861882,dvd:24848
sum:5907244,dvd:45362
sum:5913395,dvd:6151
sum:5970160,dvd:56765
sum:5971438,dvd:1278
sum:5979400,dvd:7962
sum:6013923,dvd:34523
sum:6030355,dvd:16432
sum:6035210,dvd:4855
sum:6065871,dvd:30661
sum:6080635,dvd:14764
sum:6091308,dvd:10673
sum:6108879,dvd:17571
sum:6135088,dvd:26209
sum:6209325,dvd:74237
sum:6210435,dvd:1110
sum:6418034,dvd:207599
sum:6502367,dvd:84333
sum:6505916,dvd:3549
sum:6570616,dvd:64700
sum:6639234,dvd:68618
sum:6760389,dvd:121155
sum:6798467,dvd:38078
sum:6867255,dvd:68788
sum:6889855,dvd:22600
sum:6898843,dvd:8988
sum:6985052,dvd:86209
sum:6988519,dvd:3467
sum:7025698,dvd:37179
sum:7058386,dvd:32688
sum:7112746,dvd:54360
sum:7154915,dvd:42169
sum:7226210,dvd:71295
sum:7267415,dvd:41205
sum:7282804,dvd:15389
sum:7295744,dvd:12940
sum:7301858,dvd:6114
sum:7318256,dvd:16398
sum:7386031,dvd:67775
sum:7454947,dvd:68916
sum:7463653,dvd:8706
sum:7640736,dvd:177083
sum:7654643,dvd:13907
sum:7665051,dvd:10408
sum:7696625,dvd:31574
sum:7700548,dvd:3923
sum:7709730,dvd:9182
sum:7755195,dvd:45465
sum:7759223,dvd:4028
sum:7769685,dvd:10462
sum:7951909,dvd:182224
sum:8079683,dvd:127774
sum:8100218,dvd:20535
sum:8151345,dvd:51127
sum:8184675,dvd:33330
sum:8221942,dvd:37267
sum:8286576,dvd:64634
sum:8300241,dvd:13665
sum:8300482,dvd:241
sum:8372387,dvd:71905
sum:8403076,dvd:30689
sum:8450991,dvd:47915
sum:8606620,dvd:155629
sum:8701461,dvd:94841
sum:8951981,dvd:250520
sum:9053114,dvd:101133
sum:9084876,dvd:31762
sum:9095546,dvd:10670
sum:9201365,dvd:105819
sum:9264430,dvd:63065
sum:9293017,dvd:28587
sum:9427102,dvd:134085
sum:9437726,dvd:10624
sum:9450263,dvd:12537
sum:9554775,dvd:104512
sum:9560405,dvd:5630
sum:9565663,dvd:5258
sum:9605876,dvd:40213
sum:9671468,dvd:65592
sum:9694583,dvd:23115
sum:9728310,dvd:33727
sum:9859605,dvd:131295
sum:9910683,dvd:51078
sum:9989226,dvd:78543
sum:10033309,dvd:44083
sum:10092193,dvd:58884
sum:10114388,dvd:22195
sum:10189412,dvd:75024
sum:10193085,dvd:3673
sum:10227463,dvd:34378
sum:10435067,dvd:207604
sum:10453085,dvd:18018
sum:10611718,dvd:158633
sum:10635216,dvd:23498
