sum:554748,dvd:0
sum:1235611,dvd:680863
sum:1393554,dvd:157943
sum:1402500,dvd:8946
sum:1446316,dvd:43816
sum:2352504,dvd:906188
sum:2681495,dvd:328991
sum:3076623,dvd:395128
sum:3243984,dvd:167361
sum:3329210,dvd:85226
sum:3510750,dvd:181540
sum:3694641,dvd:183891
sum:3747755,dvd:53114
sum:3838001,dvd:90246
sum:4175536,dvd:337535
sum:4208449,dvd:32913
sum:4325958,dvd:117509
sum:4801297,dvd:475339
sum:4888028,dvd:86731
sum:5459511,dvd:571483
sum:5913741,dvd:454230
sum:6416451,dvd:502710
sum:6438942,dvd:22491
sum:6537107,dvd:98165
sum:6553618,dvd:16511
sum:7674800,dvd:1121182
sum:7913080,dvd:238280
sum:8184946,dvd:271866
sum:8991188,dvd:806242
sum:9205266,dvd:214078
sum:9334804,dvd:129538
sum:9428764,dvd:93960
sum:9456735,dvd:27971
sum:9873991,dvd:417256
sum:9946299,dvd:72308
sum:10022698,dvd:76399
sum:10196240,dvd:173542
sum:10240062,dvd:43822
sum:10770604,dvd:530542
sum:10950510,dvd:179906
sum:12020039,dvd:1069529
sum:12125125,dvd:105086
sum:12187473,dvd:62348
sum:12915564,dvd:728091
sum:14300856,dvd:1385292
sum:15746895,dvd:1446039
sum:16585242,dvd:838347
sum:16871860,dvd:286618
sum:17046100,dvd:174240
sum:17312612,dvd:266512
sum:19080203,dvd:1767591
sum:19228701,dvd:148498
sum:19478110,dvd:249409
sum:20913521,dvd:1435411
sum:20951808,dvd:38287
sum:21242133,dvd:290325
sum:21403799,dvd:161666
sum:22548856,dvd:1145057
sum:23305181,dvd:756325
sum:23804780,dvd:499599
sum:23882107,dvd:77327
sum:23963560,dvd:81453
sum:24571642,dvd:608082
sum:24588280,dvd:16638
sum:24816639,dvd:228359
sum:24909563,dvd:92924
sum:24947617,dvd:38054
sum:25801726,dvd:854109
sum:25814770,dvd:13044
sum:26922787,dvd:1108017
sum:27141121,dvd:218334
sum:27168945,dvd:27824
sum:27243495,dvd:74550
sum:27455984,dvd:212489
sum:27733788,dvd:277804
sum:27866824,dvd:133036
sum:27979904,dvd:113080
sum:28388308,dvd:408404
sum:29132268,dvd:743960
sum:29376133,dvd:243865
sum:29570911,dvd:194778
sum:29831789,dvd:260878
sum:31599005,dvd:1767216
sum:32480130,dvd:881125
sum:32539216,dvd:59086
sum:32916790,dvd:377574
sum:33057303,dvd:140513
sum:33662053,dvd:604750
sum:33735194,dvd:73141
sum:33910391,dvd:175197
sum:34246286,dvd:335895
sum:34763249,dvd:516963
sum:34903765,dvd:140516
sum:35122661,dvd:218896
sum:35394537,dvd:271876
sum:35824253,dvd:429716
sum:35920681,dvd:96428
sum:36006337,dvd:85656
sum:36697340,dvd:691003
sum:36903251,dvd:205911
sum:36974565,dvd:71314
sum:37499070,dvd:524505
sum:37607743,dvd:108673
sum:37616154,dvd:8411
sum:38027359,dvd:411205
sum:38732909,dvd:705550
