sum:198990,dvd:0
sum:216140,dvd:17150
sum:310351,dvd:94211
sum:605322,dvd:294971
sum:1878011,dvd:1272689
sum:2490911,dvd:612900
sum:2884518,dvd:393607
sum:3324276,dvd:439758
sum:5447023,dvd:2122747
sum:5785815,dvd:338792
sum:6327527,dvd:541712
sum:6680514,dvd:352987
sum:8804389,dvd:2123875
sum:10746227,dvd:1941838
sum:11139427,dvd:393200
sum:11225376,dvd:85949
sum:12519392,dvd:1294016
sum:13194971,dvd:675579
sum:13285990,dvd:91019
sum:14043361,dvd:757371
sum:14321999,dvd:278638
sum:14580287,dvd:258288
sum:14979506,dvd:399219
sum:15236375,dvd:256869
sum:15959897,dvd:723522
sum:16635642,dvd:675745
sum:17639153,dvd:1003511
sum:17767679,dvd:128526
sum:18546435,dvd:778756
sum:18602294,dvd:55859
sum:19009422,dvd:407128
sum:19539814,dvd:530392
sum:20390494,dvd:850680
sum:20463905,dvd:73411
sum:20611406,dvd:147501
sum:21596750,dvd:985344
sum:21695315,dvd:98565
sum:21803801,dvd:108486
sum:22679588,dvd:875787
sum:22973595,dvd:294007
sum:23315995,dvd:342400
sum:23980372,dvd:664377
sum:24449011,dvd:468639
sum:24885595,dvd:436584
sum:25200842,dvd:315247
sum:25288312,dvd:87470
sum:26499321,dvd:1211009
sum:27408287,dvd:908966
sum:27435176,dvd:26889
sum:27662488,dvd:227312
sum:27839026,dvd:176538
sum:27987927,dvd:148901
sum:28022630,dvd:34703
sum:28344670,dvd:322040
sum:28488596,dvd:143926
sum:28624613,dvd:136017
sum:29143321,dvd:518708
sum:29257456,dvd:114135
sum:29378139,dvd:120683
sum:29533499,dvd:155360
sum:30113767,dvd:580268
sum:30352668,dvd:238901
sum:30833867,dvd:481199
sum:30840712,dvd:6845
sum:31206879,dvd:366167
sum:31402545,dvd:195666
sum:31473028,dvd:70483
sum:32530946,dvd:1057918
sum:33466104,dvd:935158
sum:34679497,dvd:1213393
sum:35492064,dvd:812567
sum:36718443,dvd:1226379
sum:37120630,dvd:402187
sum:37996025,dvd:875395
sum:38320155,dvd:324130
sum:38882148,dvd:561993
sum:39625262,dvd:743114
sum:41247027,dvd:1621765
sum:41579832,dvd:332805
sum:42071665,dvd:491833
sum:42331251,dvd:259586
sum:42623961,dvd:292710
sum:42699061,dvd:75100
sum:42760143,dvd:61082
sum:43018511,dvd:258368
sum:43506448,dvd:487937
sum:43859424,dvd:352976
sum:45085488,dvd:1226064
sum:45321718,dvd:236230
sum:46160942,dvd:839224
sum:47208709,dvd:1047767
sum:48288681,dvd:1079972
sum:48507365,dvd:218684
sum:48609516,dvd:102151
sum:50022779,dvd:1413263
sum:50186579,dvd:163800
sum:50594935,dvd:408356
sum:51445690,dvd:850755
sum:51494270,dvd:48580
sum:51563197,dvd:68927
sum:52021138,dvd:457941
sum:52095646,dvd:74508
sum:52715876,dvd:620230
sum:53667199,dvd:951323
sum:54207505,dvd:540306
sum:54229177,dvd:21672
sum:54388454,dvd:159277
sum:54667024,dvd:278570
sum:55211618,dvd:544594
sum:55263495,dvd:51877
sum:55335301,dvd:71806
sum:56110745,dvd:775444
sum:56929023,dvd:818278
sum:57125660,dvd:196637
sum:57648491,dvd:522831
sum:58138463,dvd:489972
sum:58835582,dvd:697119
sum:59315028,dvd:479446
sum:59401617,dvd:86589
sum:59404701,dvd:3084
sum:59807371,dvd:402670
sum:60081165,dvd:273794
sum:60929435,dvd:848270
sum:61223174,dvd:293739
sum:61623234,dvd:400060
sum:61918300,dvd:295066
sum:62479387,dvd:561087
sum:62782595,dvd:303208
sum:63114571,dvd:331976
sum:63894439,dvd:779868
sum:64574503,dvd:680064
sum:64589942,dvd:15439
sum:64986661,dvd:396719
sum:65045620,dvd:58959
sum:65048708,dvd:3088
sum:65090142,dvd:41434
sum:65175779,dvd:85637
sum:65224290,dvd:48511
sum:66466540,dvd:1242250
sum:67156327,dvd:689787
sum:67603679,dvd:447352
sum:68820953,dvd:1217274
sum:69159530,dvd:338577
sum:69252957,dvd:93427
sum:69580888,dvd:327931
sum:70080133,dvd:499245
sum:71266939,dvd:1186806
sum:71633413,dvd:366474
sum:73236885,dvd:1603472
sum:75253261,dvd:2016376
sum:75346547,dvd:93286
sum:75957140,dvd:610593
sum:76310020,dvd:352880
sum:76818748,dvd:508728
sum:76848746,dvd:29998
sum:77009820,dvd:161074
sum:77450269,dvd:440449
sum:78131073,dvd:680804
sum:78961981,dvd:830908
sum:79360867,dvd:398886
sum:81873639,dvd:2512772
sum:82583890,dvd:710251
sum:82728169,dvd:144279
sum:82956397,dvd:228228
sum:83779567,dvd:823170
sum:83824244,dvd:44677
sum:84042883,dvd:218639
sum:84172179,dvd:129296
sum:84208100,dvd:35921
sum:84214569,dvd:6469
sum:84469765,dvd:255196
sum:85441608,dvd:971843
sum:86369056,dvd:927448
sum:86788634,dvd:419578
sum:87089038,dvd:300404
sum:87090472,dvd:1434
sum:88871708,dvd:1781236
sum:89394473,dvd:522765
sum:89572651,dvd:178178
sum:89967829,dvd:395178
sum:91176304,dvd:1208475
sum:91636837,dvd:460533
sum:91836742,dvd:199905
sum:93241010,dvd:1404268
sum:93341930,dvd:100920
sum:93619911,dvd:277981
sum:93922327,dvd:302416
sum:94045443,dvd:123116
sum:94251840,dvd:206397
sum:94283395,dvd:31555
sum:94508695,dvd:225300
sum:94800418,dvd:291723
sum:95172832,dvd:372414
sum:95395167,dvd:222335
sum:95576853,dvd:181686
sum:95857115,dvd:280262
sum:96036208,dvd:179093
sum:96649288,dvd:613080
sum:96698664,dvd:49376
sum:96815308,dvd:116644
sum:96862436,dvd:47128
sum:97198337,dvd:335901
sum:98390751,dvd:1192414
sum:99146222,dvd:755471
sum:99692035,dvd:545813
sum:99737460,dvd:45425
