sum:335178,dvd:0
sum:1194047,dvd:858869
sum:1263050,dvd:69003
sum:1275671,dvd:12621
sum:1417920,dvd:142249
sum:1653311,dvd:235391
sum:1924431,dvd:271120
sum:2662114,dvd:737683
sum:3600506,dvd:938392
sum:4020285,dvd:419779
sum:4850583,dvd:830298
sum:4992217,dvd:141634
sum:5029373,dvd:37156
sum:5217892,dvd:188519
sum:5418985,dvd:201093
sum:6084857,dvd:665872
sum:7204054,dvd:1119197
sum:7732021,dvd:527967
sum:7873772,dvd:141751
sum:8032422,dvd:158650
sum:8114384,dvd:81962
sum:8154427,dvd:40043
sum:8784640,dvd:630213
sum:9249503,dvd:464863
sum:9437084,dvd:187581
sum:9594416,dvd:157332
sum:9655332,dvd:60916
sum:9685956,dvd:30624
sum:9852413,dvd:166457
sum:10144744,dvd:292331
sum:10289552,dvd:144808
sum:10320292,dvd:30740
sum:10425662,dvd:105370
sum:10492349,dvd:66687
sum:10530611,dvd:38262
sum:10640977,dvd:110366
sum:10947539,dvd:306562
sum:11399526,dvd:451987
sum:11898575,dvd:499049
sum:13001348,dvd:1102773
sum:13620827,dvd:619479
sum:14534900,dvd:914073
sum:15077739,dvd:542839
sum:15405115,dvd:327376
sum:15675027,dvd:269912
sum:15733831,dvd:58804
sum:15888219,dvd:154388
sum:16321403,dvd:433184
sum:16323277,dvd:1874
sum:16432748,dvd:109471
sum:16628327,dvd:195579
sum:17035873,dvd:407546
sum:17233609,dvd:197736
sum:17403870,dvd:170261
sum:17800442,dvd:396572
sum:18003495,dvd:203053
sum:18064812,dvd:61317
sum:18284060,dvd:219248
sum:18551053,dvd:266993
sum:18950323,dvd:399270
sum:19194713,dvd:244390
sum:19266403,dvd:71690
sum:19547456,dvd:281053
sum:19788506,dvd:241050
sum:20024011,dvd:235505
sum:20149884,dvd:125873
sum:21067348,dvd:917464
sum:21721160,dvd:653812
sum:22345969,dvd:624809
sum:22598386,dvd:252417
sum:22710291,dvd:111905
sum:23164748,dvd:454457
sum:23243965,dvd:79217
sum:23298239,dvd:54274
sum:24071107,dvd:772868
sum:24551959,dvd:480852
sum:25204253,dvd:652294
sum:25491569,dvd:287316
sum:25598605,dvd:107036
sum:25915963,dvd:317358
sum:26023146,dvd:107183
sum:26041811,dvd:18665
sum:26428636,dvd:386825
sum:26615367,dvd:186731
sum:27484736,dvd:869369
sum:27821563,dvd:336827
sum:28009364,dvd:187801
sum:28032255,dvd:22891
sum:28610564,dvd:578309
sum:28728567,dvd:118003
sum:28934701,dvd:206134
sum:30005438,dvd:1070737
sum:30550905,dvd:545467
sum:30649805,dvd:98900
sum:30872939,dvd:223134
sum:31233909,dvd:360970
sum:31615994,dvd:382085
sum:32822686,dvd:1206692
sum:33115133,dvd:292447
sum:33204779,dvd:89646
sum:33595516,dvd:390737
sum:33640573,dvd:45057
sum:33799058,dvd:158485
sum:34129536,dvd:330478
sum:34167903,dvd:38367
sum:34618102,dvd:450199
sum:34681916,dvd:63814
sum:34744619,dvd:62703
sum:34771269,dvd:26650
sum:34961266,dvd:189997
sum:35072745,dvd:111479
sum:35518832,dvd:446087
sum:35698763,dvd:179931
sum:35715701,dvd:16938
sum:36076395,dvd:360694
sum:36526429,dvd:450034
sum:37132225,dvd:605796
sum:37178126,dvd:45901
sum:37207951,dvd:29825
sum:37294076,dvd:86125
sum:37312334,dvd:18258
sum:37668312,dvd:355978
sum:37762074,dvd:93762
sum:37912166,dvd:150092
sum:37947828,dvd:35662
sum:38256801,dvd:308973
sum:38442269,dvd:185468
sum:38794882,dvd:352613
sum:38886974,dvd:92092
sum:39067913,dvd:180939
sum:39106333,dvd:38420
sum:39207317,dvd:100984
sum:39895747,dvd:688430
sum:39916805,dvd:21058
sum:39991821,dvd:75016
sum:40230054,dvd:238233
sum:40807505,dvd:577451
sum:41271223,dvd:463718
sum:41681464,dvd:410241
sum:41768069,dvd:86605
sum:42518978,dvd:750909
sum:42806498,dvd:287520
sum:42979871,dvd:173373
sum:43382000,dvd:402129
sum:44259902,dvd:877902
sum:44297171,dvd:37269
sum:44381829,dvd:84658
sum:45182526,dvd:800697
sum:45485140,dvd:302614
sum:45777797,dvd:292657
sum:45891135,dvd:113338
sum:46177836,dvd:286701
sum:46392091,dvd:214255
sum:46664391,dvd:272300
sum:46824087,dvd:159696
sum:47139141,dvd:315054
sum:47603776,dvd:464635
sum:47677433,dvd:73657
sum:47901292,dvd:223859
sum:47968138,dvd:66846
sum:48418422,dvd:450284
sum:48502792,dvd:84370
sum:48646136,dvd:143344
sum:49158592,dvd:512456
sum:49883509,dvd:724917
sum:49942233,dvd:58724
sum:50364897,dvd:422664
sum:50497015,dvd:132118
sum:50528952,dvd:31937
sum:51076453,dvd:547501
sum:51383167,dvd:306714
sum:51565736,dvd:182569
sum:51594093,dvd:28357
sum:51744226,dvd:150133
sum:52071619,dvd:327393
sum:52150828,dvd:79209
sum:52728412,dvd:577584
sum:52908809,dvd:180397
sum:53041937,dvd:133128
sum:53210266,dvd:168329
sum:53954473,dvd:744207
sum:54012829,dvd:58356
sum:54507437,dvd:494608
sum:54842989,dvd:335552
sum:55054182,dvd:211193
sum:55345734,dvd:291552
sum:55550901,dvd:205167
sum:56358758,dvd:807857
sum:56447680,dvd:88922
sum:56650578,dvd:202898
sum:56871379,dvd:220801
sum:57192410,dvd:321031
sum:57332354,dvd:139944
sum:57551811,dvd:219457
sum:57712603,dvd:160792
sum:58631466,dvd:918863
sum:59202298,dvd:570832
sum:59916040,dvd:713742
sum:60129781,dvd:213741
sum:60205268,dvd:75487
sum:60284956,dvd:79688
sum:60454850,dvd:169894
sum:60504343,dvd:49493
sum:60562146,dvd:57803
sum:60588401,dvd:26255
sum:61014846,dvd:426445
sum:61091565,dvd:76719
sum:62050432,dvd:958867
sum:63102511,dvd:1052079
sum:63323447,dvd:220936
sum:63559474,dvd:236027
sum:63794121,dvd:234647
sum:63942095,dvd:147974
sum:64132866,dvd:190771
sum:64188370,dvd:55504
sum:64337511,dvd:149141
sum:64845116,dvd:507605
sum:64854288,dvd:9172
sum:64948590,dvd:94302
sum:65121516,dvd:172926
sum:65180433,dvd:58917
sum:65269617,dvd:89184
sum:65440443,dvd:170826
sum:65556686,dvd:116243
sum:66448802,dvd:892116
sum:66472531,dvd:23729
sum:66673362,dvd:200831
sum:67092228,dvd:418866
sum:67222446,dvd:130218
sum:67264012,dvd:41566
sum:67506964,dvd:242952
sum:67653113,dvd:146149
sum:67841938,dvd:188825
sum:68127659,dvd:285721
sum:68472687,dvd:345028
sum:68949077,dvd:476390
sum:69079123,dvd:130046
sum:69579985,dvd:500862
sum:69645681,dvd:65696
sum:70250273,dvd:604592
sum:71243304,dvd:993031
sum:71351566,dvd:108262
sum:71636654,dvd:285088
sum:71707559,dvd:70905
sum:71746525,dvd:38966
sum:72125916,dvd:379391
sum:72260377,dvd:134461
sum:72684520,dvd:424143
sum:72796885,dvd:112365
sum:73070334,dvd:273449
sum:73857900,dvd:787566
sum:74369738,dvd:511838
sum:74823674,dvd:453936
sum:74857234,dvd:33560
sum:75103152,dvd:245918
sum:75130169,dvd:27017
sum:75207337,dvd:77168
sum:75279215,dvd:71878
sum:75429705,dvd:150490
sum:75520631,dvd:90926
sum:75701085,dvd:180454
sum:75997432,dvd:296347
sum:76399918,dvd:402486
sum:76494763,dvd:94845
sum:76907678,dvd:412915
sum:77306369,dvd:398691
sum:77614984,dvd:308615
sum:78002838,dvd:387854
sum:78623119,dvd:620281
sum:78751844,dvd:128725
sum:78782706,dvd:30862
sum:80789363,dvd:2006657
sum:81043423,dvd:254060
sum:81210674,dvd:167251
sum:81571040,dvd:360366
sum:81650151,dvd:79111
sum:81716972,dvd:66821
sum:81997331,dvd:280359
sum:82312278,dvd:314947
sum:82468616,dvd:156338
sum:82477222,dvd:8606
sum:82557717,dvd:80495
sum:82839169,dvd:281452
sum:82854351,dvd:15182
sum:83614105,dvd:759754
sum:83665838,dvd:51733
sum:83666567,dvd:729
sum:83995302,dvd:328735
sum:84281535,dvd:286233
sum:84372424,dvd:90889
sum:84526613,dvd:154189
sum:84665443,dvd:138830
sum:84822293,dvd:156850
sum:84958029,dvd:135736
sum:85105059,dvd:147030
sum:85305584,dvd:200525
sum:85315396,dvd:9812
sum:85517981,dvd:202585
sum:86022828,dvd:504847
sum:86163632,dvd:140804
sum:87338787,dvd:1175155
sum:87727097,dvd:388310
sum:88070761,dvd:343664
sum:88216813,dvd:146052
sum:88410899,dvd:194086
sum:88579737,dvd:168838
sum:88732816,dvd:153079
sum:89111696,dvd:378880
sum:89202296,dvd:90600
sum:89358030,dvd:155734
sum:89584784,dvd:226754
sum:90144440,dvd:559656
sum:90149302,dvd:4862
sum:90562724,dvd:413422
sum:90756581,dvd:193857
sum:91212843,dvd:456262
sum:92126929,dvd:914086
sum:92405519,dvd:278590
sum:92543592,dvd:138073
sum:93263615,dvd:720023
sum:93562026,dvd:298411
sum:93835785,dvd:273759
