sum:5372,dvd:0
sum:47136,dvd:41764
sum:138460,dvd:91324
sum:188277,dvd:49817
sum:428696,dvd:240419
sum:525303,dvd:96607
sum:602769,dvd:77466
sum:658213,dvd:55444
sum:738381,dvd:80168
sum:753954,dvd:15573
sum:818058,dvd:64104
sum:821584,dvd:3526
sum:980142,dvd:158558
sum:1003341,dvd:23199
sum:1033911,dvd:30570
sum:1326311,dvd:292400
sum:1330828,dvd:4517
sum:1354519,dvd:23691
sum:1390585,dvd:36066
sum:1398609,dvd:8024
sum:1451481,dvd:52872
sum:1455671,dvd:4190
sum:1526911,dvd:71240
sum:1587268,dvd:60357
sum:1702491,dvd:115223
sum:1742197,dvd:39706
sum:1885920,dvd:143723
sum:1914355,dvd:28435
sum:1916592,dvd:2237
sum:1972937,dvd:56345
sum:1990298,dvd:17361
sum:2010362,dvd:20064
sum:2020752,dvd:10390
sum:2059997,dvd:39245
sum:2146090,dvd:86093
sum:2225551,dvd:79461
sum:2227194,dvd:1643
sum:2289205,dvd:62011
sum:2510496,dvd:221291
sum:2542610,dvd:32114
sum:2607656,dvd:65046
sum:2673373,dvd:65717
sum:2687381,dvd:14008
sum:2708599,dvd:21218
sum:2711827,dvd:3228
sum:2726890,dvd:15063
sum:2789573,dvd:62683
sum:2799590,dvd:10017
sum:2854565,dvd:54975
sum:2880838,dvd:26273
sum:2889159,dvd:8321
sum:2903456,dvd:14297
sum:2914191,dvd:10735
sum:3011827,dvd:97636
sum:3091190,dvd:79363
sum:3174712,dvd:83522
sum:3185471,dvd:10759
sum:3203119,dvd:17648
sum:3224765,dvd:21646
sum:3233033,dvd:8268
sum:3297146,dvd:64113
sum:3310235,dvd:13089
sum:3344990,dvd:34755
sum:3471583,dvd:126593
sum:3515226,dvd:43643
sum:3638643,dvd:123417
sum:3694971,dvd:56328
sum:3707326,dvd:12355
sum:3718225,dvd:10899
sum:3732935,dvd:14710
sum:3788815,dvd:55880
sum:3856693,dvd:67878
sum:3900010,dvd:43317
sum:3917544,dvd:17534
sum:3963135,dvd:45591
sum:4041061,dvd:77926
sum:4184443,dvd:143382
sum:4266732,dvd:82289
sum:4267779,dvd:1047
sum:4346453,dvd:78674
sum:4383850,dvd:37397
sum:4482652,dvd:98802
sum:4654657,dvd:172005
sum:4693492,dvd:38835
sum:4732287,dvd:38795
sum:4834480,dvd:102193
sum:4861112,dvd:26632
sum:5009064,dvd:147952
sum:5088325,dvd:79261
sum:5138474,dvd:50149
sum:5201215,dvd:62741
sum:5320769,dvd:119554
sum:5345564,dvd:24795
sum:5476266,dvd:130702
sum:5486780,dvd:10514
sum:5523448,dvd:36668
sum:5620685,dvd:97237
sum:5685784,dvd:65099
sum:5713023,dvd:27239
sum:5769403,dvd:56380
sum:5817633,dvd:48230
sum:5878531,dvd:60898
sum:5964192,dvd:85661
sum:5994052,dvd:29860
sum:6034837,dvd:40785
sum:6051808,dvd:16971
sum:6118316,dvd:66508
sum:6147433,dvd:29117
sum:6280446,dvd:133013
sum:6289135,dvd:8689
sum:6355647,dvd:66512
sum:6432579,dvd:76932
sum:6666181,dvd:233602
sum:6749478,dvd:83297
sum:6854606,dvd:105128
sum:6865207,dvd:10601
sum:6872248,dvd:7041
sum:6896384,dvd:24136
sum:6928977,dvd:32593
sum:7005707,dvd:76730
sum:7110031,dvd:104324
sum:7147903,dvd:37872
sum:7174580,dvd:26677
sum:7254751,dvd:80171
sum:7338466,dvd:83715
sum:7389126,dvd:50660
sum:7396833,dvd:7707
sum:7455138,dvd:58305
sum:7491203,dvd:36065
sum:7544079,dvd:52876
sum:7763779,dvd:219700
sum:7769953,dvd:6174
sum:7794738,dvd:24785
sum:7801807,dvd:7069
sum:7851858,dvd:50051
sum:7974710,dvd:122852
sum:8092100,dvd:117390
sum:8095401,dvd:3301
sum:8106807,dvd:11406
sum:8127955,dvd:21148
sum:8131648,dvd:3693
sum:8141106,dvd:9458
sum:8175905,dvd:34799
sum:8320367,dvd:144462
sum:8345726,dvd:25359
sum:8369306,dvd:23580
sum:8495651,dvd:126345
sum:8500438,dvd:4787
sum:8547034,dvd:46596
sum:8562422,dvd:15388
sum:8579055,dvd:16633
sum:8621055,dvd:42000
sum:8621056,dvd:1
sum:8659353,dvd:38297
sum:8774972,dvd:115619
sum:8810268,dvd:35296
sum:8825572,dvd:15304
sum:8881167,dvd:55595
sum:8896780,dvd:15613
sum:8907108,dvd:10328
sum:8912159,dvd:5051
sum:9019932,dvd:107773
sum:9138503,dvd:118571
sum:9279090,dvd:140587
sum:9327619,dvd:48529
sum:9355214,dvd:27595
sum:9402248,dvd:47034
sum:9403133,dvd:885
sum:9494740,dvd:91607
sum:9629012,dvd:134272
sum:9762566,dvd:133554
sum:9829929,dvd:67363
sum:9841090,dvd:11161
sum:9849155,dvd:8065
sum:10023448,dvd:174293
sum:10024943,dvd:1495
sum:10099836,dvd:74893
sum:10174555,dvd:74719
sum:10174596,dvd:41
sum:10267764,dvd:93168
sum:10276325,dvd:8561
sum:10348589,dvd:72264
sum:10351451,dvd:2862
sum:10450618,dvd:99167
sum:10453842,dvd:3224
sum:10530529,dvd:76687
sum:10565126,dvd:34597
sum:10592804,dvd:27678
sum:10668892,dvd:76088
sum:10767475,dvd:98583
sum:10891004,dvd:123529
sum:10907629,dvd:16625
sum:10944883,dvd:37254
sum:11064582,dvd:119699
sum:11228728,dvd:164146
