sum:63044,dvd:0
sum:222356,dvd:159312
sum:258516,dvd:36160
sum:268188,dvd:9672
sum:278593,dvd:10405
sum:311688,dvd:33095
sum:320384,dvd:8696
sum:330161,dvd:9777
sum:376863,dvd:46702
sum:380512,dvd:3649
sum:393752,dvd:13240
sum:410857,dvd:17105
sum:414964,dvd:4107
sum:471177,dvd:56213
sum:631037,dvd:159860
sum:723612,dvd:92575
sum:776280,dvd:52668
sum:844856,dvd:68576
sum:935759,dvd:90903
sum:1124914,dvd:189155
sum:1185689,dvd:60775
sum:1200680,dvd:14991
sum:1303527,dvd:102847
sum:1360143,dvd:56616
sum:1365286,dvd:5143
sum:1428528,dvd:63242
sum:1435015,dvd:6487
sum:1508276,dvd:73261
sum:1646681,dvd:138405
sum:1726820,dvd:80139
sum:1741690,dvd:14870
sum:1763958,dvd:22268
sum:1776050,dvd:12092
sum:1834454,dvd:58404
sum:1851320,dvd:16866
sum:1878791,dvd:27471
sum:1893573,dvd:14782
sum:1954949,dvd:61376
sum:1988315,dvd:33366
sum:2031839,dvd:43524
sum:2072731,dvd:40892
sum:2130783,dvd:58052
sum:2141375,dvd:10592
sum:2179077,dvd:37702
sum:2199553,dvd:20476
sum:2254325,dvd:54772
sum:2319138,dvd:64813
sum:2350487,dvd:31349
sum:2370380,dvd:19893
sum:2415027,dvd:44647
sum:2456503,dvd:41476
sum:2457975,dvd:1472
sum:2461349,dvd:3374
sum:2471952,dvd:10603
sum:2569546,dvd:97594
sum:2594998,dvd:25452
sum:2595368,dvd:370
sum:2605702,dvd:10334
sum:2636924,dvd:31222
sum:2646474,dvd:9550
sum:2651517,dvd:5043
sum:2655889,dvd:4372
sum:2698841,dvd:42952
sum:2757439,dvd:58598
sum:2926098,dvd:168659
sum:2963823,dvd:37725
sum:3023880,dvd:60057
sum:3085527,dvd:61647
sum:3166432,dvd:80905
sum:3182704,dvd:16272
sum:3184078,dvd:1374
sum:3191552,dvd:7474
sum:3372188,dvd:180636
sum:3378616,dvd:6428
sum:3433998,dvd:55382
sum:3509112,dvd:75114
sum:3573460,dvd:64348
sum:3578796,dvd:5336
sum:3664985,dvd:86189
sum:3683584,dvd:18599
sum:3708830,dvd:25246
sum:3714096,dvd:5266
sum:3730366,dvd:16270
sum:3733576,dvd:3210
sum:3770365,dvd:36789
sum:3775182,dvd:4817
sum:3790837,dvd:15655
sum:3800727,dvd:9890
sum:3805386,dvd:4659
sum:3808445,dvd:3059
sum:3813952,dvd:5507
sum:3825715,dvd:11763
sum:3877745,dvd:52030
sum:3903535,dvd:25790
sum:3983348,dvd:79813
sum:4069317,dvd:85969
sum:4078469,dvd:9152
sum:4098978,dvd:20509
sum:4102590,dvd:3612
sum:4108791,dvd:6201
sum:4136651,dvd:27860
sum:4158995,dvd:22344
sum:4177343,dvd:18348
sum:4201735,dvd:24392
sum:4339275,dvd:137540
sum:4359257,dvd:19982
sum:4364624,dvd:5367
sum:4408424,dvd:43800
sum:4408866,dvd:442
sum:4410664,dvd:1798
sum:4449813,dvd:39149
sum:4463640,dvd:13827
sum:4518741,dvd:55101
sum:4530970,dvd:12229
sum:4540420,dvd:9450
sum:4574823,dvd:34403
sum:4575556,dvd:733
sum:4617221,dvd:41665
sum:4625719,dvd:8498
sum:4635598,dvd:9879
sum:4672711,dvd:37113
sum:4794218,dvd:121507
sum:4843231,dvd:49013
sum:4852467,dvd:9236
sum:4874607,dvd:22140
sum:4880065,dvd:5458
sum:4903202,dvd:23137
sum:4931598,dvd:28396
sum:4962316,dvd:30718
sum:4980866,dvd:18550
sum:5007026,dvd:26160
sum:5035403,dvd:28377
sum:5074361,dvd:38958
sum:5075350,dvd:989
sum:5125413,dvd:50063
sum:5160407,dvd:34994
sum:5195717,dvd:35310
sum:5201281,dvd:5564
sum:5223936,dvd:22655
sum:5260321,dvd:36385
sum:5501429,dvd:241108
sum:5588662,dvd:87233
sum:5594903,dvd:6241
sum:5629547,dvd:34644
sum:5660464,dvd:30917
sum:5680627,dvd:20163
sum:5698973,dvd:18346
sum:5704823,dvd:5850
sum:5724232,dvd:19409
sum:5747122,dvd:22890
sum:5751374,dvd:4252
sum:5775047,dvd:23673
sum:5775178,dvd:131
sum:5790910,dvd:15732
sum:5800848,dvd:9938
sum:5867155,dvd:66307
sum:5933179,dvd:66024
sum:5937189,dvd:4010
sum:5997230,dvd:60041
sum:6016476,dvd:19246
sum:6031798,dvd:15322
sum:6041608,dvd:9810
sum:6108532,dvd:66924
sum:6118121,dvd:9589
sum:6127486,dvd:9365
sum:6210358,dvd:82872
sum:6212844,dvd:2486
sum:6274199,dvd:61355
sum:6275139,dvd:940
sum:6277624,dvd:2485
sum:6430588,dvd:152964
sum:6450394,dvd:19806
sum:6474425,dvd:24031
sum:6575697,dvd:101272
sum:6641375,dvd:65678
sum:6701191,dvd:59816
sum:6722716,dvd:21525
sum:6724484,dvd:1768
sum:6843117,dvd:118633
sum:6854193,dvd:11076
sum:6857304,dvd:3111
sum:6865308,dvd:8004
sum:6974589,dvd:109281
sum:6982197,dvd:7608
sum:7003154,dvd:20957
sum:7008162,dvd:5008
sum:7033455,dvd:25293
sum:7037447,dvd:3992
sum:7046656,dvd:9209
sum:7055352,dvd:8696
sum:7075415,dvd:20063
sum:7088583,dvd:13168
sum:7101288,dvd:12705
sum:7125696,dvd:24408
sum:7146286,dvd:20590
sum:7168888,dvd:22602
sum:7186128,dvd:17240
sum:7225260,dvd:39132
sum:7284387,dvd:59127
sum:7289201,dvd:4814
sum:7344173,dvd:54972
sum:7375624,dvd:31451
sum:7408416,dvd:32792
sum:7418418,dvd:10002
sum:7448653,dvd:30235
sum:7571212,dvd:122559
sum:7574397,dvd:3185
sum:7591743,dvd:17346
sum:7646060,dvd:54317
sum:7694538,dvd:48478
sum:7768099,dvd:73561
sum:7895519,dvd:127420
sum:7901171,dvd:5652
sum:7930169,dvd:28998
sum:7976158,dvd:45989
sum:8015255,dvd:39097
sum:8077573,dvd:62318
sum:8078794,dvd:1221
sum:8084998,dvd:6204
sum:8097916,dvd:12918
sum:8131758,dvd:33842
sum:8290622,dvd:158864
sum:8309637,dvd:19015
sum:8337302,dvd:27665
sum:8338180,dvd:878
sum:8365294,dvd:27114
sum:8377814,dvd:12520
sum:8436385,dvd:58571
sum:8440409,dvd:4024
sum:8454961,dvd:14552
sum:8493053,dvd:38092
sum:8552903,dvd:59850
sum:8582148,dvd:29245
sum:8583180,dvd:1032
sum:8601503,dvd:18323
sum:8618586,dvd:17083
sum:8658637,dvd:40051
sum:8663896,dvd:5259
sum:8685665,dvd:21769
sum:8720435,dvd:34770
sum:8757126,dvd:36691
sum:8773938,dvd:16812
sum:8815888,dvd:41950
sum:8821910,dvd:6022
sum:8824588,dvd:2678
sum:8824860,dvd:272
sum:8824978,dvd:118
sum:8841993,dvd:17015
sum:8870298,dvd:28305
sum:8967155,dvd:96857
sum:8990351,dvd:23196
sum:9118142,dvd:127791
sum:9266172,dvd:148030
sum:9276479,dvd:10307
sum:9277175,dvd:696
sum:9305960,dvd:28785
sum:9364610,dvd:58650
sum:9463200,dvd:98590
sum:9524522,dvd:61322
sum:9540473,dvd:15951
sum:9551756,dvd:11283
sum:9581947,dvd:30191
sum:9613060,dvd:31113
sum:9614456,dvd:1396
sum:9615605,dvd:1149
