sum:128104,dvd:0
sum:557540,dvd:429436
sum:946632,dvd:389092
sum:1023575,dvd:76943
sum:1288140,dvd:264565
sum:1478398,dvd:190258
sum:1511468,dvd:33070
sum:1536626,dvd:25158
sum:1958809,dvd:422183
sum:2131045,dvd:172236
sum:2324245,dvd:193200
sum:3428194,dvd:1103949
sum:3525132,dvd:96938
sum:3761427,dvd:236295
sum:3912944,dvd:151517
sum:5484869,dvd:1571925
sum:6106829,dvd:621960
sum:6346850,dvd:240021
sum:6448488,dvd:101638
sum:6492741,dvd:44253
sum:6869509,dvd:376768
sum:7029611,dvd:160102
sum:7199016,dvd:169405
sum:8046497,dvd:847481
sum:8232064,dvd:185567
sum:8255205,dvd:23141
sum:8330844,dvd:75639
sum:9374638,dvd:1043794
sum:9423237,dvd:48599
sum:9677091,dvd:253854
sum:9696270,dvd:19179
sum:10198089,dvd:501819
sum:11075878,dvd:877789
sum:11162769,dvd:86891
sum:11700087,dvd:537318
sum:12333613,dvd:633526
sum:12561995,dvd:228382
sum:12708256,dvd:146261
sum:13294771,dvd:586515
sum:14151119,dvd:856348
sum:14252522,dvd:101403
sum:14302129,dvd:49607
sum:17196950,dvd:2894821
sum:17574831,dvd:377881
sum:17750997,dvd:176166
sum:17861223,dvd:110226
sum:18042277,dvd:181054
sum:18395995,dvd:353718
sum:18597028,dvd:201033
sum:18978795,dvd:381767
sum:18996354,dvd:17559
sum:19583170,dvd:586816
sum:19751949,dvd:168779
sum:19755157,dvd:3208
sum:19951342,dvd:196185
sum:20219170,dvd:267828
sum:20485234,dvd:266064
sum:20677233,dvd:191999
sum:20853936,dvd:176703
sum:20951064,dvd:97128
sum:20972605,dvd:21541
sum:21230851,dvd:258246
sum:21448992,dvd:218141
sum:21584715,dvd:135723
sum:21696420,dvd:111705
sum:22201809,dvd:505389
sum:22445724,dvd:243915
sum:22737516,dvd:291792
sum:23062541,dvd:325025
sum:23202536,dvd:139995
sum:23305755,dvd:103219
sum:23589990,dvd:284235
sum:23918631,dvd:328641
sum:24733001,dvd:814370
sum:25451777,dvd:718776
sum:25503912,dvd:52135
sum:25587156,dvd:83244
sum:25604900,dvd:17744
sum:25700455,dvd:95555
sum:25941526,dvd:241071
sum:26559322,dvd:617796
sum:26602878,dvd:43556
sum:26669542,dvd:66664
sum:26818143,dvd:148601
sum:27122505,dvd:304362
sum:27170070,dvd:47565
sum:27329700,dvd:159630
sum:27408244,dvd:78544
sum:27503503,dvd:95259
sum:27756594,dvd:253091
sum:28485390,dvd:728796
sum:28507317,dvd:21927
sum:28526133,dvd:18816
sum:28609295,dvd:83162
sum:28840897,dvd:231602
sum:29041783,dvd:200886
sum:29078245,dvd:36462
sum:29190834,dvd:112589
sum:29207265,dvd:16431
sum:29874144,dvd:666879
sum:30445141,dvd:570997
sum:31150413,dvd:705272
sum:31346221,dvd:195808
sum:31371836,dvd:25615
sum:31656614,dvd:284778
sum:31967411,dvd:310797
sum:32255339,dvd:287928
sum:32315372,dvd:60033
sum:32347314,dvd:31942
sum:32476031,dvd:128717
sum:32790819,dvd:314788
sum:33094027,dvd:303208
sum:33758935,dvd:664908
sum:34039119,dvd:280184
sum:34089618,dvd:50499
sum:36171144,dvd:2081526
sum:36287007,dvd:115863
sum:36666031,dvd:379024
sum:36956193,dvd:290162
sum:36995954,dvd:39761
sum:37067158,dvd:71204
sum:37558099,dvd:490941
sum:37742759,dvd:184660
sum:37800440,dvd:57681
sum:37815465,dvd:15025
sum:38101020,dvd:285555
sum:38947134,dvd:846114
sum:39093365,dvd:146231
sum:39610606,dvd:517241
sum:39820130,dvd:209524
sum:39823655,dvd:3525
sum:40145446,dvd:321791
sum:40312273,dvd:166827
sum:40437774,dvd:125501
sum:41009345,dvd:571571
sum:41083233,dvd:73888
sum:41125959,dvd:42726
sum:41632230,dvd:506271
sum:41889465,dvd:257235
sum:41993459,dvd:103994
sum:42980070,dvd:986611
sum:43124580,dvd:144510
sum:43238856,dvd:114276
sum:43339396,dvd:100540
sum:44278424,dvd:939028
sum:44646951,dvd:368527
sum:44829789,dvd:182838
sum:44855959,dvd:26170
sum:44860697,dvd:4738
sum:45232494,dvd:371797
sum:46224064,dvd:991570
sum:46335536,dvd:111472
sum:46563995,dvd:228459
sum:46674436,dvd:110441
sum:46986775,dvd:312339
sum:47013358,dvd:26583
sum:47344261,dvd:330903
sum:47837913,dvd:493652
sum:48249690,dvd:411777
sum:48540003,dvd:290313
sum:48577896,dvd:37893
sum:48603760,dvd:25864
sum:48912140,dvd:308380
sum:49009459,dvd:97319
sum:49306690,dvd:297231
sum:49444652,dvd:137962
sum:49529896,dvd:85244
sum:49723754,dvd:193858
sum:49740612,dvd:16858
sum:49819939,dvd:79327
sum:49899401,dvd:79462
sum:49995308,dvd:95907
sum:50704510,dvd:709202
sum:50722890,dvd:18380
sum:50810561,dvd:87671
sum:51316940,dvd:506379
sum:51364324,dvd:47384
sum:51862964,dvd:498640
sum:52233262,dvd:370298
sum:52398439,dvd:165177
sum:52417210,dvd:18771
sum:52429694,dvd:12484
sum:52466887,dvd:37193
sum:52489714,dvd:22827
sum:52976419,dvd:486705
sum:53059492,dvd:83073
sum:54202202,dvd:1142710
sum:54965944,dvd:763742
sum:55084139,dvd:118195
sum:55186660,dvd:102521
sum:55518168,dvd:331508
sum:55952233,dvd:434065
sum:55968292,dvd:16059
sum:56022418,dvd:54126
sum:56169651,dvd:147233
sum:56549447,dvd:379796
sum:56596371,dvd:46924
sum:57045603,dvd:449232
sum:57123293,dvd:77690
sum:57294820,dvd:171527
sum:57620989,dvd:326169
sum:58009878,dvd:388889
sum:58073383,dvd:63505
sum:58318594,dvd:245211
sum:58749416,dvd:430822
sum:58921311,dvd:171895
sum:59068938,dvd:147627
sum:59104137,dvd:35199
sum:59310730,dvd:206593
sum:59487283,dvd:176553
sum:59698949,dvd:211666
sum:59700048,dvd:1099
sum:60870727,dvd:1170679
sum:60965788,dvd:95061
sum:61096831,dvd:131043
sum:61182740,dvd:85909
sum:61597427,dvd:414687
sum:61683311,dvd:85884
sum:61869348,dvd:186037
sum:62150033,dvd:280685
sum:62690722,dvd:540689
sum:62753551,dvd:62829
sum:62885099,dvd:131548
sum:63213495,dvd:328396
sum:63333322,dvd:119827
sum:63611754,dvd:278432
sum:63847175,dvd:235421
sum:63938961,dvd:91786
sum:64039928,dvd:100967
sum:64132223,dvd:92295
sum:65009913,dvd:877690
sum:65199842,dvd:189929
sum:65860312,dvd:660470
sum:65866367,dvd:6055
sum:66025292,dvd:158925
sum:66068896,dvd:43604
sum:66147901,dvd:79005
sum:66213754,dvd:65853
sum:66391178,dvd:177424
sum:66404835,dvd:13657
sum:66434915,dvd:30080
sum:67107625,dvd:672710
sum:67117087,dvd:9462
sum:67123434,dvd:6347
sum:67318110,dvd:194676
sum:67546351,dvd:228241
sum:67883527,dvd:337176
sum:68419551,dvd:536024
sum:68694212,dvd:274661
sum:68803125,dvd:108913
sum:69492281,dvd:689156
sum:70240699,dvd:748418
sum:70388621,dvd:147922
sum:70807590,dvd:418969
sum:71072700,dvd:265110
sum:71398333,dvd:325633
sum:71510228,dvd:111895
sum:71744182,dvd:233954
sum:71849792,dvd:105610
sum:72330922,dvd:481130
sum:72738900,dvd:407978
sum:73228338,dvd:489438
sum:73263831,dvd:35493
sum:73902295,dvd:638464
sum:73931059,dvd:28764
sum:74007133,dvd:76074
sum:74642112,dvd:634979
sum:74664341,dvd:22229
sum:74809307,dvd:144966
sum:75039893,dvd:230586
sum:75602322,dvd:562429
sum:75642189,dvd:39867
sum:75938910,dvd:296721
sum:76170023,dvd:231113
sum:76538784,dvd:368761
sum:76629523,dvd:90739
sum:76745306,dvd:115783
sum:76910827,dvd:165521
sum:77487562,dvd:576735
sum:77763885,dvd:276323
sum:78118007,dvd:354122
sum:78222991,dvd:104984
sum:78903664,dvd:680673
sum:79353564,dvd:449900
sum:79768107,dvd:414543
sum:79792589,dvd:24482
sum:80606390,dvd:813801
sum:80896392,dvd:290002
sum:80918553,dvd:22161
sum:81352939,dvd:434386
sum:81420515,dvd:67576
sum:81962412,dvd:541897
sum:82045483,dvd:83071
sum:82625369,dvd:579886
sum:82661469,dvd:36100
sum:82973103,dvd:311634
sum:83420627,dvd:447524
sum:83425530,dvd:4903
sum:83726580,dvd:301050
sum:84981786,dvd:1255206
sum:85099060,dvd:117274
sum:85199815,dvd:100755
sum:85260703,dvd:60888
sum:85303808,dvd:43105
sum:85435369,dvd:131561
sum:86041128,dvd:605759
sum:86691469,dvd:650341
sum:86711346,dvd:19877
sum:87036395,dvd:325049
sum:87364551,dvd:328156
sum:87507307,dvd:142756
sum:87554467,dvd:47160
sum:87873633,dvd:319166
sum:87915514,dvd:41881
sum:87967493,dvd:51979
sum:87989870,dvd:22377
sum:88183056,dvd:193186
sum:88822298,dvd:639242
sum:88907580,dvd:85282
sum:89013427,dvd:105847
sum:89689498,dvd:676071
sum:89802797,dvd:113299
sum:90050933,dvd:248136
sum:90566335,dvd:515402
sum:90884742,dvd:318407
sum:91104602,dvd:219860
sum:91294002,dvd:189400
sum:91357453,dvd:63451
sum:92286181,dvd:928728
sum:92642399,dvd:356218
sum:93501601,dvd:859202
sum:93675322,dvd:173721
sum:94106490,dvd:431168
sum:94148742,dvd:42252
sum:94222484,dvd:73742
sum:94264333,dvd:41849
sum:94323686,dvd:59353
sum:94897150,dvd:573464
sum:95187082,dvd:289932
sum:95687353,dvd:500271
sum:95989718,dvd:302365
sum:96464018,dvd:474300
sum:96575148,dvd:111130
sum:96821902,dvd:246754
sum:97357533,dvd:535631
sum:97683205,dvd:325672
sum:97712767,dvd:29562
sum:98244109,dvd:531342
sum:98353559,dvd:109450
sum:99063315,dvd:709756
sum:99196855,dvd:133540
sum:99965873,dvd:769018
