sum:56954,dvd:0
sum:1516104,dvd:1459150
sum:2601356,dvd:1085252
sum:2833923,dvd:232567
sum:3251659,dvd:417736
sum:3375631,dvd:123972
sum:3689278,dvd:313647
sum:5623073,dvd:1933795
sum:6585653,dvd:962580
sum:6968952,dvd:383299
sum:9287178,dvd:2318226
sum:10271709,dvd:984531
sum:10858851,dvd:587142
sum:11311371,dvd:452520
sum:11519045,dvd:207674
sum:11558123,dvd:39078
sum:12336306,dvd:778183
sum:12444194,dvd:107888
sum:12807368,dvd:363174
sum:12854266,dvd:46898
sum:12979952,dvd:125686
sum:13264516,dvd:284564
sum:13717159,dvd:452643
sum:13850986,dvd:133827
sum:16023716,dvd:2172730
sum:16220104,dvd:196388
sum:16808958,dvd:588854
sum:17591394,dvd:782436
sum:17776364,dvd:184970
sum:18175307,dvd:398943
sum:18718850,dvd:543543
sum:19572319,dvd:853469
sum:20047223,dvd:474904
sum:21787620,dvd:1740397
sum:21907335,dvd:119715
sum:23721166,dvd:1813831
sum:24394809,dvd:673643
sum:24740071,dvd:345262
sum:25094247,dvd:354176
sum:25736204,dvd:641957
sum:27025588,dvd:1289384
sum:27120713,dvd:95125
sum:27392510,dvd:271797
sum:27685331,dvd:292821
sum:28081725,dvd:396394
sum:30518025,dvd:2436300
sum:30806382,dvd:288357
sum:32921130,dvd:2114748
sum:33855294,dvd:934164
sum:34202877,dvd:347583
sum:34499156,dvd:296279
sum:34651212,dvd:152056
sum:34689382,dvd:38170
sum:35112665,dvd:423283
sum:35274739,dvd:162074
sum:35327121,dvd:52382
sum:35596576,dvd:269455
sum:35675395,dvd:78819
sum:35850525,dvd:175130
sum:36128074,dvd:277549
sum:36814763,dvd:686689
sum:36979386,dvd:164623
sum:38492820,dvd:1513434
sum:38951282,dvd:458462
sum:39679701,dvd:728419
sum:40302889,dvd:623188
sum:40526944,dvd:224055
sum:41015133,dvd:488189
sum:41662383,dvd:647250
sum:42799602,dvd:1137219
sum:43137999,dvd:338397
sum:43485862,dvd:347863
sum:43588232,dvd:102370
sum:43929055,dvd:340823
sum:44335017,dvd:405962
sum:44523893,dvd:188876
sum:44555635,dvd:31742
sum:44808850,dvd:253215
sum:44987665,dvd:178815
sum:44999485,dvd:11820
sum:45090203,dvd:90718
sum:46735338,dvd:1645135
sum:46855426,dvd:120088
sum:48186296,dvd:1330870
sum:48831696,dvd:645400
sum:49589340,dvd:757644
sum:50369457,dvd:780117
sum:50376473,dvd:7016
sum:51322345,dvd:945872
sum:51523755,dvd:201410
sum:51770242,dvd:246487
sum:52758978,dvd:988736
sum:53416381,dvd:657403
sum:53807564,dvd:391183
sum:53899222,dvd:91658
sum:53964535,dvd:65313
sum:54410889,dvd:446354
sum:54589024,dvd:178135
sum:54995522,dvd:406498
sum:55516414,dvd:520892
sum:55819232,dvd:302818
sum:56168982,dvd:349750
sum:56205853,dvd:36871
sum:56468705,dvd:262852
sum:56824121,dvd:355416
sum:57014343,dvd:190222
sum:57709050,dvd:694707
sum:59553106,dvd:1844056
sum:59696069,dvd:142963
sum:59991981,dvd:295912
sum:60553580,dvd:561599
sum:60879729,dvd:326149
sum:61709353,dvd:829624
sum:61770796,dvd:61443
sum:62478156,dvd:707360
sum:62873656,dvd:395500
sum:63398188,dvd:524532
sum:63517980,dvd:119792
sum:63691520,dvd:173540
sum:63722601,dvd:31081
sum:64067412,dvd:344811
sum:64143781,dvd:76369
sum:64269394,dvd:125613
sum:65174813,dvd:905419
sum:65354790,dvd:179977
sum:65761499,dvd:406709
sum:66196018,dvd:434519
sum:66945719,dvd:749701
sum:67332308,dvd:386589
sum:68466897,dvd:1134589
sum:68843964,dvd:377067
sum:69494140,dvd:650176
sum:70450724,dvd:956584
sum:70467337,dvd:16613
sum:71844297,dvd:1376960
sum:71943081,dvd:98784
sum:73112148,dvd:1169067
sum:73206901,dvd:94753
sum:74660416,dvd:1453515
sum:74677234,dvd:16818
sum:75439319,dvd:762085
sum:76651618,dvd:1212299
sum:76895823,dvd:244205
sum:77169479,dvd:273656
sum:77233181,dvd:63702
sum:77487925,dvd:254744
sum:77978741,dvd:490816
sum:78268510,dvd:289769
sum:78467448,dvd:198938
sum:79467331,dvd:999883
sum:81052042,dvd:1584711
sum:81231387,dvd:179345
sum:81519065,dvd:287678
sum:82734293,dvd:1215228
sum:82856659,dvd:122366
sum:83093667,dvd:237008
sum:84571113,dvd:1477446
sum:85110000,dvd:538887
sum:85207940,dvd:97940
sum:85212602,dvd:4662
sum:85950375,dvd:737773
sum:85973801,dvd:23426
sum:86354358,dvd:380557
sum:86696349,dvd:341991
sum:86809593,dvd:113244
sum:87361129,dvd:551536
sum:88303121,dvd:941992
sum:88418828,dvd:115707
sum:88672811,dvd:253983
sum:89313613,dvd:640802
sum:89841274,dvd:527661
sum:90796049,dvd:954775
sum:91390011,dvd:593962
sum:91437182,dvd:47171
sum:93016211,dvd:1579029
sum:93264586,dvd:248375
sum:94533283,dvd:1268697
sum:94985284,dvd:452001
sum:95161850,dvd:176566
sum:95785020,dvd:623170
sum:96068820,dvd:283800
sum:96116663,dvd:47843
sum:97526986,dvd:1410323
sum:98328915,dvd:801929
sum:98552571,dvd:223656
sum:98877191,dvd:324620
sum:99294284,dvd:417093
