sum:77363,dvd:0
sum:1994240,dvd:1916877
sum:3199960,dvd:1205720
sum:4299042,dvd:1099082
sum:6307766,dvd:2008724
sum:7387816,dvd:1080050
sum:8364966,dvd:977150
sum:8649848,dvd:284882
sum:8861283,dvd:211435
sum:9857068,dvd:995785
sum:12140482,dvd:2283414
sum:14230289,dvd:2089807
sum:15277077,dvd:1046788
sum:16250318,dvd:973241
sum:21795945,dvd:5545627
sum:27348737,dvd:5552792
sum:30224592,dvd:2875855
sum:31942402,dvd:1717810
sum:37617407,dvd:5675005
sum:41984511,dvd:4367104
sum:42926483,dvd:941972
sum:45528729,dvd:2602246
sum:47412158,dvd:1883429
sum:48282010,dvd:869852
sum:50218757,dvd:1936747
sum:51007437,dvd:788680
sum:51341606,dvd:334169
sum:51990132,dvd:648526
sum:55457491,dvd:3467359
sum:57514539,dvd:2057048
sum:61777338,dvd:4262799
sum:62968982,dvd:1191644
sum:64594678,dvd:1625696
sum:65752639,dvd:1157961
sum:67712608,dvd:1959969
sum:71504409,dvd:3791801
sum:75631686,dvd:4127277
sum:76148371,dvd:516685
sum:76693028,dvd:544657
sum:78377819,dvd:1684791
sum:82052899,dvd:3675080
sum:82915779,dvd:862880
sum:88138138,dvd:5222359
sum:90716674,dvd:2578536
