sum:324180,dvd:0
sum:1380076,dvd:1055896
sum:1649134,dvd:269058
sum:2110222,dvd:461088
sum:2167000,dvd:56778
sum:2202872,dvd:35872
sum:2358201,dvd:155329
sum:2495946,dvd:137745
sum:3235941,dvd:739995
sum:3600145,dvd:364204
sum:3962955,dvd:362810
sum:4839471,dvd:876516
sum:5003178,dvd:163707
sum:5240597,dvd:237419
sum:5431018,dvd:190421
sum:5495037,dvd:64019
sum:5724563,dvd:229526
sum:6314889,dvd:590326
sum:6635027,dvd:320138
sum:7233386,dvd:598359
sum:7324179,dvd:90793
sum:8223115,dvd:898936
sum:8259186,dvd:36071
sum:8461714,dvd:202528
sum:8492373,dvd:30659
sum:8752751,dvd:260378
sum:8807468,dvd:54717
sum:9460867,dvd:653399
sum:9631791,dvd:170924
sum:9763345,dvd:131554
sum:9961176,dvd:197831
sum:10354170,dvd:392994
sum:10820751,dvd:466581
sum:11124217,dvd:303466
sum:11411455,dvd:287238
sum:11942979,dvd:531524
sum:12238984,dvd:296005
sum:12351873,dvd:112889
sum:12396608,dvd:44735
sum:13275252,dvd:878644
sum:13924984,dvd:649732
sum:14529252,dvd:604268
sum:14894876,dvd:365624
sum:15757210,dvd:862334
sum:15921284,dvd:164074
sum:16601532,dvd:680248
sum:16987652,dvd:386120
sum:17280740,dvd:293088
sum:17370429,dvd:89689
sum:17377841,dvd:7412
sum:17438017,dvd:60176
sum:17945917,dvd:507900
sum:19261432,dvd:1315515
sum:20332495,dvd:1071063
sum:20697291,dvd:364796
sum:21239574,dvd:542283
sum:21813104,dvd:573530
sum:22057434,dvd:244330
sum:23211183,dvd:1153749
sum:23481422,dvd:270239
sum:23533521,dvd:52099
sum:23777484,dvd:243963
sum:24019178,dvd:241694
sum:24357084,dvd:337906
sum:24468166,dvd:111082
sum:24923068,dvd:454902
sum:25540823,dvd:617755
sum:25751582,dvd:210759
sum:25989110,dvd:237528
sum:26382452,dvd:393342
sum:26574640,dvd:192188
sum:27678601,dvd:1103961
sum:27734758,dvd:56157
sum:29112827,dvd:1378069
sum:29369576,dvd:256749
sum:30131502,dvd:761926
sum:30284724,dvd:153222
sum:30690103,dvd:405379
sum:30879999,dvd:189896
sum:32080405,dvd:1200406
sum:32321809,dvd:241404
sum:32675366,dvd:353557
sum:33249766,dvd:574400
sum:34238015,dvd:988249
sum:35188120,dvd:950105
sum:36517425,dvd:1329305
sum:36535364,dvd:17939
sum:36793721,dvd:258357
sum:37551051,dvd:757330
sum:38251566,dvd:700515
sum:40015270,dvd:1763704
sum:40118320,dvd:103050
sum:40466157,dvd:347837
sum:40495234,dvd:29077
sum:40871495,dvd:376261
sum:42329725,dvd:1458230
sum:42405681,dvd:75956
sum:42432712,dvd:27031
sum:42490673,dvd:57961
sum:42704924,dvd:214251
sum:44313106,dvd:1608182
sum:44396164,dvd:83058
sum:44715119,dvd:318955
sum:45011150,dvd:296031
sum:45301938,dvd:290788
sum:45435175,dvd:133237
sum:46145835,dvd:710660
sum:46178790,dvd:32955
sum:46454289,dvd:275499
sum:46715688,dvd:261399
sum:46852031,dvd:136343
sum:47342589,dvd:490558
sum:47467325,dvd:124736
sum:47571883,dvd:104558
sum:47645967,dvd:74084
sum:47663389,dvd:17422
sum:47856663,dvd:193274
sum:48048383,dvd:191720
sum:48254831,dvd:206448
sum:48913985,dvd:659154
sum:49314799,dvd:400814
sum:49480903,dvd:166104
sum:49718136,dvd:237233
sum:49773830,dvd:55694
sum:50292350,dvd:518520
sum:50686712,dvd:394362
sum:50813709,dvd:126997
sum:51697826,dvd:884117
sum:51706597,dvd:8771
sum:52400756,dvd:694159
sum:52432682,dvd:31926
sum:53205016,dvd:772334
sum:53566947,dvd:361931
sum:53709133,dvd:142186
sum:53716082,dvd:6949
sum:54077954,dvd:361872
sum:54207144,dvd:129190
sum:56650315,dvd:2443171
sum:57313549,dvd:663234
sum:57736751,dvd:423202
sum:59346817,dvd:1610066
sum:59663134,dvd:316317
sum:60414909,dvd:751775
sum:60675040,dvd:260131
sum:60740299,dvd:65259
sum:61341513,dvd:601214
sum:61468399,dvd:126886
sum:62134884,dvd:666485
sum:62408214,dvd:273330
sum:62413773,dvd:5559
sum:62702181,dvd:288408
sum:62811737,dvd:109556
sum:63033344,dvd:221607
sum:63156534,dvd:123190
sum:63356437,dvd:199903
sum:63425849,dvd:69412
sum:63530768,dvd:104919
sum:63719512,dvd:188744
sum:63971323,dvd:251811
sum:64098577,dvd:127254
sum:64406448,dvd:307871
sum:65049399,dvd:642951
sum:65880210,dvd:830811
sum:66488401,dvd:608191
sum:67060716,dvd:572315
sum:67661880,dvd:601164
sum:68883126,dvd:1221246
sum:69596272,dvd:713146
sum:70114225,dvd:517953
sum:70208109,dvd:93884
sum:70430133,dvd:222024
sum:71541407,dvd:1111274
sum:72457744,dvd:916337
sum:73008453,dvd:550709
