sum:741225,dvd:0
sum:1487232,dvd:746007
sum:2791212,dvd:1303980
sum:3201176,dvd:409964
sum:4550878,dvd:1349702
sum:5246172,dvd:695294
sum:5937552,dvd:691380
sum:6172939,dvd:235387
sum:7432167,dvd:1259228
sum:8609271,dvd:1177104
sum:11189680,dvd:2580409
sum:11374097,dvd:184417
sum:11650553,dvd:276456
sum:11780146,dvd:129593
sum:12203391,dvd:423245
sum:12447315,dvd:243924
sum:12679811,dvd:232496
sum:13573377,dvd:893566
sum:14089922,dvd:516545
sum:14394712,dvd:304790
sum:14496192,dvd:101480
sum:14536950,dvd:40758
sum:14674321,dvd:137371
sum:14694341,dvd:20020
sum:15705857,dvd:1011516
sum:16217427,dvd:511570
sum:16883077,dvd:665650
sum:17154043,dvd:270966
sum:17799306,dvd:645263
sum:19045221,dvd:1245915
sum:19132973,dvd:87752
sum:19140708,dvd:7735
sum:19242529,dvd:101821
sum:19252211,dvd:9682
sum:20417048,dvd:1164837
sum:20587013,dvd:169965
sum:21009410,dvd:422397
sum:21088317,dvd:78907
sum:21233329,dvd:145012
sum:21709463,dvd:476134
sum:21738164,dvd:28701
sum:22014652,dvd:276488
sum:22474408,dvd:459756
sum:22823696,dvd:349288
sum:23539233,dvd:715537
sum:24155931,dvd:616698
sum:24268184,dvd:112253
sum:24870439,dvd:602255
sum:24990835,dvd:120396
sum:25933489,dvd:942654
sum:27054836,dvd:1121347
sum:27311868,dvd:257032
sum:27332253,dvd:20385
sum:27951894,dvd:619641
sum:28237006,dvd:285112
sum:28748374,dvd:511368
sum:29764002,dvd:1015628
sum:30359807,dvd:595805
sum:31862303,dvd:1502496
sum:31993420,dvd:131117
sum:32751839,dvd:758419
sum:33272050,dvd:520211
sum:33381597,dvd:109547
sum:33749826,dvd:368229
sum:34206967,dvd:457141
sum:34267551,dvd:60584
sum:34438515,dvd:170964
sum:34597040,dvd:158525
sum:34962525,dvd:365485
sum:34988169,dvd:25644
sum:35030088,dvd:41919
sum:35184165,dvd:154077
sum:35745161,dvd:560996
sum:35964326,dvd:219165
sum:36636524,dvd:672198
sum:36932000,dvd:295476
sum:37694126,dvd:762126
sum:37993528,dvd:299402
sum:39329599,dvd:1336071
sum:39565374,dvd:235775
sum:40183748,dvd:618374
sum:40380279,dvd:196531
sum:40469066,dvd:88787
sum:40626338,dvd:157272
sum:41066745,dvd:440407
sum:41137127,dvd:70382
sum:41318932,dvd:181805
sum:42496909,dvd:1177977
sum:42896560,dvd:399651
sum:43470275,dvd:573715
sum:44432881,dvd:962606
sum:44733172,dvd:300291
sum:45102902,dvd:369730
sum:45105820,dvd:2918
sum:45274775,dvd:168955
sum:46262526,dvd:987751
sum:46335501,dvd:72975
sum:46853000,dvd:517499
sum:48081031,dvd:1228031
sum:48161940,dvd:80909
sum:48654730,dvd:492790
sum:50067200,dvd:1412470
sum:50120374,dvd:53174
sum:50605627,dvd:485253
sum:51316841,dvd:711214
sum:51463262,dvd:146421
sum:51529506,dvd:66244
sum:51792302,dvd:262796
sum:52169406,dvd:377104
sum:52187889,dvd:18483
sum:52914713,dvd:726824
sum:53574811,dvd:660098
sum:53624719,dvd:49908
sum:54393901,dvd:769182
sum:55498511,dvd:1104610
sum:55555523,dvd:57012
sum:55770043,dvd:214520
sum:56392656,dvd:622613
sum:56449491,dvd:56835
sum:56786220,dvd:336729
sum:57305621,dvd:519401
sum:57371495,dvd:65874
sum:57588208,dvd:216713
sum:58145452,dvd:557244
sum:58331324,dvd:185872
sum:58469365,dvd:138041
sum:59128360,dvd:658995
sum:59185128,dvd:56768
sum:59862267,dvd:677139
sum:60233343,dvd:371076
sum:61084651,dvd:851308
sum:61110463,dvd:25812
sum:61472716,dvd:362253
sum:62027016,dvd:554300
sum:62050404,dvd:23388
sum:62344337,dvd:293933
sum:62789573,dvd:445236
sum:62886399,dvd:96826
sum:65044355,dvd:2157956
sum:65364333,dvd:319978
sum:65439783,dvd:75450
sum:65945856,dvd:506073
sum:66056531,dvd:110675
sum:66396376,dvd:339845
sum:66402081,dvd:5705
sum:66692954,dvd:290873
sum:67581994,dvd:889040
sum:70694498,dvd:3112504
sum:71288837,dvd:594339
sum:71687511,dvd:398674
sum:71689070,dvd:1559
sum:72300892,dvd:611822
sum:72426850,dvd:125958
sum:72509650,dvd:82800
sum:73777948,dvd:1268298
sum:74235736,dvd:457788
sum:74277522,dvd:41786
sum:74633462,dvd:355940
sum:75362052,dvd:728590
