sum:92010,dvd:0
sum:282514,dvd:190504
sum:351463,dvd:68949
sum:431370,dvd:79907
sum:505467,dvd:74097
sum:605164,dvd:99697
sum:660576,dvd:55412
sum:664562,dvd:3986
sum:762146,dvd:97584
sum:838070,dvd:75924
sum:907404,dvd:69334
sum:936844,dvd:29440
sum:945563,dvd:8719
sum:954147,dvd:8584
sum:1039816,dvd:85669
sum:1050952,dvd:11136
sum:1083187,dvd:32235
sum:1173239,dvd:90052
sum:1202630,dvd:29391
sum:1214190,dvd:11560
sum:1229953,dvd:15763
sum:1276871,dvd:46918
sum:1326635,dvd:49764
sum:1502909,dvd:176274
sum:1569015,dvd:66106
sum:1581161,dvd:12146
sum:1616185,dvd:35024
sum:1840430,dvd:224245
sum:1957426,dvd:116996
sum:1982490,dvd:25064
sum:2124600,dvd:142110
sum:2236577,dvd:111977
sum:2314023,dvd:77446
sum:2324622,dvd:10599
sum:2395729,dvd:71107
sum:2432533,dvd:36804
sum:2460124,dvd:27591
sum:2500888,dvd:40764
sum:2525322,dvd:24434
sum:2538089,dvd:12767
sum:2541503,dvd:3414
sum:2609884,dvd:68381
sum:2673273,dvd:63389
sum:2703253,dvd:29980
sum:2720573,dvd:17320
sum:2736864,dvd:16291
sum:2932876,dvd:196012
sum:2972158,dvd:39282
sum:3042423,dvd:70265
sum:3091618,dvd:49195
sum:3228699,dvd:137081
sum:3243647,dvd:14948
sum:3538359,dvd:294712
sum:3587418,dvd:49059
sum:3627394,dvd:39976
sum:3650415,dvd:23021
sum:3682707,dvd:32292
sum:3711316,dvd:28609
sum:3715567,dvd:4251
sum:3728652,dvd:13085
sum:3758413,dvd:29761
sum:3796353,dvd:37940
sum:3949352,dvd:152999
sum:3975375,dvd:26023
sum:4005615,dvd:30240
sum:4024647,dvd:19032
sum:4049197,dvd:24550
sum:4228770,dvd:179573
sum:4237810,dvd:9040
sum:4267938,dvd:30128
sum:4271404,dvd:3466
sum:4454641,dvd:183237
sum:4582094,dvd:127453
sum:4624009,dvd:41915
sum:4842876,dvd:218867
sum:4902388,dvd:59512
sum:5044814,dvd:142426
sum:5176455,dvd:131641
sum:5202369,dvd:25914
sum:5252820,dvd:50451
sum:5382186,dvd:129366
sum:5442255,dvd:60069
sum:5517709,dvd:75454
sum:5520851,dvd:3142
sum:5586164,dvd:65313
sum:5588343,dvd:2179
sum:5594436,dvd:6093
sum:5646546,dvd:52110
sum:5681778,dvd:35232
sum:5872367,dvd:190589
sum:5888242,dvd:15875
sum:5927354,dvd:39112
sum:6010136,dvd:82782
sum:6034773,dvd:24637
sum:6079530,dvd:44757
sum:6105213,dvd:25683
sum:6238859,dvd:133646
sum:6460757,dvd:221898
sum:6485136,dvd:24379
sum:6498499,dvd:13363
sum:6614813,dvd:116314
sum:6758604,dvd:143791
sum:6810985,dvd:52381
sum:6816072,dvd:5087
sum:7064257,dvd:248185
sum:7084442,dvd:20185
sum:7274872,dvd:190430
sum:7349722,dvd:74850
sum:7377311,dvd:27589
sum:7379955,dvd:2644
sum:7458708,dvd:78753
sum:7660561,dvd:201853
sum:7778949,dvd:118388
sum:7795919,dvd:16970
sum:7906372,dvd:110453
sum:8031477,dvd:125105
sum:8081230,dvd:49753
sum:8108226,dvd:26996
sum:8121555,dvd:13329
sum:8167989,dvd:46434
sum:8197322,dvd:29333
sum:8231989,dvd:34667
sum:8472115,dvd:240126
sum:8525815,dvd:53700
sum:8532662,dvd:6847
sum:8583612,dvd:50950
sum:8658603,dvd:74991
sum:8694936,dvd:36333
sum:8906973,dvd:212037
sum:8930390,dvd:23417
sum:8935869,dvd:5479
sum:8964350,dvd:28481
sum:8999950,dvd:35600
sum:9098271,dvd:98321
sum:9138279,dvd:40008
sum:9154982,dvd:16703
sum:9211824,dvd:56842
sum:9255399,dvd:43575
sum:9281161,dvd:25762
sum:9575750,dvd:294589
sum:9578331,dvd:2581
sum:9580976,dvd:2645
sum:9602836,dvd:21860
sum:9694618,dvd:91782
sum:9813465,dvd:118847
sum:9840926,dvd:27461
sum:9867369,dvd:26443
sum:10022269,dvd:154900
sum:10044070,dvd:21801
sum:10327703,dvd:283633
sum:10413132,dvd:85429
sum:10516750,dvd:103618
sum:10552571,dvd:35821
sum:10652663,dvd:100092
sum:10674615,dvd:21952
sum:10727334,dvd:52719
sum:10815329,dvd:87995
sum:10824563,dvd:9234
sum:10832775,dvd:8212
sum:10958390,dvd:125615
sum:11056581,dvd:98191
sum:11201724,dvd:145143
sum:11224928,dvd:23204
sum:11242340,dvd:17412
sum:11249349,dvd:7009
