sum:76188,dvd:0
sum:98540,dvd:22352
sum:248760,dvd:150220
sum:329609,dvd:80849
sum:416277,dvd:86668
sum:444252,dvd:27975
sum:529743,dvd:85491
sum:654533,dvd:124790
sum:655874,dvd:1341
sum:659784,dvd:3910
sum:682906,dvd:23122
sum:685562,dvd:2656
sum:695621,dvd:10059
sum:792076,dvd:96455
sum:904626,dvd:112550
sum:1022396,dvd:117770
sum:1039200,dvd:16804
sum:1043620,dvd:4420
sum:1158079,dvd:114459
sum:1484160,dvd:326081
sum:1495719,dvd:11559
sum:1712845,dvd:217126
sum:1759211,dvd:46366
sum:1802071,dvd:42860
sum:1932834,dvd:130763
sum:2032251,dvd:99417
sum:2198244,dvd:165993
sum:2265485,dvd:67241
sum:2299119,dvd:33634
sum:2351266,dvd:52147
sum:2492799,dvd:141533
sum:2665108,dvd:172309
sum:2761191,dvd:96083
sum:2937056,dvd:175865
sum:3032012,dvd:94956
sum:3210033,dvd:178021
sum:3374248,dvd:164215
sum:3385194,dvd:10946
sum:3395271,dvd:10077
sum:3401235,dvd:5964
sum:3500745,dvd:99510
sum:3577526,dvd:76781
sum:3703071,dvd:125545
sum:3969110,dvd:266039
sum:4162353,dvd:193243
sum:4358218,dvd:195865
sum:4372865,dvd:14647
sum:4429764,dvd:56899
sum:4477361,dvd:47597
sum:4588317,dvd:110956
sum:4610343,dvd:22026
sum:4799159,dvd:188816
sum:4800078,dvd:919
sum:4942835,dvd:142757
sum:5005260,dvd:62425
sum:5163450,dvd:158190
sum:5349798,dvd:186348
sum:5365409,dvd:15611
sum:5459597,dvd:94188
sum:5641183,dvd:181586
sum:5648367,dvd:7184
sum:5701019,dvd:52652
sum:5760330,dvd:59311
sum:6087637,dvd:327307
sum:6105986,dvd:18349
sum:6205645,dvd:99659
sum:6210503,dvd:4858
sum:6216439,dvd:5936
sum:6420901,dvd:204462
sum:6480304,dvd:59403
sum:6481263,dvd:959
sum:6568348,dvd:87085
sum:6650858,dvd:82510
sum:6718363,dvd:67505
sum:6774513,dvd:56150
sum:6878312,dvd:103799
sum:6933749,dvd:55437
sum:7153082,dvd:219333
sum:7214399,dvd:61317
sum:7305918,dvd:91519
sum:7360158,dvd:54240
sum:7369401,dvd:9243
sum:7452918,dvd:83517
sum:7619800,dvd:166882
sum:8165589,dvd:545789
sum:8260991,dvd:95402
sum:8285247,dvd:24256
sum:8286321,dvd:1074
sum:8334666,dvd:48345
sum:8380949,dvd:46283
sum:8413034,dvd:32085
sum:8419488,dvd:6454
sum:8445217,dvd:25729
sum:8632161,dvd:186944
sum:8868237,dvd:236076
sum:8880674,dvd:12437
sum:8967129,dvd:86455
sum:8998693,dvd:31564
sum:9135091,dvd:136398
sum:9202301,dvd:67210
sum:9266646,dvd:64345
sum:9315896,dvd:49250
sum:9325114,dvd:9218
sum:9335924,dvd:10810
sum:9417103,dvd:81179
sum:9513860,dvd:96757
sum:9669294,dvd:155434
sum:9746178,dvd:76884
sum:9947447,dvd:201269
sum:10022137,dvd:74690
sum:10255868,dvd:233731
sum:10361284,dvd:105416
sum:10699019,dvd:337735
sum:10842792,dvd:143773
sum:10932140,dvd:89348
sum:10939826,dvd:7686
sum:10947243,dvd:7417
sum:11202941,dvd:255698
sum:11298664,dvd:95723
sum:11344762,dvd:46098
sum:11365595,dvd:20833
sum:11373618,dvd:8023
sum:11446429,dvd:72811
sum:11498460,dvd:52031
sum:11558468,dvd:60008
sum:11577092,dvd:18624
sum:11733117,dvd:156025
sum:11814230,dvd:81113
sum:11987620,dvd:173390
sum:12086358,dvd:98738
sum:12278225,dvd:191867
sum:12354288,dvd:76063
sum:12538679,dvd:184391
sum:12660538,dvd:121859
sum:12677617,dvd:17079
sum:13092318,dvd:414701
sum:13109881,dvd:17563
sum:13147362,dvd:37481
sum:13182769,dvd:35407
sum:13275280,dvd:92511
sum:13372133,dvd:96853
sum:13445238,dvd:73105
sum:13459033,dvd:13795
sum:13504209,dvd:45176
sum:13538102,dvd:33893
sum:13619213,dvd:81111
sum:13769712,dvd:150499
sum:13848142,dvd:78430
