sum:8514,dvd:0
sum:247852,dvd:239338
sum:429434,dvd:181582
sum:752338,dvd:322904
sum:1455321,dvd:702983
sum:1648474,dvd:193153
sum:1666860,dvd:18386
sum:2124067,dvd:457207
sum:2520472,dvd:396405
sum:2630890,dvd:110418
sum:3092708,dvd:461818
sum:3329083,dvd:236375
sum:3462255,dvd:133172
sum:4022580,dvd:560325
sum:4291093,dvd:268513
sum:5321265,dvd:1030172
sum:5636488,dvd:315223
sum:5638698,dvd:2210
sum:5996755,dvd:358057
sum:6011696,dvd:14941
sum:6664950,dvd:653254
sum:6947168,dvd:282218
sum:7086497,dvd:139329
sum:7504008,dvd:417511
sum:7560176,dvd:56168
sum:8113245,dvd:553069
sum:8161845,dvd:48600
sum:8376838,dvd:214993
sum:8403518,dvd:26680
sum:9532580,dvd:1129062
sum:9731885,dvd:199305
sum:10791506,dvd:1059621
sum:11264884,dvd:473378
sum:12285025,dvd:1020141
sum:12287928,dvd:2903
sum:12349478,dvd:61550
sum:12623222,dvd:273744
sum:13583671,dvd:960449
sum:13606272,dvd:22601
sum:13609203,dvd:2931
sum:13827340,dvd:218137
sum:15282661,dvd:1455321
sum:16085564,dvd:802903
sum:16252373,dvd:166809
sum:18352321,dvd:2099948
sum:19136950,dvd:784629
sum:20084152,dvd:947202
sum:22369598,dvd:2285446
sum:22650189,dvd:280591
sum:23448135,dvd:797946
sum:26969801,dvd:3521666
sum:27863323,dvd:893522
sum:27956829,dvd:93506
sum:27999471,dvd:42642
sum:29655561,dvd:1656090
sum:31963692,dvd:2308131
sum:32392367,dvd:428675
sum:33782144,dvd:1389777
sum:34564971,dvd:782827
sum:34733120,dvd:168149
sum:35241640,dvd:508520
sum:36547942,dvd:1306302
sum:37410469,dvd:862527
sum:37422399,dvd:11930
sum:37566222,dvd:143823
sum:37678770,dvd:112548
sum:37811130,dvd:132360
sum:38611976,dvd:800846
sum:39297489,dvd:685513
sum:39590602,dvd:293113
sum:39872565,dvd:281963
sum:39886131,dvd:13566
sum:40126494,dvd:240363
sum:40340749,dvd:214255
sum:41026862,dvd:686113
sum:41476861,dvd:449999
sum:41674452,dvd:197591
sum:42580952,dvd:906500
sum:43458425,dvd:877473
sum:44972279,dvd:1513854
sum:45675371,dvd:703092
sum:45695935,dvd:20564
sum:46503041,dvd:807106
sum:47188616,dvd:685575
sum:47299548,dvd:110932
sum:47970918,dvd:671370
sum:48481308,dvd:510390
sum:48549468,dvd:68160
sum:49491790,dvd:942322
sum:50756881,dvd:1265091
sum:51583701,dvd:826820
sum:52196013,dvd:612312
sum:52286617,dvd:90604
sum:52626777,dvd:340160
sum:52789293,dvd:162516
sum:52790214,dvd:921
sum:55293720,dvd:2503506
sum:55548477,dvd:254757
sum:55939671,dvd:391194
sum:56447216,dvd:507545
sum:57456300,dvd:1009084
sum:58004843,dvd:548543
sum:59272399,dvd:1267556
sum:59402559,dvd:130160
sum:59447431,dvd:44872
sum:59636099,dvd:188668
sum:59864789,dvd:228690
sum:60003227,dvd:138438
sum:60779900,dvd:776673
sum:61024730,dvd:244830
sum:61580080,dvd:555350
sum:61649452,dvd:69372
sum:62057981,dvd:408529
sum:62134333,dvd:76352
sum:62485178,dvd:350845
sum:62889977,dvd:404799
sum:63557075,dvd:667098
sum:63916257,dvd:359182
sum:65010522,dvd:1094265
sum:65237712,dvd:227190
sum:65857286,dvd:619574
sum:66005839,dvd:148553
sum:66486430,dvd:480591
sum:67046380,dvd:559950
sum:68158691,dvd:1112311
sum:68543470,dvd:384779
sum:68928127,dvd:384657
sum:69474230,dvd:546103
sum:69838269,dvd:364039
sum:70397935,dvd:559666
sum:70991771,dvd:593836
sum:71798161,dvd:806390
sum:71927947,dvd:129786
sum:72407231,dvd:479284
sum:72742053,dvd:334822
sum:73854632,dvd:1112579
sum:74215172,dvd:360540
sum:74311350,dvd:96178
sum:74539192,dvd:227842
sum:74658342,dvd:119150
sum:74660358,dvd:2016
sum:75290944,dvd:630586
sum:75507276,dvd:216332
sum:75851261,dvd:343985
sum:75880692,dvd:29431
sum:75949623,dvd:68931
sum:77053301,dvd:1103678
sum:78423728,dvd:1370427
sum:79904079,dvd:1480351
sum:79948559,dvd:44480
sum:80786431,dvd:837872
sum:81105117,dvd:318686
sum:81812726,dvd:707609
sum:81943335,dvd:130609
sum:82028055,dvd:84720
sum:82378488,dvd:350433
sum:82697922,dvd:319434
sum:83075936,dvd:378014
sum:84261578,dvd:1185642
sum:84824321,dvd:562743
sum:86972197,dvd:2147876
sum:88525795,dvd:1553598
sum:88996079,dvd:470284
sum:89266770,dvd:270691
sum:90096489,dvd:829719
sum:90393094,dvd:296605
sum:90664381,dvd:271287
sum:91121591,dvd:457210
sum:91281048,dvd:159457
sum:92198582,dvd:917534
sum:93115542,dvd:916960
sum:94273196,dvd:1157654
sum:94284250,dvd:11054
sum:95493174,dvd:1208924
sum:96998107,dvd:1504933
sum:97132905,dvd:134798
sum:97245016,dvd:112111
sum:98754954,dvd:1509938
sum:98787518,dvd:32564
sum:99346463,dvd:558945
sum:99817128,dvd:470665
