sum:27153,dvd:0
sum:43023,dvd:15870
sum:113130,dvd:70107
sum:116546,dvd:3416
sum:152228,dvd:35682
sum:188994,dvd:36766
sum:280569,dvd:91575
sum:283212,dvd:2643
sum:353142,dvd:69930
sum:359664,dvd:6522
sum:372227,dvd:12563
sum:408037,dvd:35810
sum:413482,dvd:5445
sum:451464,dvd:37982
sum:482385,dvd:30921
sum:509348,dvd:26963
sum:541610,dvd:32262
sum:571790,dvd:30180
sum:621542,dvd:49752
sum:631890,dvd:10348
sum:637081,dvd:5191
sum:640254,dvd:3173
sum:669069,dvd:28815
sum:674369,dvd:5300
sum:676312,dvd:1943
sum:676725,dvd:413
sum:737330,dvd:60605
sum:777934,dvd:40604
sum:819436,dvd:41502
sum:899548,dvd:80112
sum:933914,dvd:34366
sum:951909,dvd:17995
sum:958549,dvd:6640
sum:959378,dvd:829
sum:961582,dvd:2204
sum:969380,dvd:7798
sum:987001,dvd:17621
sum:1010721,dvd:23720
sum:1028885,dvd:18164
sum:1051339,dvd:22454
sum:1061341,dvd:10002
sum:1062842,dvd:1501
sum:1135378,dvd:72536
sum:1143708,dvd:8330
sum:1216523,dvd:72815
sum:1306667,dvd:90144
sum:1342809,dvd:36142
sum:1343975,dvd:1166
sum:1352004,dvd:8029
sum:1390812,dvd:38808
sum:1437786,dvd:46974
sum:1482823,dvd:45037
sum:1503496,dvd:20673
sum:1549282,dvd:45786
sum:1618250,dvd:68968
sum:1645068,dvd:26818
sum:1693221,dvd:48153
sum:1718485,dvd:25264
sum:1724259,dvd:5774
sum:1736499,dvd:12240
sum:1754789,dvd:18290
sum:1773026,dvd:18237
sum:1806629,dvd:33603
sum:1817460,dvd:10831
sum:1835271,dvd:17811
sum:1860841,dvd:25570
sum:1877788,dvd:16947
sum:1878333,dvd:545
sum:1900824,dvd:22491
sum:1935374,dvd:34550
sum:1950927,dvd:15553
sum:1954693,dvd:3766
sum:1956156,dvd:1463
sum:1960227,dvd:4071
sum:2005125,dvd:44898
sum:2007340,dvd:2215
sum:2037692,dvd:30352
sum:2041400,dvd:3708
sum:2071887,dvd:30487
sum:2080377,dvd:8490
sum:2089065,dvd:8688
sum:2133294,dvd:44229
sum:2139573,dvd:6279
sum:2173067,dvd:33494
sum:2184070,dvd:11003
sum:2186509,dvd:2439
sum:2214804,dvd:28295
sum:2242363,dvd:27559
sum:2267332,dvd:24969
sum:2271366,dvd:4034
sum:2276046,dvd:4680
sum:2277472,dvd:1426
sum:2305158,dvd:27686
sum:2318516,dvd:13358
sum:2335076,dvd:16560
sum:2345189,dvd:10113
sum:2403857,dvd:58668
sum:2409773,dvd:5916
sum:2459738,dvd:49965
sum:2572932,dvd:113194
sum:2591417,dvd:18485
sum:2622768,dvd:31351
sum:2633918,dvd:11150
sum:2637980,dvd:4062
sum:2644903,dvd:6923
sum:2669291,dvd:24388
sum:2686915,dvd:17624
sum:2700596,dvd:13681
sum:2703017,dvd:2421
sum:2716659,dvd:13642
sum:2788727,dvd:72068
sum:2827378,dvd:38651
sum:2853230,dvd:25852
sum:2896347,dvd:43117
sum:2943338,dvd:46991
