sum:14724,dvd:0
sum:31531,dvd:16807
sum:64367,dvd:32836
sum:70094,dvd:5727
sum:103182,dvd:33088
sum:223620,dvd:120438
sum:242068,dvd:18448
sum:327345,dvd:85277
sum:412297,dvd:84952
sum:463103,dvd:50806
sum:532059,dvd:68956
sum:593819,dvd:61760
sum:611328,dvd:17509
sum:689728,dvd:78400
sum:736869,dvd:47141
sum:737239,dvd:370
sum:751673,dvd:14434
sum:793389,dvd:41716
sum:825321,dvd:31932
sum:834782,dvd:9461
sum:838773,dvd:3991
sum:893904,dvd:55131
sum:916623,dvd:22719
sum:920410,dvd:3787
sum:938477,dvd:18067
sum:967307,dvd:28830
sum:1028688,dvd:61381
sum:1031614,dvd:2926
sum:1058200,dvd:26586
sum:1065791,dvd:7591
sum:1157269,dvd:91478
sum:1157922,dvd:653
sum:1254070,dvd:96148
sum:1269473,dvd:15403
sum:1331648,dvd:62175
sum:1352245,dvd:20597
sum:1362508,dvd:10263
sum:1380785,dvd:18277
sum:1478631,dvd:97846
sum:1516787,dvd:38156
sum:1586981,dvd:70194
sum:1705139,dvd:118158
sum:1815091,dvd:109952
sum:1986062,dvd:170971
sum:2014994,dvd:28932
sum:2029571,dvd:14577
sum:2048501,dvd:18930
sum:2063215,dvd:14714
sum:2106266,dvd:43051
sum:2158495,dvd:52229
sum:2305587,dvd:147092
sum:2328669,dvd:23082
sum:2358672,dvd:30003
sum:2362103,dvd:3431
sum:2393732,dvd:31629
sum:2574397,dvd:180665
sum:2617231,dvd:42834
sum:2685460,dvd:68229
sum:2800479,dvd:115019
sum:2873262,dvd:72783
sum:2930311,dvd:57049
sum:2981745,dvd:51434
sum:2998031,dvd:16286
sum:3133032,dvd:135001
sum:3147354,dvd:14322
sum:3158576,dvd:11222
sum:3161124,dvd:2548
sum:3186917,dvd:25793
sum:3230872,dvd:43955
sum:3440611,dvd:209739
sum:3475786,dvd:35175
sum:3680256,dvd:204470
sum:3706165,dvd:25909
sum:3816000,dvd:109835
sum:3821861,dvd:5861
sum:3858799,dvd:36938
sum:3922454,dvd:63655
sum:3943239,dvd:20785
sum:3962101,dvd:18862
sum:3968795,dvd:6694
sum:3990786,dvd:21991
sum:4066029,dvd:75243
sum:4096861,dvd:30832
sum:4203324,dvd:106463
sum:4215609,dvd:12285
sum:4239043,dvd:23434
sum:4249685,dvd:10642
sum:4323708,dvd:74023
sum:4412791,dvd:89083
sum:4437408,dvd:24617
sum:4458058,dvd:20650
sum:4521238,dvd:63180
sum:4524495,dvd:3257
sum:4559787,dvd:35292
sum:4693419,dvd:133632
sum:4830506,dvd:137087
sum:4845290,dvd:14784
sum:4855279,dvd:9989
sum:4869852,dvd:14573
sum:4871838,dvd:1986
sum:4894257,dvd:22419
sum:4931873,dvd:37616
sum:4962686,dvd:30813
sum:5032237,dvd:69551
sum:5053110,dvd:20873
sum:5053201,dvd:91
sum:5075893,dvd:22692
sum:5085831,dvd:9938
sum:5104436,dvd:18605
sum:5120720,dvd:16284
sum:5161563,dvd:40843
sum:5177707,dvd:16144
sum:5186247,dvd:8540
sum:5187514,dvd:1267
sum:5195510,dvd:7996
sum:5202849,dvd:7339
sum:5204239,dvd:1390
sum:5210646,dvd:6407
sum:5269690,dvd:59044
