sum:1523334,dvd:0
sum:2813564,dvd:1290230
sum:3878680,dvd:1065116
sum:12385170,dvd:8506490
sum:17012547,dvd:4627377
sum:19303905,dvd:2291358
sum:22443499,dvd:3139594
sum:24154093,dvd:1710594
sum:36689059,dvd:12534966
sum:38601688,dvd:1912629
sum:39790393,dvd:1188705
sum:41314037,dvd:1523644
sum:44934849,dvd:3620812
sum:45805519,dvd:870670
sum:46731590,dvd:926071
sum:52436579,dvd:5704989
sum:56083278,dvd:3646699
sum:58617763,dvd:2534485
sum:58714514,dvd:96751
sum:60129572,dvd:1415058
sum:60163962,dvd:34390
sum:68646970,dvd:8483008
sum:74016455,dvd:5369485
sum:74681106,dvd:664651
sum:76375067,dvd:1693961
sum:77945917,dvd:1570850
sum:81087249,dvd:3141332
sum:81498165,dvd:410916
sum:82701365,dvd:1203200
sum:83869463,dvd:1168098
sum:84364232,dvd:494769
sum:89597822,dvd:5233590
sum:94688426,dvd:5090604
