sum:4865343,dvd:0
sum:8185949,dvd:3320606
sum:8927662,dvd:741713
sum:9254807,dvd:327145
sum:14752486,dvd:5497679
sum:14799726,dvd:47240
sum:16237958,dvd:1438232
sum:18287245,dvd:2049287
sum:19348346,dvd:1061101
sum:23693243,dvd:4344897
sum:25713098,dvd:2019855
sum:26306737,dvd:593639
sum:26499434,dvd:192697
sum:28499300,dvd:1999866
sum:34164335,dvd:5665035
sum:34203505,dvd:39170
sum:34585758,dvd:382253
sum:37018475,dvd:2432717
sum:37282424,dvd:263949
sum:41069863,dvd:3787439
sum:41725831,dvd:655968
sum:44035916,dvd:2310085
sum:44906564,dvd:870648
sum:48877083,dvd:3970519
sum:50310431,dvd:1433348
sum:51443880,dvd:1133449
sum:52557484,dvd:1113604
sum:57925310,dvd:5367826
sum:58647116,dvd:721806
sum:59074046,dvd:426930
sum:59803667,dvd:729621
sum:62003946,dvd:2200279
sum:70083917,dvd:8079971
sum:71168453,dvd:1084536
sum:75331260,dvd:4162807
sum:76113223,dvd:781963
sum:77518224,dvd:1405001
sum:77534133,dvd:15909
sum:81366166,dvd:3832033
sum:83851985,dvd:2485819
sum:83875502,dvd:23517
sum:84124707,dvd:249205
sum:87081562,dvd:2956855
sum:87697509,dvd:615947
sum:91394760,dvd:3697251
sum:92631879,dvd:1237119
sum:92903732,dvd:271853
sum:94438933,dvd:1535201
sum:95217637,dvd:778704
sum:96167978,dvd:950341
sum:96551126,dvd:383148
sum:99288831,dvd:2737705
