sum:437318,dvd:0
sum:819288,dvd:381970
sum:1005157,dvd:185869
sum:1455822,dvd:450665
sum:1762105,dvd:306283
sum:2480986,dvd:718881
sum:2535158,dvd:54172
sum:2856904,dvd:321746
sum:3086778,dvd:229874
sum:3578680,dvd:491902
sum:4407951,dvd:829271
sum:5166123,dvd:758172
sum:5327772,dvd:161649
sum:5485404,dvd:157632
sum:6006849,dvd:521445
sum:7378351,dvd:1371502
sum:7800465,dvd:422114
sum:7914083,dvd:113618
sum:8141692,dvd:227609
sum:8388685,dvd:246993
sum:8519520,dvd:130835
sum:8686282,dvd:166762
sum:8698868,dvd:12586
sum:8737546,dvd:38678
sum:8766358,dvd:28812
sum:9051509,dvd:285151
sum:9061878,dvd:10369
sum:9237942,dvd:176064
sum:9305155,dvd:67213
sum:9554915,dvd:249760
sum:9744316,dvd:189401
sum:9767485,dvd:23169
sum:10011679,dvd:244194
sum:10707667,dvd:695988
sum:10770384,dvd:62717
sum:10781603,dvd:11219
sum:10883363,dvd:101760
sum:11138254,dvd:254891
sum:11436583,dvd:298329
sum:11450094,dvd:13511
sum:11460029,dvd:9935
sum:11523453,dvd:63424
sum:11977448,dvd:453995
sum:12878522,dvd:901074
sum:13395052,dvd:516530
sum:13829401,dvd:434349
sum:14118715,dvd:289314
sum:14277827,dvd:159112
sum:14792480,dvd:514653
sum:15091028,dvd:298548
sum:15254613,dvd:163585
sum:15434327,dvd:179714
sum:15592487,dvd:158160
sum:15613436,dvd:20949
sum:15693243,dvd:79807
sum:16252111,dvd:558868
sum:16686663,dvd:434552
sum:17142660,dvd:455997
sum:17407197,dvd:264537
sum:17912079,dvd:504882
sum:18976910,dvd:1064831
sum:19070391,dvd:93481
sum:19997474,dvd:927083
sum:20202146,dvd:204672
sum:20547095,dvd:344949
sum:20781246,dvd:234151
sum:21281120,dvd:499874
sum:21649523,dvd:368403
sum:22179349,dvd:529826
sum:22301045,dvd:121696
sum:22521116,dvd:220071
sum:22663695,dvd:142579
sum:23273522,dvd:609827
sum:23725405,dvd:451883
sum:24108006,dvd:382601
sum:24645705,dvd:537699
sum:24733545,dvd:87840
sum:24969288,dvd:235743
sum:25091859,dvd:122571
sum:25230750,dvd:138891
sum:25705217,dvd:474467
sum:27400015,dvd:1694798
sum:27705765,dvd:305750
sum:27796027,dvd:90262
sum:27977907,dvd:181880
sum:28016321,dvd:38414
sum:28551682,dvd:535361
sum:29752781,dvd:1201099
sum:29938998,dvd:186217
