sum:4920995,dvd:0
sum:8029912,dvd:3108917
sum:8694682,dvd:664770
sum:8981139,dvd:286457
sum:10473718,dvd:1492579
sum:16848099,dvd:6374381
sum:24229881,dvd:7381782
sum:24325330,dvd:95449
sum:29092032,dvd:4766702
sum:32948528,dvd:3856496
sum:33827370,dvd:878842
sum:37136142,dvd:3308772
sum:39464084,dvd:2327942
sum:41645815,dvd:2181731
sum:45072050,dvd:3426235
sum:48235486,dvd:3163436
sum:48810688,dvd:575202
sum:49002819,dvd:192131
sum:49581213,dvd:578394
sum:54196705,dvd:4615492
sum:55850906,dvd:1654201
sum:63465657,dvd:7614751
sum:65015185,dvd:1549528
sum:66156917,dvd:1141732
sum:72242529,dvd:6085612
sum:74155102,dvd:1912573
sum:75589827,dvd:1434725
sum:78435141,dvd:2845314
sum:78939446,dvd:504305
sum:79074864,dvd:135418
sum:81157918,dvd:2083054
sum:82947210,dvd:1789292
sum:87458786,dvd:4511576
sum:88440870,dvd:982084
