sum:4724,dvd:0
sum:40585,dvd:35861
sum:41922,dvd:1337
sum:65216,dvd:23294
sum:88300,dvd:23084
sum:109007,dvd:20707
sum:148063,dvd:39056
sum:172110,dvd:24047
sum:209964,dvd:37854
sum:221574,dvd:11610
sum:268267,dvd:46693
sum:286324,dvd:18057
sum:312506,dvd:26182
sum:352055,dvd:39549
sum:390702,dvd:38647
sum:392768,dvd:2066
sum:413202,dvd:20434
sum:419475,dvd:6273
sum:426442,dvd:6967
sum:440445,dvd:14003
sum:443058,dvd:2613
sum:478135,dvd:35077
sum:485197,dvd:7062
sum:494690,dvd:9493
sum:500243,dvd:5553
sum:524377,dvd:24134
sum:540598,dvd:16221
sum:559837,dvd:19239
sum:561355,dvd:1518
sum:574456,dvd:13101
sum:576709,dvd:2253
sum:580595,dvd:3886
sum:584606,dvd:4011
sum:585938,dvd:1332
sum:631284,dvd:45346
sum:643404,dvd:12120
sum:658353,dvd:14949
sum:707673,dvd:49320
sum:745029,dvd:37356
sum:745507,dvd:478
sum:763312,dvd:17805
sum:772435,dvd:9123
sum:852450,dvd:80015
sum:854913,dvd:2463
sum:861240,dvd:6327
sum:881520,dvd:20280
sum:989335,dvd:107815
sum:1017099,dvd:27764
sum:1027421,dvd:10322
sum:1086840,dvd:59419
sum:1102936,dvd:16096
sum:1111674,dvd:8738
sum:1127144,dvd:15470
sum:1140624,dvd:13480
sum:1144279,dvd:3655
sum:1184993,dvd:40714
sum:1208811,dvd:23818
sum:1220498,dvd:11687
sum:1225458,dvd:4960
sum:1240133,dvd:14675
sum:1242237,dvd:2104
sum:1245512,dvd:3275
sum:1349544,dvd:104032
sum:1350265,dvd:721
sum:1365125,dvd:14860
sum:1375237,dvd:10112
sum:1408237,dvd:33000
sum:1416477,dvd:8240
sum:1431209,dvd:14732
sum:1446791,dvd:15582
sum:1496034,dvd:49243
sum:1502303,dvd:6269
sum:1523056,dvd:20753
sum:1534431,dvd:11375
sum:1591996,dvd:57565
sum:1622089,dvd:30093
sum:1623314,dvd:1225
sum:1636628,dvd:13314
sum:1669297,dvd:32669
sum:1677994,dvd:8697
sum:1717454,dvd:39460
sum:1745600,dvd:28146
sum:1757465,dvd:11865
sum:1764187,dvd:6722
sum:1847882,dvd:83695
sum:1872204,dvd:24322
sum:1876001,dvd:3797
sum:1894671,dvd:18670
sum:1900457,dvd:5786
sum:1924505,dvd:24048
sum:1929768,dvd:5263
sum:1953113,dvd:23345
sum:1996712,dvd:43599
sum:2020837,dvd:24125
sum:2034804,dvd:13967
sum:2045029,dvd:10225
sum:2048437,dvd:3408
