sum:973937,dvd:0
sum:1138750,dvd:164813
sum:1250337,dvd:111587
sum:1494606,dvd:244269
sum:2652864,dvd:1158258
sum:2969311,dvd:316447
sum:3640708,dvd:671397
sum:3797073,dvd:156365
sum:4157304,dvd:360231
sum:4450580,dvd:293276
sum:4469105,dvd:18525
sum:5538500,dvd:1069395
sum:5777570,dvd:239070
sum:5778703,dvd:1133
sum:5938658,dvd:159955
sum:6147798,dvd:209140
sum:6560244,dvd:412446
sum:6645086,dvd:84842
sum:6782639,dvd:137553
sum:6791725,dvd:9086
sum:7717435,dvd:925710
sum:8310416,dvd:592981
sum:8521814,dvd:211398
sum:9131370,dvd:609556
sum:12750829,dvd:3619459
sum:12773964,dvd:23135
sum:13383705,dvd:609741
sum:13598453,dvd:214748
sum:13773485,dvd:175032
sum:13849885,dvd:76400
sum:13958382,dvd:108497
sum:14462906,dvd:504524
sum:14924972,dvd:462066
sum:16047931,dvd:1122959
sum:16126447,dvd:78516
sum:16258147,dvd:131700
sum:16568494,dvd:310347
sum:16570215,dvd:1721
sum:16740162,dvd:169947
sum:16858667,dvd:118505
sum:17364800,dvd:506133
sum:17495597,dvd:130797
sum:17530535,dvd:34938
sum:17575631,dvd:45096
sum:17835635,dvd:260004
sum:17906358,dvd:70723
sum:17973167,dvd:66809
sum:17992026,dvd:18859
sum:18415780,dvd:423754
sum:18724271,dvd:308491
sum:19138363,dvd:414092
sum:19744979,dvd:606616
sum:19796097,dvd:51118
sum:21302780,dvd:1506683
sum:21593603,dvd:290823
sum:22244969,dvd:651366
sum:22384437,dvd:139468
sum:22501564,dvd:117127
sum:22688188,dvd:186624
sum:22856784,dvd:168596
sum:22872969,dvd:16185
sum:22874406,dvd:1437
sum:22982528,dvd:108122
sum:23095680,dvd:113152
sum:23124578,dvd:28898
sum:23487373,dvd:362795
sum:24792865,dvd:1305492
sum:24862187,dvd:69322
sum:25226464,dvd:364277
sum:26142499,dvd:916035
sum:26253307,dvd:110808
sum:27022821,dvd:769514
sum:27719511,dvd:696690
sum:27874279,dvd:154768
sum:28205800,dvd:331521
sum:28336742,dvd:130942
sum:28734415,dvd:397673
sum:30159079,dvd:1424664
sum:30347320,dvd:188241
sum:30716501,dvd:369181
sum:30886359,dvd:169858
sum:31044890,dvd:158531
sum:31125216,dvd:80326
sum:31361137,dvd:235921
sum:32770748,dvd:1409611
sum:33068393,dvd:297645
sum:33110640,dvd:42247
sum:33977710,dvd:867070
sum:34492654,dvd:514944
sum:34757447,dvd:264793
sum:34957334,dvd:199887
sum:36085804,dvd:1128470
sum:36406059,dvd:320255
sum:36469522,dvd:63463
sum:36873677,dvd:404155
sum:37150621,dvd:276944
sum:37431425,dvd:280804
sum:37591749,dvd:160324
sum:37628869,dvd:37120
sum:37826990,dvd:198121
sum:37990315,dvd:163325
sum:38131746,dvd:141431
sum:38657057,dvd:525311
sum:39285617,dvd:628560
sum:39913212,dvd:627595
sum:41430721,dvd:1517509
sum:41894515,dvd:463794
sum:41921187,dvd:26672
sum:42109474,dvd:188287
sum:42381011,dvd:271537
sum:42467450,dvd:86439
sum:43256927,dvd:789477
sum:43395285,dvd:138358
sum:43539260,dvd:143975
sum:43950048,dvd:410788
sum:44645434,dvd:695386
sum:45390021,dvd:744587
sum:45568367,dvd:178346
sum:45587197,dvd:18830
sum:45690566,dvd:103369
sum:46741803,dvd:1051237
sum:47197800,dvd:455997
sum:47895951,dvd:698151
sum:48100810,dvd:204859
sum:48537087,dvd:436277
sum:48677609,dvd:140522
sum:49119295,dvd:441686
sum:49162665,dvd:43370
sum:49550876,dvd:388211
sum:51647373,dvd:2096497
sum:52266722,dvd:619349
sum:52274142,dvd:7420
sum:52292258,dvd:18116
sum:52641578,dvd:349320
sum:53400501,dvd:758923
sum:53753881,dvd:353380
sum:54062888,dvd:309007
sum:54563619,dvd:500731
sum:54690201,dvd:126582
sum:54802200,dvd:111999
sum:55339046,dvd:536846
sum:56199305,dvd:860259
sum:56647564,dvd:448259
sum:56684517,dvd:36953
