sum:94259,dvd:0
sum:100704,dvd:6445
sum:107708,dvd:7004
sum:115944,dvd:8236
sum:149312,dvd:33368
sum:155911,dvd:6599
sum:202131,dvd:46220
sum:257385,dvd:55254
sum:261663,dvd:4278
sum:354614,dvd:92951
sum:411485,dvd:56871
sum:448571,dvd:37086
sum:471424,dvd:22853
sum:476379,dvd:4955
sum:519511,dvd:43132
sum:534473,dvd:14962
sum:537586,dvd:3113
sum:581223,dvd:43637
sum:648931,dvd:67708
sum:652473,dvd:3542
sum:731420,dvd:78947
sum:801182,dvd:69762
sum:817859,dvd:16677
sum:854394,dvd:36535
sum:875448,dvd:21054
sum:965420,dvd:89972
sum:1021957,dvd:56537
sum:1054366,dvd:32409
sum:1083764,dvd:29398
sum:1212982,dvd:129218
sum:1237244,dvd:24262
sum:1289121,dvd:51877
sum:1289384,dvd:263
sum:1310500,dvd:21116
sum:1352179,dvd:41679
sum:1367330,dvd:15151
sum:1373922,dvd:6592
sum:1392636,dvd:18714
sum:1399178,dvd:6542
sum:1455899,dvd:56721
sum:1494077,dvd:38178
sum:1546818,dvd:52741
sum:1583046,dvd:36228
sum:1603934,dvd:20888
sum:1622834,dvd:18900
sum:1694039,dvd:71205
sum:1779985,dvd:85946
sum:1797157,dvd:17172
sum:1835989,dvd:38832
sum:1905244,dvd:69255
sum:1905357,dvd:113
sum:1912053,dvd:6696
sum:1917455,dvd:5402
sum:1945268,dvd:27813
sum:1959734,dvd:14466
sum:1983481,dvd:23747
sum:1985921,dvd:2440
sum:2023598,dvd:37677
sum:2047908,dvd:24310
sum:2109670,dvd:61762
sum:2196548,dvd:86878
sum:2204043,dvd:7495
sum:2212932,dvd:8889
sum:2221749,dvd:8817
sum:2333740,dvd:111991
sum:2431680,dvd:97940
sum:2458678,dvd:26998
sum:2466514,dvd:7836
sum:2471430,dvd:4916
sum:2493647,dvd:22217
sum:2523392,dvd:29745
sum:2638634,dvd:115242
sum:2711196,dvd:72562
sum:2852299,dvd:141103
sum:2865665,dvd:13366
sum:2868366,dvd:2701
sum:2868616,dvd:250
sum:2899028,dvd:30412
sum:3007841,dvd:108813
sum:3048048,dvd:40207
sum:3084371,dvd:36323
sum:3113225,dvd:28854
sum:3335440,dvd:222215
sum:3465514,dvd:130074
sum:3467888,dvd:2374
sum:3491503,dvd:23615
sum:3522665,dvd:31162
sum:3532054,dvd:9389
sum:3550291,dvd:18237
sum:3602242,dvd:51951
sum:3638193,dvd:35951
sum:3647144,dvd:8951
sum:3779910,dvd:132766
sum:3810019,dvd:30109
sum:3816012,dvd:5993
sum:3832034,dvd:16022
sum:3844138,dvd:12104
sum:3847313,dvd:3175
sum:3855167,dvd:7854
sum:3868251,dvd:13084
sum:3902348,dvd:34097
sum:3942891,dvd:40543
sum:3970307,dvd:27416
sum:4037065,dvd:66758
sum:4059441,dvd:22376
sum:4061298,dvd:1857
sum:4076704,dvd:15406
sum:4148681,dvd:71977
sum:4176708,dvd:28027
sum:4230036,dvd:53328
sum:4248938,dvd:18902
sum:4347735,dvd:98797
sum:4398448,dvd:50713
sum:4432599,dvd:34151
sum:4460717,dvd:28118
sum:4461575,dvd:858
sum:4492085,dvd:30510
sum:4584305,dvd:92220
sum:4722801,dvd:138496
sum:4790406,dvd:67605
sum:4839057,dvd:48651
sum:4845594,dvd:6537
sum:4853886,dvd:8292
sum:4865044,dvd:11158
sum:4896442,dvd:31398
sum:4966937,dvd:70495
sum:4993989,dvd:27052
sum:5089412,dvd:95423
sum:5096871,dvd:7459
sum:5123110,dvd:26239
sum:5164817,dvd:41707
sum:5182251,dvd:17434
sum:5205415,dvd:23164
sum:5298443,dvd:93028
sum:5395535,dvd:97092
sum:5438089,dvd:42554
sum:5441656,dvd:3567
sum:5551009,dvd:109353
sum:5557154,dvd:6145
sum:5572635,dvd:15481
sum:5574007,dvd:1372
sum:5631487,dvd:57480
sum:5640970,dvd:9483
sum:5641903,dvd:933
sum:5647137,dvd:5234
sum:5675316,dvd:28179
sum:5679288,dvd:3972
sum:5731912,dvd:52624
sum:5751783,dvd:19871
sum:5797394,dvd:45611
sum:5878957,dvd:81563
sum:5913800,dvd:34843
sum:5988038,dvd:74238
sum:6038366,dvd:50328
sum:6146123,dvd:107757
sum:6187095,dvd:40972
sum:6241448,dvd:54353
sum:6298800,dvd:57352
sum:6320447,dvd:21647
sum:6341072,dvd:20625
sum:6372605,dvd:31533
sum:6501826,dvd:129221
sum:6601738,dvd:99912
sum:6654999,dvd:53261
sum:6700030,dvd:45031
sum:6724667,dvd:24637
sum:6958838,dvd:234171
sum:6969497,dvd:10659
sum:6973225,dvd:3728
sum:7016522,dvd:43297
sum:7178847,dvd:162325
sum:7279800,dvd:100953
sum:7292391,dvd:12591
sum:7427531,dvd:135140
sum:7441701,dvd:14170
sum:7450059,dvd:8358
sum:7461859,dvd:11800
sum:7530011,dvd:68152
sum:7544864,dvd:14853
sum:7591504,dvd:46640
sum:7598833,dvd:7329
sum:7604023,dvd:5190
sum:7604438,dvd:415
sum:7628446,dvd:24008
sum:7641487,dvd:13041
sum:7714719,dvd:73232
sum:7740123,dvd:25404
sum:7826693,dvd:86570
sum:7828901,dvd:2208
sum:7834586,dvd:5685
sum:7873550,dvd:38964
sum:7875552,dvd:2002
sum:7908538,dvd:32986
sum:7910973,dvd:2435
sum:7947970,dvd:36997
sum:8022949,dvd:74979
sum:8161846,dvd:138897
sum:8164656,dvd:2810
sum:8214026,dvd:49370
sum:8250994,dvd:36968
sum:8315456,dvd:64462
sum:8482550,dvd:167094
sum:8567064,dvd:84514
sum:8626564,dvd:59500
sum:8656620,dvd:30056
sum:8671546,dvd:14926
sum:8688006,dvd:16460
sum:8782958,dvd:94952
sum:8814743,dvd:31785
sum:8815224,dvd:481
sum:8890683,dvd:75459
sum:8906959,dvd:16276
sum:8918854,dvd:11895
sum:8943202,dvd:24348
sum:9041703,dvd:98501
sum:9127399,dvd:85696
sum:9130876,dvd:3477
sum:9422991,dvd:292115
sum:9452584,dvd:29593
sum:9461709,dvd:9125
sum:9478215,dvd:16506
sum:9502982,dvd:24767
sum:9534850,dvd:31868
sum:9580349,dvd:45499
sum:9674781,dvd:94432
sum:9705142,dvd:30361
sum:9716761,dvd:11619
sum:9768239,dvd:51478
sum:9774262,dvd:6023
sum:9797094,dvd:22832
sum:9823562,dvd:26468
sum:9854311,dvd:30749
sum:9855824,dvd:1513
sum:9892742,dvd:36918
sum:9932419,dvd:39677
sum:10005102,dvd:72683
sum:10016795,dvd:11693
sum:10178376,dvd:161581
sum:10236466,dvd:58090
sum:10293685,dvd:57219
sum:10307758,dvd:14073
sum:10340648,dvd:32890
sum:10384037,dvd:43389
sum:10408443,dvd:24406
sum:10457829,dvd:49386
sum:10619319,dvd:161490
sum:10620562,dvd:1243
sum:10631260,dvd:10698
sum:10642448,dvd:11188
sum:10681541,dvd:39093
sum:10721557,dvd:40016
sum:10730523,dvd:8966
sum:10742533,dvd:12010
sum:10839679,dvd:97146
sum:10947049,dvd:107370
sum:10955479,dvd:8430
sum:10963225,dvd:7746
sum:11053661,dvd:90436
sum:11060646,dvd:6985
sum:11113160,dvd:52514
sum:11128762,dvd:15602
sum:11148087,dvd:19325
sum:11202447,dvd:54360
sum:11232652,dvd:30205
sum:11233389,dvd:737
sum:11269880,dvd:36491
sum:11322809,dvd:52929
sum:11372568,dvd:49759
sum:11385234,dvd:12666
sum:11459903,dvd:74669
sum:11599287,dvd:139384
sum:11620629,dvd:21342
sum:11769757,dvd:149128
sum:11873321,dvd:103564
sum:12027918,dvd:154597
sum:12086307,dvd:58389
sum:12123884,dvd:37577
sum:12232387,dvd:108503
sum:12285175,dvd:52788
sum:12393387,dvd:108212
sum:12415734,dvd:22347
sum:12465383,dvd:49649
sum:12514788,dvd:49405
sum:12516351,dvd:1563
sum:12556330,dvd:39979
sum:12623928,dvd:67598
sum:12840970,dvd:217042
sum:12900069,dvd:59099
sum:12907062,dvd:6993
sum:12907174,dvd:112
