sum:3601500,dvd:0
sum:3788713,dvd:187213
sum:3964458,dvd:175745
sum:4694720,dvd:730262
sum:4768175,dvd:73455
sum:8935044,dvd:4166869
sum:10782210,dvd:1847166
sum:11127713,dvd:345503
sum:13791150,dvd:2663437
sum:14219117,dvd:427967
sum:14832474,dvd:613357
sum:16205745,dvd:1373271
sum:16809679,dvd:603934
sum:30171862,dvd:13362183
sum:31243062,dvd:1071200
sum:31356350,dvd:113288
sum:32355841,dvd:999491
sum:39312409,dvd:6956568
sum:40451799,dvd:1139390
sum:42059912,dvd:1608113
sum:42389002,dvd:329090
sum:43165325,dvd:776323
sum:43716894,dvd:551569
sum:48920546,dvd:5203652
sum:49244585,dvd:324039
sum:50059440,dvd:814855
sum:50211404,dvd:151964
sum:51106931,dvd:895527
sum:51758813,dvd:651882
sum:53726489,dvd:1967676
sum:54525687,dvd:799198
sum:59596584,dvd:5070897
sum:63918470,dvd:4321886
sum:65258201,dvd:1339731
sum:65520610,dvd:262409
sum:67302050,dvd:1781440
sum:69481255,dvd:2179205
sum:76688745,dvd:7207490
sum:79275431,dvd:2586686
sum:80839993,dvd:1564562
sum:85234249,dvd:4394256
sum:86342102,dvd:1107853
sum:87123943,dvd:781841
sum:90325954,dvd:3202011
