sum:2348340,dvd:0
sum:3478981,dvd:1130641
sum:6373808,dvd:2894827
sum:6524616,dvd:150808
sum:9886897,dvd:3362281
sum:10211996,dvd:325099
sum:12004860,dvd:1792864
sum:18560676,dvd:6555816
sum:19481177,dvd:920501
sum:20189526,dvd:708349
sum:20678819,dvd:489293
sum:22165740,dvd:1486921
sum:22752839,dvd:587099
sum:31560987,dvd:8808148
sum:34138108,dvd:2577121
sum:36165947,dvd:2027839
sum:37072014,dvd:906067
sum:42450592,dvd:5378578
sum:50374815,dvd:7924223
sum:51728176,dvd:1353361
sum:53949299,dvd:2221123
sum:56148579,dvd:2199280
sum:56544826,dvd:396247
sum:66986999,dvd:10442173
sum:67220478,dvd:233479
sum:72526008,dvd:5305530
sum:74019489,dvd:1493481
sum:74664924,dvd:645435
sum:76714832,dvd:2049908
sum:78235360,dvd:1520528
sum:80621721,dvd:2386361
sum:81705220,dvd:1083499
sum:83220349,dvd:1515129
sum:84757698,dvd:1537349
sum:93048532,dvd:8290834
sum:93226309,dvd:177777
sum:97092731,dvd:3866422
