sum:2137,dvd:0
sum:5593,dvd:3456
sum:25091,dvd:19498
sum:106848,dvd:81757
sum:160256,dvd:53408
sum:170784,dvd:10528
sum:202765,dvd:31981
sum:209184,dvd:6419
sum:230566,dvd:21382
sum:245180,dvd:14614
sum:250684,dvd:5504
sum:301073,dvd:50389
sum:390613,dvd:89540
sum:422694,dvd:32081
sum:436762,dvd:14068
sum:616519,dvd:179757
sum:641608,dvd:25089
sum:684391,dvd:42783
sum:762845,dvd:78454
sum:850338,dvd:87493
sum:860865,dvd:10527
sum:927049,dvd:66184
sum:961053,dvd:34004
sum:1006923,dvd:45870
sum:1036785,dvd:29862
sum:1187728,dvd:150943
sum:1233043,dvd:45315
sum:1240837,dvd:7794
sum:1244346,dvd:3509
sum:1250875,dvd:6529
sum:1253367,dvd:2492
sum:1341494,dvd:88127
sum:1456712,dvd:115218
sum:1519853,dvd:63141
sum:1521555,dvd:1702
sum:1698248,dvd:176693
sum:1725553,dvd:27305
sum:1727950,dvd:2397
sum:1736043,dvd:8093
sum:1746285,dvd:10242
sum:1776777,dvd:30492
sum:1778260,dvd:1483
sum:1840581,dvd:62321
sum:1918704,dvd:78123
sum:1954408,dvd:35704
sum:1955142,dvd:734
sum:1958512,dvd:3370
sum:2082846,dvd:124334
sum:2089840,dvd:6994
sum:2167827,dvd:77987
sum:2173665,dvd:5838
sum:2236203,dvd:62538
sum:2329566,dvd:93363
sum:2372049,dvd:42483
sum:2388606,dvd:16557
sum:2405261,dvd:16655
sum:2488201,dvd:82940
sum:2603991,dvd:115790
sum:2604738,dvd:747
sum:2608693,dvd:3955
sum:2642476,dvd:33783
sum:2649029,dvd:6553
sum:2708270,dvd:59241
sum:2722526,dvd:14256
sum:2780475,dvd:57949
sum:2811365,dvd:30890
sum:2851714,dvd:40349
sum:2858232,dvd:6518
sum:2861821,dvd:3589
sum:2981610,dvd:119789
sum:3033565,dvd:51955
sum:3052796,dvd:19231
sum:3065122,dvd:12326
sum:3183698,dvd:118576
sum:3190985,dvd:7287
sum:3353582,dvd:162597
sum:3454010,dvd:100428
sum:3607021,dvd:153011
sum:3723994,dvd:116973
sum:3822114,dvd:98120
sum:3877914,dvd:55800
sum:4013046,dvd:135132
sum:4066078,dvd:53032
sum:4140522,dvd:74444
sum:4141829,dvd:1307
sum:4160933,dvd:19104
sum:4197145,dvd:36212
sum:4200476,dvd:3331
sum:4213408,dvd:12932
sum:4249699,dvd:36291
sum:4281227,dvd:31528
sum:4305939,dvd:24712
sum:4312376,dvd:6437
sum:4395500,dvd:83124
sum:4405149,dvd:9649
sum:4407499,dvd:2350
sum:4438923,dvd:31424
sum:4469796,dvd:30873
sum:4506412,dvd:36616
sum:4528235,dvd:21823
sum:4589106,dvd:60871
sum:4600771,dvd:11665
sum:4646118,dvd:45347
sum:4664171,dvd:18053
sum:4778798,dvd:114627
sum:4782715,dvd:3917
sum:4802891,dvd:20176
sum:4826671,dvd:23780
sum:4838137,dvd:11466
sum:4880635,dvd:42498
sum:4912359,dvd:31724
sum:4943660,dvd:31301
sum:4947098,dvd:3438
sum:4956917,dvd:9819
sum:5044222,dvd:87305
sum:5052398,dvd:8176
sum:5076962,dvd:24564
sum:5088929,dvd:11967
sum:5110898,dvd:21969
sum:5161099,dvd:50201
sum:5241184,dvd:80085
sum:5241666,dvd:482
sum:5333723,dvd:92057
sum:5416801,dvd:83078
sum:5478365,dvd:61564
sum:5541195,dvd:62830
sum:5544385,dvd:3190
sum:5556134,dvd:11749
sum:5597730,dvd:41596
sum:5604639,dvd:6909
sum:5626737,dvd:22098
sum:5761009,dvd:134272
sum:5780548,dvd:19539
sum:5868846,dvd:88298
sum:5889914,dvd:21068
sum:5931698,dvd:41784
sum:5954547,dvd:22849
sum:5992887,dvd:38340
sum:6004900,dvd:12013
sum:6101795,dvd:96895
sum:6112854,dvd:11059
sum:6121628,dvd:8774
sum:6180672,dvd:59044
sum:6283206,dvd:102534
sum:6289057,dvd:5851
sum:6291788,dvd:2731
sum:6303766,dvd:11978
sum:6404599,dvd:100833
sum:6488447,dvd:83848
sum:6494035,dvd:5588
sum:6544607,dvd:50572
sum:6547393,dvd:2786
sum:6568985,dvd:21592
sum:6607128,dvd:38143
sum:6618035,dvd:10907
sum:6684111,dvd:66076
sum:6711526,dvd:27415
sum:6719093,dvd:7567
sum:6763735,dvd:44642
sum:6842807,dvd:79072
sum:6942873,dvd:100066
sum:6966421,dvd:23548
sum:7037430,dvd:71009
sum:7058538,dvd:21108
sum:7104081,dvd:45543
sum:7127288,dvd:23207
sum:7163365,dvd:36077
sum:7214670,dvd:51305
sum:7248038,dvd:33368
sum:7322366,dvd:74328
sum:7331483,dvd:9117
sum:7366265,dvd:34782
sum:7382248,dvd:15983
sum:7430799,dvd:48551
sum:7450957,dvd:20158
sum:7487758,dvd:36801
