sum:4033376,dvd:0
sum:4099294,dvd:65918
sum:5048427,dvd:949133
sum:6768363,dvd:1719936
sum:7039868,dvd:271505
sum:8147146,dvd:1107278
sum:11756191,dvd:3609045
sum:14834813,dvd:3078622
sum:17402446,dvd:2567633
sum:20055478,dvd:2653032
sum:20932285,dvd:876807
sum:21812787,dvd:880502
sum:28741746,dvd:6928959
sum:30468603,dvd:1726857
sum:30820854,dvd:352251
sum:32246876,dvd:1426022
sum:34688890,dvd:2442014
sum:36243685,dvd:1554795
sum:37382931,dvd:1139246
sum:38946599,dvd:1563668
sum:41477913,dvd:2531314
sum:41582025,dvd:104112
sum:41934166,dvd:352141
sum:42820297,dvd:886131
sum:45445991,dvd:2625694
sum:46419137,dvd:973146
sum:47280036,dvd:860899
sum:50785158,dvd:3505122
sum:52044625,dvd:1259467
sum:52465480,dvd:420855
sum:53144891,dvd:679411
sum:53949769,dvd:804878
sum:55360071,dvd:1410302
sum:56105431,dvd:745360
sum:57477593,dvd:1372162
sum:59100745,dvd:1623152
sum:59969121,dvd:868376
sum:59985510,dvd:16389
sum:62746561,dvd:2761051
sum:66621849,dvd:3875288
sum:67193169,dvd:571320
sum:67680303,dvd:487134
sum:69097392,dvd:1417089
sum:69578212,dvd:480820
sum:71116281,dvd:1538069
sum:71653916,dvd:537635
sum:74886899,dvd:3232983
sum:76138830,dvd:1251931
sum:77567566,dvd:1428736
sum:78142841,dvd:575275
sum:81467741,dvd:3324900
sum:83326032,dvd:1858291
sum:84553602,dvd:1227570
sum:86576567,dvd:2022965
sum:88188760,dvd:1612193
sum:90257569,dvd:2068809
sum:90459663,dvd:202094
