sum:652419,dvd:0
sum:860439,dvd:208020
sum:1018416,dvd:157977
sum:1094399,dvd:75983
sum:1794512,dvd:700113
sum:2337836,dvd:543324
sum:4811784,dvd:2473948
sum:5640309,dvd:828525
sum:6426566,dvd:786257
sum:6563958,dvd:137392
sum:6643296,dvd:79338
sum:6759882,dvd:116586
sum:7081214,dvd:321332
sum:7388324,dvd:307110
sum:7895353,dvd:507029
sum:8143475,dvd:248122
sum:8554598,dvd:411123
sum:8579839,dvd:25241
sum:9074482,dvd:494643
sum:9309738,dvd:235256
sum:9368625,dvd:58887
sum:9523815,dvd:155190
sum:10297437,dvd:773622
sum:10373065,dvd:75628
sum:10432800,dvd:59735
sum:10900402,dvd:467602
sum:11844920,dvd:944518
sum:11926377,dvd:81457
sum:11953453,dvd:27076
sum:12849240,dvd:895787
sum:13032882,dvd:183642
sum:14517527,dvd:1484645
sum:15031765,dvd:514238
sum:16265861,dvd:1234096
sum:16426887,dvd:161026
sum:16537240,dvd:110353
sum:16902254,dvd:365014
sum:17461006,dvd:558752
sum:18221604,dvd:760598
sum:18385824,dvd:164220
sum:19364438,dvd:978614
sum:19975668,dvd:611230
sum:20141857,dvd:166189
sum:20255173,dvd:113316
sum:20370005,dvd:114832
sum:21036887,dvd:666882
sum:21197958,dvd:161071
sum:21847599,dvd:649641
sum:21936000,dvd:88401
sum:22157473,dvd:221473
sum:23426275,dvd:1268802
sum:24034716,dvd:608441
sum:26115976,dvd:2081260
sum:27133108,dvd:1017132
sum:27226849,dvd:93741
sum:27475622,dvd:248773
sum:29704845,dvd:2229223
sum:29947744,dvd:242899
sum:30241419,dvd:293675
sum:31102015,dvd:860596
sum:31481814,dvd:379799
sum:32419092,dvd:937278
sum:32804507,dvd:385415
sum:33082023,dvd:277516
sum:33082915,dvd:892
sum:33803519,dvd:720604
sum:33825660,dvd:22141
sum:34111706,dvd:286046
sum:34121289,dvd:9583
sum:34727175,dvd:605886
sum:35487939,dvd:760764
sum:35998829,dvd:510890
sum:36217641,dvd:218812
sum:36666528,dvd:448887
sum:37155439,dvd:488911
sum:37342863,dvd:187424
sum:37698920,dvd:356057
sum:38095623,dvd:396703
sum:38185771,dvd:90148
sum:39291317,dvd:1105546
sum:40153964,dvd:862647
sum:40230060,dvd:76096
sum:41796835,dvd:1566775
sum:42481390,dvd:684555
sum:42757911,dvd:276521
sum:42930421,dvd:172510
sum:43077640,dvd:147219
sum:43198509,dvd:120869
sum:43227020,dvd:28511
sum:43559132,dvd:332112
sum:43587777,dvd:28645
sum:43819912,dvd:232135
sum:44278476,dvd:458564
sum:45312231,dvd:1033755
sum:45354603,dvd:42372
sum:45468384,dvd:113781
sum:47016308,dvd:1547924
sum:47019232,dvd:2924
sum:47046859,dvd:27627
sum:47156357,dvd:109498
sum:47163096,dvd:6739
sum:47536205,dvd:373109
sum:47560691,dvd:24486
sum:47591666,dvd:30975
sum:47875500,dvd:283834
sum:48393287,dvd:517787
sum:49329227,dvd:935940
sum:49604775,dvd:275548
sum:49729149,dvd:124374
sum:49752566,dvd:23417
sum:50111117,dvd:358551
sum:50232214,dvd:121097
sum:50545615,dvd:313401
sum:50610020,dvd:64405
sum:51971329,dvd:1361309
sum:52063597,dvd:92268
sum:52352232,dvd:288635
sum:53017657,dvd:665425
sum:53031442,dvd:13785
sum:53138159,dvd:106717
sum:53357581,dvd:219422
sum:53492760,dvd:135179
sum:54063232,dvd:570472
sum:54149489,dvd:86257
sum:54291464,dvd:141975
sum:54302463,dvd:10999
sum:54353412,dvd:50949
sum:55215775,dvd:862363
sum:55623165,dvd:407390
sum:55628921,dvd:5756
sum:56011446,dvd:382525
sum:56357559,dvd:346113
sum:56482197,dvd:124638
sum:56993693,dvd:511496
sum:57142400,dvd:148707
sum:57654368,dvd:511968
sum:58491044,dvd:836676
sum:58892017,dvd:400973
sum:58965484,dvd:73467
sum:59558856,dvd:593372
sum:59662205,dvd:103349
sum:60209021,dvd:546816
sum:60241691,dvd:32670
sum:60387187,dvd:145496
sum:60824223,dvd:437036
sum:61566777,dvd:742554
sum:61834554,dvd:267777
sum:62201924,dvd:367370
sum:62434950,dvd:233026
sum:62468284,dvd:33334
sum:62641008,dvd:172724
sum:62685341,dvd:44333
sum:63876438,dvd:1191097
sum:64509180,dvd:632742
sum:64592056,dvd:82876
sum:65570813,dvd:978757
sum:65723993,dvd:153180
sum:65788493,dvd:64500
sum:66518587,dvd:730094
sum:66526152,dvd:7565
sum:66756448,dvd:230296
sum:68230278,dvd:1473830
sum:68304470,dvd:74192
sum:68440477,dvd:136007
sum:69046090,dvd:605613
sum:69144290,dvd:98200
sum:70028446,dvd:884156
sum:70307414,dvd:278968
sum:71000528,dvd:693114
sum:71288275,dvd:287747
sum:71471841,dvd:183566
sum:71924548,dvd:452707
sum:72593752,dvd:669204
sum:72689554,dvd:95802
sum:73158122,dvd:468568
sum:73339387,dvd:181265
sum:73382601,dvd:43214
sum:74381760,dvd:999159
sum:74458370,dvd:76610
sum:74683860,dvd:225490
sum:75005791,dvd:321931
sum:75868610,dvd:862819
sum:75941932,dvd:73322
sum:76535546,dvd:593614
sum:76601811,dvd:66265
sum:77536348,dvd:934537
sum:78481789,dvd:945441
sum:78864840,dvd:383051
sum:78902010,dvd:37170
sum:79367320,dvd:465310
sum:79434659,dvd:67339
sum:79493181,dvd:58522
sum:79718542,dvd:225361
sum:80272292,dvd:553750
sum:80504233,dvd:231941
sum:80559813,dvd:55580
sum:84494202,dvd:3934389
sum:84508764,dvd:14562
sum:84796335,dvd:287571
sum:85913125,dvd:1116790
sum:86356118,dvd:442993
sum:86584269,dvd:228151
sum:86752306,dvd:168037
sum:86761523,dvd:9217
sum:87192631,dvd:431108
sum:87639569,dvd:446938
sum:88383291,dvd:743722
sum:88774743,dvd:391452
sum:88873005,dvd:98262
sum:89119531,dvd:246526
sum:89150659,dvd:31128
sum:89180931,dvd:30272
sum:89305913,dvd:124982
sum:89610521,dvd:304608
sum:89767760,dvd:157239
sum:90235032,dvd:467272
sum:90688975,dvd:453943
sum:91010908,dvd:321933
sum:91371980,dvd:361072
sum:91613676,dvd:241696
sum:91769788,dvd:156112
sum:91781160,dvd:11372
sum:91961291,dvd:180131
sum:91987921,dvd:26630
sum:92036010,dvd:48089
sum:92221810,dvd:185800
sum:92280073,dvd:58263
sum:92448576,dvd:168503
sum:93646984,dvd:1198408
sum:94206064,dvd:559080
sum:95630326,dvd:1424262
sum:95899549,dvd:269223
sum:96115405,dvd:215856
sum:96158296,dvd:42891
sum:96941078,dvd:782782
sum:97433510,dvd:492432
sum:97653129,dvd:219619
sum:97822393,dvd:169264
sum:98261351,dvd:438958
sum:98319435,dvd:58084
sum:98513115,dvd:193680
sum:98759372,dvd:246257
sum:98811551,dvd:52179
sum:99569380,dvd:757829
sum:99916204,dvd:346824
