sum:2302899,dvd:0
sum:2874553,dvd:571654
sum:3141424,dvd:266871
sum:4545015,dvd:1403591
sum:5642281,dvd:1097266
sum:6130531,dvd:488250
sum:6337581,dvd:207050
sum:8887537,dvd:2549956
sum:13604325,dvd:4716788
sum:16319055,dvd:2714730
sum:18354055,dvd:2035000
sum:21264899,dvd:2910844
sum:29501573,dvd:8236674
sum:31248272,dvd:1746699
sum:32619360,dvd:1371088
sum:33521358,dvd:901998
sum:36902948,dvd:3381590
sum:38321306,dvd:1418358
sum:40673006,dvd:2351700
sum:40876568,dvd:203562
sum:46220315,dvd:5343747
sum:47638225,dvd:1417910
sum:48976654,dvd:1338429
sum:50059144,dvd:1082490
sum:51047282,dvd:988138
sum:51226559,dvd:179277
sum:54344000,dvd:3117441
sum:54757243,dvd:413243
sum:55029254,dvd:272011
sum:59228483,dvd:4199229
sum:63232095,dvd:4003612
sum:65248076,dvd:2015981
sum:65628919,dvd:380843
sum:68203234,dvd:2574315
sum:68245199,dvd:41965
sum:68287413,dvd:42214
sum:69872898,dvd:1585485
sum:70177209,dvd:304311
sum:70769148,dvd:591939
sum:71898012,dvd:1128864
sum:78581575,dvd:6683563
sum:80150295,dvd:1568720
sum:80962837,dvd:812542
sum:84600857,dvd:3638020
sum:85375434,dvd:774577
sum:86009170,dvd:633736
sum:88590701,dvd:2581531
sum:88892453,dvd:301752
sum:90950513,dvd:2058060
sum:92563127,dvd:1612614
sum:92872532,dvd:309405
sum:93820701,dvd:948169
sum:98994158,dvd:5173457
sum:99542700,dvd:548542
