sum:3333685,dvd:0
sum:7175575,dvd:3841890
sum:11421767,dvd:4246192
sum:13482455,dvd:2060688
sum:16681220,dvd:3198765
sum:17837765,dvd:1156545
sum:19544287,dvd:1706522
sum:20982018,dvd:1437731
sum:21373224,dvd:391206
sum:21871301,dvd:498077
sum:22242243,dvd:370942
sum:25517428,dvd:3275185
sum:31430794,dvd:5913366
sum:34091443,dvd:2660649
sum:35506996,dvd:1415553
sum:35807967,dvd:300971
sum:36299577,dvd:491610
sum:36888071,dvd:588494
sum:37079182,dvd:191111
sum:38865039,dvd:1785857
sum:43487105,dvd:4622066
sum:49832948,dvd:6345843
sum:50019313,dvd:186365
sum:50746398,dvd:727085
sum:52676870,dvd:1930472
sum:53171435,dvd:494565
sum:56531900,dvd:3360465
sum:60141163,dvd:3609263
sum:61566617,dvd:1425454
sum:62146536,dvd:579919
sum:62389902,dvd:243366
sum:65903894,dvd:3513992
sum:76343514,dvd:10439620
sum:78109441,dvd:1765927
sum:81693181,dvd:3583740
sum:85936933,dvd:4243752
sum:86525440,dvd:588507
sum:89360418,dvd:2834978
sum:95999540,dvd:6639122
sum:96110668,dvd:111128
sum:96486672,dvd:376004
sum:97876684,dvd:1390012
sum:98522897,dvd:646213
