sum:267360,dvd:0
sum:429571,dvd:162211
sum:639441,dvd:209870
sum:1505794,dvd:866353
sum:1754076,dvd:248282
sum:1763267,dvd:9191
sum:2072472,dvd:309205
sum:2171357,dvd:98885
sum:2584177,dvd:412820
sum:3061970,dvd:477793
sum:3974078,dvd:912108
sum:4028794,dvd:54716
sum:4187040,dvd:158246
sum:4757272,dvd:570232
sum:5615090,dvd:857818
sum:5819735,dvd:204645
sum:5888817,dvd:69082
sum:6694099,dvd:805282
sum:6709052,dvd:14953
sum:7108769,dvd:399717
sum:7369362,dvd:260593
sum:7468496,dvd:99134
sum:7882868,dvd:414372
sum:8919591,dvd:1036723
sum:8953861,dvd:34270
sum:9740092,dvd:786231
sum:10298947,dvd:558855
sum:10349507,dvd:50560
sum:11033246,dvd:683739
sum:11300349,dvd:267103
sum:11328424,dvd:28075
sum:11724769,dvd:396345
sum:11827806,dvd:103037
sum:12091878,dvd:264072
sum:13339748,dvd:1247870
sum:13482271,dvd:142523
sum:13688501,dvd:206230
sum:14509965,dvd:821464
sum:15054411,dvd:544446
sum:16019841,dvd:965430
sum:17249654,dvd:1229813
sum:17350841,dvd:101187
sum:17662493,dvd:311652
sum:17730871,dvd:68378
sum:18455694,dvd:724823
sum:18500710,dvd:45016
sum:18616251,dvd:115541
sum:19231892,dvd:615641
sum:20325136,dvd:1093244
sum:20637810,dvd:312674
sum:21143332,dvd:505522
sum:21316241,dvd:172909
sum:21484943,dvd:168702
sum:21962170,dvd:477227
sum:22454690,dvd:492520
sum:22456614,dvd:1924
sum:22736892,dvd:280278
sum:22845839,dvd:108947
sum:23052734,dvd:206895
sum:23836076,dvd:783342
sum:24596835,dvd:760759
sum:25150008,dvd:553173
sum:25468209,dvd:318201
sum:25610227,dvd:142018
sum:25946015,dvd:335788
sum:26770046,dvd:824031
sum:26842550,dvd:72504
sum:29025204,dvd:2182654
sum:29328915,dvd:303711
sum:30486691,dvd:1157776
sum:30508406,dvd:21715
sum:30754421,dvd:246015
sum:30849102,dvd:94681
sum:31485587,dvd:636485
sum:31539860,dvd:54273
sum:31970110,dvd:430250
sum:32430175,dvd:460065
sum:32436488,dvd:6313
sum:32501015,dvd:64527
sum:32954450,dvd:453435
sum:33030211,dvd:75761
sum:33251178,dvd:220967
sum:33610480,dvd:359302
sum:33956367,dvd:345887
sum:34046130,dvd:89763
sum:34305547,dvd:259417
sum:35208868,dvd:903321
sum:35723594,dvd:514726
sum:35855760,dvd:132166
sum:36018309,dvd:162549
sum:36089490,dvd:71181
sum:36604531,dvd:515041
sum:36673407,dvd:68876
sum:36876553,dvd:203146
sum:37304650,dvd:428097
sum:37667123,dvd:362473
sum:37826088,dvd:158965
sum:38213942,dvd:387854
sum:38582759,dvd:368817
sum:39222547,dvd:639788
sum:39872292,dvd:649745
sum:41195068,dvd:1322776
sum:41273299,dvd:78231
sum:41727119,dvd:453820
sum:42948630,dvd:1221511
sum:43097535,dvd:148905
sum:43894968,dvd:797433
sum:43952700,dvd:57732
sum:43997969,dvd:45269
sum:44611309,dvd:613340
sum:46143196,dvd:1531887
sum:46212958,dvd:69762
sum:46366989,dvd:154031
sum:47018836,dvd:651847
sum:47316310,dvd:297474
sum:47865589,dvd:549279
sum:47958347,dvd:92758
sum:47986722,dvd:28375
sum:48079391,dvd:92669
sum:48698584,dvd:619193
sum:48796549,dvd:97965
sum:49517985,dvd:721436
sum:49689901,dvd:171916
sum:50085373,dvd:395472
sum:50178316,dvd:92943
sum:50279949,dvd:101633
sum:50727151,dvd:447202
sum:52113394,dvd:1386243
sum:52607779,dvd:494385
sum:52806489,dvd:198710
sum:53052285,dvd:245796
sum:53340046,dvd:287761
sum:53590263,dvd:250217
sum:54448168,dvd:857905
sum:54736821,dvd:288653
sum:54872766,dvd:135945
sum:54893212,dvd:20446
sum:55250504,dvd:357292
sum:55453751,dvd:203247
sum:56127366,dvd:673615
sum:56136014,dvd:8648
sum:56151739,dvd:15725
sum:56589685,dvd:437946
sum:57053629,dvd:463944
sum:57293697,dvd:240068
sum:57527876,dvd:234179
sum:57660089,dvd:132213
sum:57712230,dvd:52141
sum:58002012,dvd:289782
sum:58159189,dvd:157177
sum:58223619,dvd:64430
sum:58365548,dvd:141929
sum:58455139,dvd:89591
sum:58881189,dvd:426050
sum:60602756,dvd:1721567
sum:61154499,dvd:551743
sum:61455888,dvd:301389
sum:61792811,dvd:336923
sum:62311655,dvd:518844
sum:62327796,dvd:16141
sum:62584441,dvd:256645
sum:62656065,dvd:71624
sum:63466125,dvd:810060
sum:63590834,dvd:124709
sum:63608100,dvd:17266
sum:64107013,dvd:498913
sum:64426737,dvd:319724
sum:64820758,dvd:394021
sum:65496923,dvd:676165
sum:66397189,dvd:900266
sum:66444945,dvd:47756
sum:66517472,dvd:72527
sum:66740961,dvd:223489
sum:66965334,dvd:224373
sum:66966440,dvd:1106
sum:67042949,dvd:76509
sum:67140175,dvd:97226
sum:67449253,dvd:309078
sum:67450550,dvd:1297
sum:67927200,dvd:476650
sum:68224873,dvd:297673
sum:68479419,dvd:254546
sum:68974918,dvd:495499
sum:69161803,dvd:186885
sum:69473847,dvd:312044
sum:69958790,dvd:484943
sum:70076954,dvd:118164
sum:70363270,dvd:286316
sum:70575262,dvd:211992
sum:70675285,dvd:100023
sum:71237515,dvd:562230
sum:71547295,dvd:309780
sum:71585240,dvd:37945
sum:71962674,dvd:377434
sum:72390945,dvd:428271
sum:72837225,dvd:446280
sum:72865101,dvd:27876
sum:72923321,dvd:58220
sum:73121595,dvd:198274
sum:73298986,dvd:177391
sum:73736883,dvd:437897
sum:74574112,dvd:837229
sum:74631791,dvd:57679
sum:74645996,dvd:14205
sum:74649166,dvd:3170
sum:74966656,dvd:317490
sum:75371489,dvd:404833
sum:75840608,dvd:469119
sum:76113991,dvd:273383
sum:76783824,dvd:669833
sum:77605703,dvd:821879
sum:77649760,dvd:44057
sum:77772816,dvd:123056
sum:79095637,dvd:1322821
sum:81001378,dvd:1905741
sum:81251208,dvd:249830
sum:81630127,dvd:378919
sum:83038300,dvd:1408173
sum:83310499,dvd:272199
sum:83730479,dvd:419980
sum:84341908,dvd:611429
sum:84345821,dvd:3913
sum:84885310,dvd:539489
sum:85160828,dvd:275518
sum:85771421,dvd:610593
sum:86473017,dvd:701596
sum:86514500,dvd:41483
sum:86599732,dvd:85232
sum:86659942,dvd:60210
sum:87394116,dvd:734174
sum:89202469,dvd:1808353
sum:89269905,dvd:67436
sum:89529791,dvd:259886
sum:89728776,dvd:198985
sum:90769251,dvd:1040475
sum:90917720,dvd:148469
sum:90968450,dvd:50730
sum:91074634,dvd:106184
sum:91348309,dvd:273675
sum:91398777,dvd:50468
sum:92999220,dvd:1600443
sum:93026191,dvd:26971
sum:93547974,dvd:521783
sum:94028442,dvd:480468
sum:94174075,dvd:145633
sum:94590519,dvd:416444
sum:95623427,dvd:1032908
sum:96200801,dvd:577374
sum:96334466,dvd:133665
sum:96382102,dvd:47636
sum:96412307,dvd:30205
sum:96585536,dvd:173229
sum:96825536,dvd:240000
sum:97093037,dvd:267501
sum:97224167,dvd:131130
sum:97538968,dvd:314801
sum:97582618,dvd:43650
sum:97946907,dvd:364289
sum:98401530,dvd:454623
sum:98873184,dvd:471654
sum:99393190,dvd:520006
