sum:107379,dvd:0
sum:174979,dvd:67600
sum:220695,dvd:45716
sum:263467,dvd:42772
sum:355218,dvd:91751
sum:595093,dvd:239875
sum:696226,dvd:101133
sum:707182,dvd:10956
sum:727267,dvd:20085
sum:750512,dvd:23245
sum:887200,dvd:136688
sum:935676,dvd:48476
sum:966822,dvd:31146
sum:977833,dvd:11011
sum:1072743,dvd:94910
sum:1150393,dvd:77650
sum:1173466,dvd:23073
sum:1237788,dvd:64322
sum:1269632,dvd:31844
sum:1342633,dvd:73001
sum:1350903,dvd:8270
sum:1366231,dvd:15328
sum:1372378,dvd:6147
sum:1450227,dvd:77849
sum:1619225,dvd:168998
sum:1814778,dvd:195553
sum:1845045,dvd:30267
sum:2006532,dvd:161487
sum:2482820,dvd:476288
sum:2500418,dvd:17598
sum:2578272,dvd:77854
sum:2597414,dvd:19142
sum:2711031,dvd:113617
sum:2833982,dvd:122951
sum:3193516,dvd:359534
sum:3334415,dvd:140899
sum:3341005,dvd:6590
sum:3362502,dvd:21497
sum:3470247,dvd:107745
sum:3514811,dvd:44564
sum:3515511,dvd:700
sum:3634978,dvd:119467
sum:3667666,dvd:32688
sum:3685420,dvd:17754
sum:3750503,dvd:65083
sum:3852255,dvd:101752
sum:3995453,dvd:143198
sum:4292593,dvd:297140
sum:4376442,dvd:83849
sum:4438883,dvd:62441
sum:4477361,dvd:38478
sum:4521628,dvd:44267
sum:4521986,dvd:358
sum:4666521,dvd:144535
sum:4785711,dvd:119190
sum:4792139,dvd:6428
sum:4995398,dvd:203259
sum:5294828,dvd:299430
sum:5338303,dvd:43475
sum:5343304,dvd:5001
sum:5415497,dvd:72193
sum:5618540,dvd:203043
sum:5938199,dvd:319659
sum:6000214,dvd:62015
sum:6024347,dvd:24133
sum:6120039,dvd:95692
sum:6186374,dvd:66335
sum:6326189,dvd:139815
sum:6402796,dvd:76607
sum:6594790,dvd:191994
sum:6609950,dvd:15160
sum:6619939,dvd:9989
sum:6643482,dvd:23543
sum:6648395,dvd:4913
sum:6686879,dvd:38484
sum:6839626,dvd:152747
sum:6859325,dvd:19699
sum:6897657,dvd:38332
sum:7008196,dvd:110539
sum:7023247,dvd:15051
sum:7061116,dvd:37869
sum:7111093,dvd:49977
sum:7138665,dvd:27572
sum:7244015,dvd:105350
sum:7251596,dvd:7581
sum:7445843,dvd:194247
sum:7571641,dvd:125798
sum:7593652,dvd:22011
sum:7875110,dvd:281458
sum:7901350,dvd:26240
sum:8264913,dvd:363563
sum:8367061,dvd:102148
sum:8447231,dvd:80170
sum:8455706,dvd:8475
sum:8464158,dvd:8452
sum:8548724,dvd:84566
sum:8637326,dvd:88602
sum:8721525,dvd:84199
sum:8760162,dvd:38637
sum:8838653,dvd:78491
sum:8886377,dvd:47724
sum:9188522,dvd:302145
sum:9263045,dvd:74523
sum:9329688,dvd:66643
sum:9474526,dvd:144838
sum:9579016,dvd:104490
sum:9807850,dvd:228834
sum:10062863,dvd:255013
sum:10114730,dvd:51867
sum:10154697,dvd:39967
sum:10207185,dvd:52488
sum:10225719,dvd:18534
sum:10323650,dvd:97931
sum:10457091,dvd:133441
sum:10498334,dvd:41243
sum:10499391,dvd:1057
sum:10528348,dvd:28957
sum:10577621,dvd:49273
sum:10608089,dvd:30468
sum:10705344,dvd:97255
sum:10959315,dvd:253971
sum:10981585,dvd:22270
sum:10993150,dvd:11565
sum:11099107,dvd:105957
sum:11337359,dvd:238252
sum:11430611,dvd:93252
sum:11448024,dvd:17413
sum:11458198,dvd:10174
sum:11689251,dvd:231053
sum:11739457,dvd:50206
sum:11814587,dvd:75130
sum:11872717,dvd:58130
sum:12040057,dvd:167340
sum:12246228,dvd:206171
sum:12411701,dvd:165473
sum:12580206,dvd:168505
sum:12900050,dvd:319844
sum:12931459,dvd:31409
sum:12982402,dvd:50943
sum:12993914,dvd:11512
sum:13066278,dvd:72364
sum:13128502,dvd:62224
sum:13323287,dvd:194785
sum:13339396,dvd:16109
sum:13353192,dvd:13796
sum:13398130,dvd:44938
sum:13642217,dvd:244087
sum:13763112,dvd:120895
sum:13812512,dvd:49400
sum:13919698,dvd:107186
sum:14047016,dvd:127318
sum:14082906,dvd:35890
sum:14311550,dvd:228644
sum:14482647,dvd:171097
sum:14562840,dvd:80193
sum:14596647,dvd:33807
sum:14622240,dvd:25593
sum:14697752,dvd:75512
sum:14763409,dvd:65657
sum:14886072,dvd:122663
sum:14886165,dvd:93
sum:15005697,dvd:119532
sum:15017720,dvd:12023
sum:15269245,dvd:251525
sum:15466387,dvd:197142
sum:15672997,dvd:206610
sum:15752656,dvd:79659
sum:15817684,dvd:65028
sum:15962879,dvd:145195
sum:16080389,dvd:117510
sum:16374563,dvd:294174
sum:16420411,dvd:45848
sum:16744448,dvd:324037
sum:16884449,dvd:140001
sum:16906204,dvd:21755
sum:17132603,dvd:226399
sum:17151932,dvd:19329
sum:17373923,dvd:221991
sum:17412985,dvd:39062
sum:17456578,dvd:43593
sum:17657641,dvd:201063
sum:17742979,dvd:85338
sum:17956681,dvd:213702
sum:18016121,dvd:59440
sum:18068465,dvd:52344
sum:18078337,dvd:9872
sum:18124432,dvd:46095
sum:18232835,dvd:108403
sum:18291690,dvd:58855
sum:18346998,dvd:55308
sum:18523744,dvd:176746
sum:18634523,dvd:110779
sum:18693417,dvd:58894
sum:18739993,dvd:46576
sum:18744520,dvd:4527
sum:18769040,dvd:24520
sum:19093931,dvd:324891
sum:19148107,dvd:54176
sum:19223686,dvd:75579
sum:19289413,dvd:65727
sum:19386275,dvd:96862
sum:19539453,dvd:153178
sum:20018610,dvd:479157
sum:20243056,dvd:224446
sum:20264456,dvd:21400
sum:20282995,dvd:18539
sum:20345433,dvd:62438
sum:20434304,dvd:88871
sum:20531056,dvd:96752
sum:20598951,dvd:67895
sum:20658191,dvd:59240
sum:20696908,dvd:38717
sum:20768430,dvd:71522
sum:20945093,dvd:176663
sum:20957519,dvd:12426
sum:20982339,dvd:24820
sum:21053956,dvd:71617
sum:21236048,dvd:182092
sum:21287034,dvd:50986
sum:21349605,dvd:62571
sum:21458570,dvd:108965
sum:21459476,dvd:906
sum:21549353,dvd:89877
sum:21663492,dvd:114139
sum:21707974,dvd:44482
sum:21796849,dvd:88875
sum:21879194,dvd:82345
sum:21934468,dvd:55274
sum:22260880,dvd:326412
sum:22280789,dvd:19909
sum:22312879,dvd:32090
sum:22384614,dvd:71735
sum:22593870,dvd:209256
sum:22765604,dvd:171734
sum:22808041,dvd:42437
sum:22833318,dvd:25277
sum:22861082,dvd:27764
sum:23015675,dvd:154593
sum:23096446,dvd:80771
sum:23233462,dvd:137016
sum:23565669,dvd:332207
sum:23776195,dvd:210526
sum:24025291,dvd:249096
sum:24064310,dvd:39019
sum:24253548,dvd:189238
sum:24321427,dvd:67879
sum:24622081,dvd:300654
sum:24697910,dvd:75829
sum:24948747,dvd:250837
sum:25135034,dvd:186287
sum:25293919,dvd:158885
sum:25312561,dvd:18642
sum:25315923,dvd:3362
sum:25390264,dvd:74341
sum:25598471,dvd:208207
sum:25607091,dvd:8620
sum:25761648,dvd:154557
sum:25899391,dvd:137743
sum:25940904,dvd:41513
sum:26266808,dvd:325904
sum:26310765,dvd:43957
sum:26331734,dvd:20969
sum:26440959,dvd:109225
sum:26468062,dvd:27103
sum:26473011,dvd:4949
sum:26491842,dvd:18831
sum:26492587,dvd:745
sum:26589306,dvd:96719
sum:26632736,dvd:43430
sum:26645718,dvd:12982
sum:26667127,dvd:21409
sum:26873734,dvd:206607
sum:26915805,dvd:42071
sum:26962757,dvd:46952
sum:26994243,dvd:31486
sum:27140523,dvd:146280
sum:27158660,dvd:18137
sum:27277045,dvd:118385
sum:27383526,dvd:106481
sum:27429246,dvd:45720
sum:27768734,dvd:339488
sum:27793259,dvd:24525
sum:28046485,dvd:253226
sum:28098324,dvd:51839
sum:28140108,dvd:41784
sum:28205903,dvd:65795
sum:28357454,dvd:151551
sum:28401776,dvd:44322
sum:28545853,dvd:144077
sum:28910005,dvd:364152
sum:28935060,dvd:25055
sum:29201970,dvd:266910
sum:29325980,dvd:124010
sum:29387977,dvd:61997
sum:29449803,dvd:61826
sum:29794026,dvd:344223
sum:29896694,dvd:102668
sum:29929443,dvd:32749
sum:30177261,dvd:247818
sum:30206388,dvd:29127
sum:30242368,dvd:35980
sum:30322561,dvd:80193
sum:30371697,dvd:49136
sum:30437458,dvd:65761
sum:30456940,dvd:19482
sum:30669312,dvd:212372
sum:30757602,dvd:88290
sum:30799758,dvd:42156
sum:31155082,dvd:355324
sum:31211079,dvd:55997
sum:31352975,dvd:141896
sum:31422943,dvd:69968
sum:31573449,dvd:150506
sum:31679503,dvd:106054
sum:31739187,dvd:59684
sum:31740232,dvd:1045
sum:31808534,dvd:68302
sum:31919402,dvd:110868
sum:32052442,dvd:133040
sum:32359213,dvd:306771
sum:32613734,dvd:254521
sum:32714292,dvd:100558
sum:32789834,dvd:75542
sum:32881616,dvd:91782
sum:33117974,dvd:236358
sum:33129206,dvd:11232
sum:33179640,dvd:50434
sum:33197827,dvd:18187
sum:33299341,dvd:101514
sum:33434434,dvd:135093
sum:33519277,dvd:84843
sum:33578929,dvd:59652
sum:33604999,dvd:26070
sum:33654031,dvd:49032
sum:33743627,dvd:89596
sum:33793978,dvd:50351
sum:33871427,dvd:77449
sum:33925126,dvd:53699
sum:34033384,dvd:108258
sum:34077800,dvd:44416
sum:34205912,dvd:128112
sum:34453144,dvd:247232
sum:34548541,dvd:95397
sum:34735580,dvd:187039
sum:34901647,dvd:166067
sum:35260351,dvd:358704
sum:35346686,dvd:86335
sum:35718640,dvd:371954
sum:35764923,dvd:46283
sum:35843802,dvd:78879
sum:36200946,dvd:357144
sum:36249546,dvd:48600
sum:36714387,dvd:464841
sum:37175067,dvd:460680
sum:37332515,dvd:157448
sum:37346276,dvd:13761
sum:37573869,dvd:227593
sum:37595479,dvd:21610
sum:37672284,dvd:76805
sum:37862019,dvd:189735
sum:38447637,dvd:585618
sum:38450485,dvd:2848
sum:38456373,dvd:5888
sum:38510393,dvd:54020
sum:38783060,dvd:272667
sum:39080362,dvd:297302
sum:39103150,dvd:22788
sum:39242323,dvd:139173
sum:39259001,dvd:16678
sum:39319571,dvd:60570
sum:39440627,dvd:121056
sum:39524361,dvd:83734
sum:39652464,dvd:128103
sum:39743790,dvd:91326
sum:39771505,dvd:27715
sum:39915661,dvd:144156
sum:39942589,dvd:26928
sum:40028795,dvd:86206
sum:40203927,dvd:175132
sum:40243680,dvd:39753
sum:40461918,dvd:218238
sum:40562344,dvd:100426
sum:40636105,dvd:73761
sum:40752632,dvd:116527
sum:41067057,dvd:314425
sum:41145675,dvd:78618
sum:41284796,dvd:139121
sum:41393558,dvd:108762
sum:41642222,dvd:248664
sum:41739911,dvd:97689
sum:41880504,dvd:140593
sum:42017386,dvd:136882
sum:42411232,dvd:393846
sum:42763726,dvd:352494
sum:42779172,dvd:15446
sum:42800329,dvd:21157
sum:42866717,dvd:66388
sum:42964117,dvd:97400
sum:43057592,dvd:93475
sum:43072851,dvd:15259
sum:43141825,dvd:68974
sum:43157271,dvd:15446
sum:43208769,dvd:51498
sum:43343260,dvd:134491
sum:43347323,dvd:4063
sum:43439323,dvd:92000
sum:43472292,dvd:32969
sum:43718059,dvd:245767
sum:43820452,dvd:102393
sum:43918023,dvd:97571
sum:44007766,dvd:89743
sum:44100533,dvd:92767
sum:44139545,dvd:39012
sum:44252881,dvd:113336
sum:44452794,dvd:199913
sum:44495762,dvd:42968
sum:44590490,dvd:94728
sum:44687704,dvd:97214
sum:44803295,dvd:115591
sum:44923427,dvd:120132
sum:44988446,dvd:65019
sum:45163405,dvd:174959
sum:45328165,dvd:164760
sum:45519654,dvd:191489
sum:45731317,dvd:211663
sum:45806897,dvd:75580
sum:45922556,dvd:115659
sum:46007428,dvd:84872
sum:46152174,dvd:144746
sum:46217036,dvd:64862
sum:46243935,dvd:26899
sum:46319439,dvd:75504
sum:46398322,dvd:78883
sum:46403380,dvd:5058
sum:46477157,dvd:73777
sum:46494764,dvd:17607
sum:46500871,dvd:6107
sum:46577898,dvd:77027
sum:46754438,dvd:176540
sum:46898764,dvd:144326
sum:47585540,dvd:686776
sum:47699245,dvd:113705
sum:47878772,dvd:179527
sum:47985387,dvd:106615
sum:48016664,dvd:31277
sum:48038513,dvd:21849
sum:48117377,dvd:78864
sum:48317624,dvd:200247
sum:48453512,dvd:135888
sum:48640413,dvd:186901
sum:48710339,dvd:69926
sum:48776695,dvd:66356
sum:48845097,dvd:68402
sum:49034216,dvd:189119
sum:49196847,dvd:162631
sum:49225673,dvd:28826
sum:49231046,dvd:5373
sum:49252417,dvd:21371
sum:49308312,dvd:55895
sum:49426924,dvd:118612
sum:49498743,dvd:71819
sum:49720065,dvd:221322
sum:50014974,dvd:294909
sum:50140213,dvd:125239
sum:50201256,dvd:61043
sum:50244500,dvd:43244
sum:50636899,dvd:392399
sum:50742670,dvd:105771
sum:50853069,dvd:110399
sum:50944222,dvd:91153
sum:51095040,dvd:150818
sum:51131801,dvd:36761
sum:51287978,dvd:156177
sum:51423421,dvd:135443
sum:51512364,dvd:88943
sum:51623164,dvd:110800
sum:52278380,dvd:655216
sum:52291226,dvd:12846
sum:52360880,dvd:69654
sum:52882161,dvd:521281
sum:52961712,dvd:79551
sum:53040283,dvd:78571
sum:53174975,dvd:134692
sum:53219606,dvd:44631
sum:53267044,dvd:47438
sum:53310480,dvd:43436
sum:53591085,dvd:280605
sum:53596406,dvd:5321
sum:53671069,dvd:74663
sum:53822123,dvd:151054
sum:53851561,dvd:29438
sum:54031125,dvd:179564
sum:54536574,dvd:505449
sum:54632935,dvd:96361
sum:54649227,dvd:16292
sum:54788826,dvd:139599
sum:54791356,dvd:2530
sum:54853723,dvd:62367
sum:54856859,dvd:3136
sum:54875403,dvd:18544
sum:54963862,dvd:88459
sum:55150483,dvd:186621
sum:55214855,dvd:64372
sum:55323691,dvd:108836
sum:55361169,dvd:37478
sum:55394868,dvd:33699
sum:55677761,dvd:282893
sum:56059860,dvd:382099
sum:56108763,dvd:48903
sum:56227978,dvd:119215
sum:56234303,dvd:6325
sum:56458907,dvd:224604
sum:56594344,dvd:135437
