sum:491512,dvd:0
sum:1032615,dvd:541103
sum:1070263,dvd:37648
sum:1458337,dvd:388074
sum:2251622,dvd:793285
sum:2261192,dvd:9570
sum:2505136,dvd:243944
sum:2545125,dvd:39989
sum:3122372,dvd:577247
sum:3186083,dvd:63711
sum:3393102,dvd:207019
sum:3760645,dvd:367543
sum:3799117,dvd:38472
sum:3891205,dvd:92088
sum:3899360,dvd:8155
sum:4213394,dvd:314034
sum:4285501,dvd:72107
sum:4407094,dvd:121593
sum:4461211,dvd:54117
sum:4696074,dvd:234863
sum:5198458,dvd:502384
sum:5245565,dvd:47107
sum:5442083,dvd:196518
sum:5512787,dvd:70704
sum:5545270,dvd:32483
sum:5570572,dvd:25302
sum:6101441,dvd:530869
sum:6291124,dvd:189683
sum:6715930,dvd:424806
sum:6844337,dvd:128407
sum:6890458,dvd:46121
sum:6983857,dvd:93399
sum:7349063,dvd:365206
sum:7601700,dvd:252637
sum:7775527,dvd:173827
sum:8206099,dvd:430572
sum:8844038,dvd:637939
sum:9098211,dvd:254173
sum:9352504,dvd:254293
sum:9744223,dvd:391719
sum:9817844,dvd:73621
sum:10134518,dvd:316674
sum:10857898,dvd:723380
sum:11599672,dvd:741774
sum:11831682,dvd:232010
sum:11891790,dvd:60108
sum:11981346,dvd:89556
sum:12331414,dvd:350068
sum:12724606,dvd:393192
sum:12923282,dvd:198676
sum:13654986,dvd:731704
sum:14406747,dvd:751761
sum:14701403,dvd:294656
sum:14802581,dvd:101178
sum:15025082,dvd:222501
sum:15482982,dvd:457900
sum:15531606,dvd:48624
sum:15718008,dvd:186402
sum:15739559,dvd:21551
sum:17004918,dvd:1265359
sum:17073480,dvd:68562
sum:17814692,dvd:741212
sum:17843904,dvd:29212
sum:17999426,dvd:155522
sum:18526295,dvd:526869
sum:18640187,dvd:113892
sum:18969723,dvd:329536
sum:19146331,dvd:176608
sum:19233889,dvd:87558
sum:19441710,dvd:207821
sum:19520828,dvd:79118
sum:19585933,dvd:65105
sum:19816882,dvd:230949
sum:19865287,dvd:48405
sum:20628275,dvd:762988
sum:20638086,dvd:9811
sum:20869319,dvd:231233
sum:21611922,dvd:742603
sum:21821624,dvd:209702
sum:21928345,dvd:106721
sum:21936944,dvd:8599
sum:22363608,dvd:426664
sum:22445674,dvd:82066
sum:22534398,dvd:88724
sum:22611542,dvd:77144
sum:23066003,dvd:454461
sum:23708051,dvd:642048
sum:23793572,dvd:85521
sum:23898391,dvd:104819
sum:24362325,dvd:463934
sum:24661093,dvd:298768
sum:24805315,dvd:144222
sum:25028016,dvd:222701
sum:25239503,dvd:211487
sum:25438493,dvd:198990
sum:25602813,dvd:164320
sum:25625160,dvd:22347
sum:25729968,dvd:104808
sum:25842709,dvd:112741
sum:26336018,dvd:493309
sum:26400654,dvd:64636
sum:26412332,dvd:11678
sum:26612030,dvd:199698
sum:26795655,dvd:183625
sum:26942929,dvd:147274
sum:27256721,dvd:313792
sum:27473678,dvd:216957
sum:27617578,dvd:143900
sum:28300877,dvd:683299
sum:28520897,dvd:220020
sum:28711930,dvd:191033
sum:28850881,dvd:138951
sum:28852226,dvd:1345
sum:28901359,dvd:49133
sum:28912657,dvd:11298
sum:30063134,dvd:1150477
sum:30094392,dvd:31258
sum:30821449,dvd:727057
sum:31937420,dvd:1115971
sum:32756712,dvd:819292
sum:33099199,dvd:342487
sum:33650574,dvd:551375
sum:33733385,dvd:82811
sum:33974177,dvd:240792
sum:33990143,dvd:15966
sum:34271233,dvd:281090
sum:34441170,dvd:169937
sum:34723560,dvd:282390
sum:34792670,dvd:69110
sum:35061995,dvd:269325
sum:35155668,dvd:93673
sum:35357276,dvd:201608
sum:35462389,dvd:105113
sum:35785675,dvd:323286
sum:35818010,dvd:32335
sum:36474716,dvd:656706
sum:36638338,dvd:163622
sum:36799431,dvd:161093
sum:37564287,dvd:764856
sum:37640506,dvd:76219
sum:37716526,dvd:76020
sum:38186742,dvd:470216
sum:39176552,dvd:989810
sum:39328259,dvd:151707
sum:39885372,dvd:557113
sum:40074125,dvd:188753
sum:40572960,dvd:498835
sum:41594052,dvd:1021092
sum:41784809,dvd:190757
sum:42092857,dvd:308048
sum:42699262,dvd:606405
sum:44206651,dvd:1507389
sum:45426005,dvd:1219354
sum:45496866,dvd:70861
sum:45592314,dvd:95448
sum:45840765,dvd:248451
sum:46503370,dvd:662605
sum:47257073,dvd:753703
sum:47428413,dvd:171340
sum:47577778,dvd:149365
sum:47772489,dvd:194711
sum:47895548,dvd:123059
sum:48826491,dvd:930943
sum:48905847,dvd:79356
sum:49318306,dvd:412459
sum:49449442,dvd:131136
sum:49577123,dvd:127681
sum:49845685,dvd:268562
sum:49972066,dvd:126381
sum:50262221,dvd:290155
sum:50426095,dvd:163874
sum:50473133,dvd:47038
sum:50600293,dvd:127160
sum:50777265,dvd:176972
sum:50781177,dvd:3912
sum:50829260,dvd:48083
sum:51229398,dvd:400138
sum:51253416,dvd:24018
sum:51582968,dvd:329552
sum:51585567,dvd:2599
sum:51708546,dvd:122979
sum:52058817,dvd:350271
sum:52094146,dvd:35329
sum:52389338,dvd:295192
sum:52562197,dvd:172859
sum:53939883,dvd:1377686
sum:54196681,dvd:256798
sum:54257349,dvd:60668
sum:54343199,dvd:85850
sum:54425340,dvd:82141
sum:54905874,dvd:480534
sum:54970036,dvd:64162
sum:55048190,dvd:78154
sum:55122790,dvd:74600
sum:55775690,dvd:652900
sum:56046233,dvd:270543
sum:56083728,dvd:37495
sum:56211161,dvd:127433
sum:56293910,dvd:82749
sum:56715000,dvd:421090
sum:57068117,dvd:353117
sum:57072189,dvd:4072
sum:57204085,dvd:131896
sum:57533010,dvd:328925
sum:57829865,dvd:296855
sum:57983706,dvd:153841
sum:58271905,dvd:288199
sum:58354316,dvd:82411
sum:58444797,dvd:90481
sum:58675876,dvd:231079
sum:59693624,dvd:1017748
sum:59832179,dvd:138555
sum:59929363,dvd:97184
sum:60265766,dvd:336403
sum:60539051,dvd:273285
sum:60669162,dvd:130111
sum:60672739,dvd:3577
sum:61156125,dvd:483386
sum:61244171,dvd:88046
sum:61395797,dvd:151626
sum:61650162,dvd:254365
sum:61737982,dvd:87820
sum:62633811,dvd:895829
sum:62838294,dvd:204483
sum:63474949,dvd:636655
sum:63535789,dvd:60840
sum:63832860,dvd:297071
sum:64039571,dvd:206711
sum:65044102,dvd:1004531
sum:65108164,dvd:64062
sum:65111667,dvd:3503
sum:65227891,dvd:116224
sum:65308074,dvd:80183
sum:65591441,dvd:283367
sum:65602775,dvd:11334
sum:65679777,dvd:77002
sum:66337584,dvd:657807
sum:66467461,dvd:129877
sum:66520162,dvd:52701
sum:66698449,dvd:178287
sum:67038835,dvd:340386
sum:67298005,dvd:259170
sum:67557142,dvd:259137
sum:67737164,dvd:180022
sum:67752391,dvd:15227
sum:68149661,dvd:397270
sum:68779784,dvd:630123
sum:69085775,dvd:305991
sum:69092583,dvd:6808
sum:69170113,dvd:77530
sum:69455184,dvd:285071
sum:70050975,dvd:595791
sum:70314609,dvd:263634
sum:70625474,dvd:310865
sum:71223259,dvd:597785
sum:71667717,dvd:444458
sum:72160189,dvd:492472
sum:73026242,dvd:866053
sum:73216818,dvd:190576
sum:73378637,dvd:161819
sum:73594394,dvd:215757
sum:73598965,dvd:4571
sum:74200742,dvd:601777
sum:74371554,dvd:170812
sum:74482883,dvd:111329
sum:74636666,dvd:153783
sum:75661018,dvd:1024352
sum:75724362,dvd:63344
sum:76329465,dvd:605103
sum:76552771,dvd:223306
sum:77376190,dvd:823419
sum:77810826,dvd:434636
sum:78386741,dvd:575915
sum:79032056,dvd:645315
sum:79405847,dvd:373791
sum:80684091,dvd:1278244
sum:80948252,dvd:264161
sum:80981351,dvd:33099
sum:81082023,dvd:100672
sum:81126423,dvd:44400
sum:81237937,dvd:111514
sum:82208970,dvd:971033
sum:83100164,dvd:891194
sum:83550886,dvd:450722
sum:83611631,dvd:60745
sum:83836210,dvd:224579
sum:83891625,dvd:55415
sum:83945980,dvd:54355
sum:84535783,dvd:589803
sum:84810645,dvd:274862
sum:85070876,dvd:260231
sum:85375199,dvd:304323
sum:85504108,dvd:128909
sum:85608312,dvd:104204
sum:85611683,dvd:3371
sum:85804629,dvd:192946
sum:86020485,dvd:215856
sum:86206001,dvd:185516
sum:86230610,dvd:24609
sum:86371319,dvd:140709
sum:86455702,dvd:84383
sum:86679467,dvd:223765
sum:86730642,dvd:51175
sum:87257952,dvd:527310
sum:87485255,dvd:227303
sum:87498211,dvd:12956
sum:87887273,dvd:389062
sum:88347631,dvd:460358
sum:89048530,dvd:700899
sum:90026553,dvd:978023
sum:90399602,dvd:373049
sum:90407893,dvd:8291
