sum:487728,dvd:0
sum:979982,dvd:492254
sum:1229568,dvd:249586
sum:1353959,dvd:124391
sum:2072481,dvd:718522
sum:2968374,dvd:895893
sum:2991979,dvd:23605
sum:3105440,dvd:113461
sum:3568662,dvd:463222
sum:3623049,dvd:54387
sum:3842316,dvd:219267
sum:4373473,dvd:531157
sum:4407485,dvd:34012
sum:4431173,dvd:23688
sum:4686916,dvd:255743
sum:5070659,dvd:383743
sum:5274566,dvd:203907
sum:5379646,dvd:105080
sum:5652923,dvd:273277
sum:6042809,dvd:389886
sum:6454862,dvd:412053
sum:6513524,dvd:58662
sum:6720547,dvd:207023
sum:7798335,dvd:1077788
sum:8763860,dvd:965525
sum:9381716,dvd:617856
sum:9578849,dvd:197133
sum:9681270,dvd:102421
sum:9888224,dvd:206954
sum:10475828,dvd:587604
sum:10918544,dvd:442716
sum:11714594,dvd:796050
sum:12723343,dvd:1008749
sum:12903960,dvd:180617
sum:13065702,dvd:161742
sum:13406087,dvd:340385
sum:13689931,dvd:283844
sum:13837128,dvd:147197
sum:13960073,dvd:122945
sum:14626342,dvd:666269
sum:14942112,dvd:315770
sum:15036894,dvd:94782
sum:15074178,dvd:37284
sum:15551746,dvd:477568
sum:16348879,dvd:797133
sum:16458015,dvd:109136
sum:16518914,dvd:60899
sum:17696972,dvd:1178058
sum:17840896,dvd:143924
sum:17874269,dvd:33373
sum:18470651,dvd:596382
sum:19182421,dvd:711770
sum:19188581,dvd:6160
sum:19403751,dvd:215170
sum:19436467,dvd:32716
sum:19578444,dvd:141977
sum:20209808,dvd:631364
sum:20219836,dvd:10028
sum:20367454,dvd:147618
sum:21814348,dvd:1446894
sum:21918505,dvd:104157
sum:22381680,dvd:463175
sum:22869067,dvd:487387
sum:23114734,dvd:245667
sum:24206892,dvd:1092158
sum:24299490,dvd:92598
sum:24435609,dvd:136119
sum:25026103,dvd:590494
sum:25114358,dvd:88255
sum:25162480,dvd:48122
sum:25363646,dvd:201166
sum:25579431,dvd:215785
sum:25669392,dvd:89961
sum:26512121,dvd:842729
sum:26531872,dvd:19751
sum:26942276,dvd:410404
sum:26960203,dvd:17927
sum:27261477,dvd:301274
sum:27947862,dvd:686385
sum:28033216,dvd:85354
sum:28306812,dvd:273596
sum:28629827,dvd:323015
sum:29894238,dvd:1264411
sum:30358610,dvd:464372
sum:30489951,dvd:131341
sum:30592254,dvd:102303
sum:30611985,dvd:19731
sum:30780132,dvd:168147
sum:31111687,dvd:331555
sum:31791940,dvd:680253
sum:33097577,dvd:1305637
sum:33942230,dvd:844653
sum:34384998,dvd:442768
sum:34754286,dvd:369288
sum:35451676,dvd:697390
sum:35737380,dvd:285704
sum:36091241,dvd:353861
sum:36345732,dvd:254491
sum:36416803,dvd:71071
sum:36538461,dvd:121658
sum:37220723,dvd:682262
sum:38809203,dvd:1588480
sum:38879146,dvd:69943
sum:39403724,dvd:524578
sum:39621187,dvd:217463
sum:39666788,dvd:45601
sum:39718945,dvd:52157
sum:39723254,dvd:4309
sum:40206731,dvd:483477
sum:40346739,dvd:140008
sum:40358499,dvd:11760
sum:40593657,dvd:235158
sum:41872625,dvd:1278968
sum:41880395,dvd:7770
sum:42058235,dvd:177840
sum:42744700,dvd:686465
sum:43033419,dvd:288719
sum:43592930,dvd:559511
sum:44635743,dvd:1042813
sum:44722203,dvd:86460
sum:45213565,dvd:491362
sum:45478734,dvd:265169
sum:46453269,dvd:974535
sum:46558788,dvd:105519
sum:46905368,dvd:346580
sum:47799092,dvd:893724
sum:47963576,dvd:164484
sum:48334547,dvd:370971
sum:48705483,dvd:370936
sum:48778722,dvd:73239
sum:49140886,dvd:362164
sum:49399459,dvd:258573
sum:49401056,dvd:1597
sum:50474531,dvd:1073475
sum:50814980,dvd:340449
sum:50979021,dvd:164041
sum:51099648,dvd:120627
sum:51251280,dvd:151632
sum:51346858,dvd:95578
sum:51528309,dvd:181451
sum:51584310,dvd:56001
sum:51873402,dvd:289092
sum:52558911,dvd:685509
sum:52678525,dvd:119614
sum:53488625,dvd:810100
sum:53928644,dvd:440019
sum:53964401,dvd:35757
sum:54203118,dvd:238717
sum:54447482,dvd:244364
sum:54536034,dvd:88552
sum:55597961,dvd:1061927
sum:56141008,dvd:543047
sum:56384199,dvd:243191
sum:56600190,dvd:215991
sum:56772216,dvd:172026
sum:56796396,dvd:24180
sum:57329478,dvd:533082
sum:57989423,dvd:659945
sum:58585293,dvd:595870
sum:59044019,dvd:458726
sum:59333833,dvd:289814
sum:59446674,dvd:112841
sum:59464934,dvd:18260
sum:60247293,dvd:782359
sum:60632830,dvd:385537
sum:60736365,dvd:103535
sum:61355168,dvd:618803
sum:61573054,dvd:217886
sum:61857936,dvd:284882
sum:62475173,dvd:617237
sum:62743044,dvd:267871
sum:62931243,dvd:188199
sum:63636226,dvd:704983
sum:63709868,dvd:73642
sum:63988930,dvd:279062
sum:64032092,dvd:43162
sum:64977754,dvd:945662
sum:65041185,dvd:63431
sum:65179444,dvd:138259
sum:65418258,dvd:238814
sum:65652959,dvd:234701
sum:65845661,dvd:192702
sum:66033196,dvd:187535
sum:66071701,dvd:38505
sum:66233436,dvd:161735
sum:66357558,dvd:124122
sum:67412124,dvd:1054566
sum:67983992,dvd:571868
sum:68327080,dvd:343088
sum:68468457,dvd:141377
sum:68795032,dvd:326575
sum:68847430,dvd:52398
sum:69336813,dvd:489383
sum:70291821,dvd:955008
sum:70498702,dvd:206881
sum:70666146,dvd:167444
sum:70816181,dvd:150035
sum:71728444,dvd:912263
sum:71862187,dvd:133743
sum:72396114,dvd:533927
sum:72896713,dvd:500599
sum:73303764,dvd:407051
sum:73490791,dvd:187027
sum:73532246,dvd:41455
sum:74224171,dvd:691925
sum:74430642,dvd:206471
sum:74971783,dvd:541141
sum:75571968,dvd:600185
sum:76193826,dvd:621858
sum:76798340,dvd:604514
sum:76833191,dvd:34851
sum:77801843,dvd:968652
sum:78126360,dvd:324517
sum:78217083,dvd:90723
sum:78499576,dvd:282493
sum:78628664,dvd:129088
sum:78904547,dvd:275883
sum:79089727,dvd:185180
sum:79135112,dvd:45385
sum:79172199,dvd:37087
sum:79301755,dvd:129556
sum:79948186,dvd:646431
sum:81348488,dvd:1400302
sum:81882372,dvd:533884
sum:82618639,dvd:736267
sum:82653046,dvd:34407
sum:82832658,dvd:179612
sum:82837400,dvd:4742
sum:83052724,dvd:215324
sum:83353560,dvd:300836
sum:83565113,dvd:211553
sum:83977537,dvd:412424
sum:83994411,dvd:16874
sum:84285955,dvd:291544
sum:84518897,dvd:232942
sum:84800780,dvd:281883
sum:86285722,dvd:1484942
sum:86387675,dvd:101953
sum:87600741,dvd:1213066
sum:87787183,dvd:186442
sum:87964266,dvd:177083
sum:88551490,dvd:587224
sum:89170105,dvd:618615
sum:89806176,dvd:636071
sum:89869329,dvd:63153
sum:90536487,dvd:667158
sum:90548298,dvd:11811
sum:90722244,dvd:173946
sum:90863447,dvd:141203
sum:91745525,dvd:882078
sum:91887982,dvd:142457
sum:91957076,dvd:69094
sum:92066498,dvd:109422
sum:92313888,dvd:247390
sum:92717214,dvd:403326
sum:93155400,dvd:438186
sum:94256168,dvd:1100768
sum:94700435,dvd:444267
sum:94764641,dvd:64206
sum:95118134,dvd:353493
sum:95879719,dvd:761585
sum:95907929,dvd:28210
sum:97315855,dvd:1407926
sum:97964199,dvd:648344
sum:98150880,dvd:186681
sum:98343811,dvd:192931
sum:98414683,dvd:70872
