sum:21439,dvd:0
sum:300353,dvd:278914
sum:395274,dvd:94921
sum:538894,dvd:143620
sum:695333,dvd:156439
sum:720362,dvd:25029
sum:1225855,dvd:505493
sum:1339280,dvd:113425
sum:1340651,dvd:1371
sum:1479620,dvd:138969
sum:2219068,dvd:739448
sum:2253358,dvd:34290
sum:4884801,dvd:2631443
sum:4923554,dvd:38753
sum:6849938,dvd:1926384
sum:7227657,dvd:377719
sum:8470227,dvd:1242570
sum:8721070,dvd:250843
sum:8811102,dvd:90032
sum:8983194,dvd:172092
sum:9179757,dvd:196563
sum:10474759,dvd:1295002
sum:11136966,dvd:662207
sum:11167958,dvd:30992
sum:11388197,dvd:220239
sum:11504937,dvd:116740
sum:11941221,dvd:436284
sum:12772753,dvd:831532
sum:13061273,dvd:288520
sum:13119742,dvd:58469
sum:13605964,dvd:486222
sum:14444853,dvd:838889
sum:14793604,dvd:348751
sum:15027945,dvd:234341
sum:15296379,dvd:268434
sum:15323951,dvd:27572
sum:15564241,dvd:240290
sum:15841097,dvd:276856
sum:16120793,dvd:279696
sum:16282236,dvd:161443
sum:16601476,dvd:319240
sum:17452057,dvd:850581
sum:18339078,dvd:887021
sum:20810638,dvd:2471560
sum:21594201,dvd:783563
sum:21997852,dvd:403651
sum:22180377,dvd:182525
sum:22668258,dvd:487881
sum:23983985,dvd:1315727
sum:24690237,dvd:706252
sum:26805721,dvd:2115484
sum:26807623,dvd:1902
sum:27423428,dvd:615805
sum:27590683,dvd:167255
sum:28524911,dvd:934228
sum:29129997,dvd:605086
sum:29546885,dvd:416888
sum:30307127,dvd:760242
sum:30921606,dvd:614479
sum:31412235,dvd:490629
sum:33407248,dvd:1995013
sum:33656104,dvd:248856
sum:33817085,dvd:160981
sum:34134382,dvd:317297
sum:34174504,dvd:40122
sum:35390271,dvd:1215767
sum:35617901,dvd:227630
sum:35645004,dvd:27103
sum:36335504,dvd:690500
sum:37043579,dvd:708075
sum:37239129,dvd:195550
sum:38761317,dvd:1522188
sum:39363302,dvd:601985
sum:39416526,dvd:53224
sum:39561757,dvd:145231
sum:39713760,dvd:152003
sum:40548114,dvd:834354
sum:41157243,dvd:609129
sum:41753106,dvd:595863
sum:41805598,dvd:52492
sum:42089086,dvd:283488
sum:43287872,dvd:1198786
sum:43377750,dvd:89878
sum:43877741,dvd:499991
sum:44077875,dvd:200134
sum:45650145,dvd:1572270
sum:46489084,dvd:838939
sum:46816927,dvd:327843
sum:46983771,dvd:166844
sum:47230350,dvd:246579
sum:47629970,dvd:399620
sum:47641323,dvd:11353
sum:48159872,dvd:518549
sum:48586711,dvd:426839
sum:48709473,dvd:122762
sum:49146387,dvd:436914
sum:49461405,dvd:315018
sum:49715996,dvd:254591
sum:50004942,dvd:288946
sum:50225325,dvd:220383
sum:50839240,dvd:613915
sum:51775520,dvd:936280
sum:52923396,dvd:1147876
sum:54342849,dvd:1419453
sum:54808397,dvd:465548
sum:55044715,dvd:236318
sum:55964099,dvd:919384
sum:56048782,dvd:84683
sum:57098487,dvd:1049705
sum:57686739,dvd:588252
sum:58328038,dvd:641299
sum:58513164,dvd:185126
sum:58534585,dvd:21421
sum:58667193,dvd:132608
sum:58865673,dvd:198480
sum:60015892,dvd:1150219
sum:60127517,dvd:111625
sum:60151023,dvd:23506
sum:60380315,dvd:229292
sum:60800876,dvd:420561
sum:60845711,dvd:44835
sum:60917111,dvd:71400
sum:61932908,dvd:1015797
sum:62099714,dvd:166806
sum:63221472,dvd:1121758
sum:63571606,dvd:350134
sum:63646135,dvd:74529
sum:64371523,dvd:725388
sum:64891855,dvd:520332
sum:65314283,dvd:422428
sum:65322414,dvd:8131
sum:65702721,dvd:380307
sum:65748296,dvd:45575
sum:66062301,dvd:314005
sum:66932944,dvd:870643
sum:66963939,dvd:30995
sum:67230441,dvd:266502
sum:67878393,dvd:647952
sum:69549914,dvd:1671521
sum:70194418,dvd:644504
sum:70660629,dvd:466211
sum:70684002,dvd:23373
sum:70985138,dvd:301136
sum:71764114,dvd:778976
sum:71790422,dvd:26308
sum:71790986,dvd:564
sum:71794101,dvd:3115
sum:71834204,dvd:40103
sum:72678978,dvd:844774
sum:73985014,dvd:1306036
sum:74282806,dvd:297792
sum:74862056,dvd:579250
sum:76071359,dvd:1209303
sum:76522660,dvd:451301
sum:77356075,dvd:833415
sum:77902964,dvd:546889
sum:80042467,dvd:2139503
sum:80392455,dvd:349988
sum:80682911,dvd:290456
sum:81531253,dvd:848342
sum:81654850,dvd:123597
sum:82076825,dvd:421975
sum:82156583,dvd:79758
sum:82276695,dvd:120112
sum:82398686,dvd:121991
sum:82404691,dvd:6005
sum:82480011,dvd:75320
sum:82637027,dvd:157016
sum:83303497,dvd:666470
sum:83580704,dvd:277207
sum:84047999,dvd:467295
sum:84252054,dvd:204055
sum:84530379,dvd:278325
sum:84766769,dvd:236390
sum:86579279,dvd:1812510
sum:86653032,dvd:73753
sum:86917540,dvd:264508
sum:87574580,dvd:657040
sum:87841536,dvd:266956
sum:89158832,dvd:1317296
sum:89987565,dvd:828733
sum:90229461,dvd:241896
sum:90772602,dvd:543141
sum:90780650,dvd:8048
sum:91340221,dvd:559571
sum:91542048,dvd:201827
sum:91560405,dvd:18357
sum:91914507,dvd:354102
sum:92419118,dvd:504611
sum:92479846,dvd:60728
sum:92800298,dvd:320452
sum:93119464,dvd:319166
sum:93123944,dvd:4480
sum:93129547,dvd:5603
sum:93799796,dvd:670249
sum:93983251,dvd:183455
sum:94183614,dvd:200363
sum:94287061,dvd:103447
sum:95618761,dvd:1331700
sum:96850110,dvd:1231349
sum:97603288,dvd:753178
sum:98740523,dvd:1137235
sum:98921825,dvd:181302
sum:99261887,dvd:340062
sum:99783280,dvd:521393
