sum:120591,dvd:0
sum:289460,dvd:168869
sum:2056592,dvd:1767132
sum:2996501,dvd:939909
sum:3085189,dvd:88688
sum:3678316,dvd:593127
sum:3755656,dvd:77340
sum:3938501,dvd:182845
sum:4194237,dvd:255736
sum:4580604,dvd:386367
sum:4634740,dvd:54136
sum:5689439,dvd:1054699
sum:6296815,dvd:607376
sum:6309066,dvd:12251
sum:9215541,dvd:2906475
sum:9622227,dvd:406686
sum:10563085,dvd:940858
sum:12502890,dvd:1939805
sum:13473204,dvd:970314
sum:13712796,dvd:239592
sum:13929400,dvd:216604
sum:14417238,dvd:487838
sum:15806466,dvd:1389228
sum:15930812,dvd:124346
sum:16115389,dvd:184577
sum:16634436,dvd:519047
sum:16993437,dvd:359001
sum:17033318,dvd:39881
sum:18570338,dvd:1537020
sum:19516569,dvd:946231
sum:20157704,dvd:641135
sum:20449283,dvd:291579
sum:20828715,dvd:379432
sum:20844673,dvd:15958
sum:20908678,dvd:64005
sum:21111285,dvd:202607
sum:21341795,dvd:230510
sum:21449820,dvd:108025
sum:21844712,dvd:394892
sum:23880683,dvd:2035971
sum:24779422,dvd:898739
sum:26689550,dvd:1910128
sum:26782126,dvd:92576
sum:26918126,dvd:136000
sum:27387510,dvd:469384
sum:27518867,dvd:131357
sum:29006577,dvd:1487710
sum:29633761,dvd:627184
sum:30112740,dvd:478979
sum:31010577,dvd:897837
sum:31360051,dvd:349474
sum:31711231,dvd:351180
sum:32506542,dvd:795311
sum:33045608,dvd:539066
sum:33347879,dvd:302271
sum:33370076,dvd:22197
sum:33933293,dvd:563217
sum:35170453,dvd:1237160
sum:35303599,dvd:133146
sum:35771185,dvd:467586
sum:36651230,dvd:880045
sum:36803252,dvd:152022
sum:36984891,dvd:181639
sum:37631426,dvd:646535
sum:37933622,dvd:302196
sum:38769542,dvd:835920
sum:39358471,dvd:588929
sum:39659675,dvd:301204
sum:40181794,dvd:522119
sum:41258329,dvd:1076535
sum:42085924,dvd:827595
sum:42460531,dvd:374607
sum:43056203,dvd:595672
sum:43717901,dvd:661698
sum:44223783,dvd:505882
sum:44318208,dvd:94425
sum:45115951,dvd:797743
sum:46126000,dvd:1010049
sum:46250783,dvd:124783
sum:46759919,dvd:509136
sum:47316528,dvd:556609
sum:48545933,dvd:1229405
sum:48736733,dvd:190800
sum:48985960,dvd:249227
sum:49542463,dvd:556503
sum:49905118,dvd:362655
sum:50581666,dvd:676548
sum:51017133,dvd:435467
sum:52781146,dvd:1764013
sum:53256685,dvd:475539
sum:54111766,dvd:855081
sum:55061732,dvd:949966
sum:55102245,dvd:40513
sum:55111560,dvd:9315
sum:55119529,dvd:7969
sum:56309340,dvd:1189811
sum:56313813,dvd:4473
sum:57290038,dvd:976225
sum:57627463,dvd:337425
sum:57901462,dvd:273999
sum:59028608,dvd:1127146
sum:59640495,dvd:611887
sum:60029533,dvd:389038
sum:60551603,dvd:522070
sum:60585171,dvd:33568
sum:60774666,dvd:189495
sum:62349069,dvd:1574403
sum:62535917,dvd:186848
sum:63288957,dvd:753040
sum:63698231,dvd:409274
sum:64245719,dvd:547488
sum:64355816,dvd:110097
sum:65526415,dvd:1170599
sum:66054715,dvd:528300
sum:66442821,dvd:388106
sum:67529538,dvd:1086717
sum:68026639,dvd:497101
sum:68481075,dvd:454436
sum:69071784,dvd:590709
sum:69250460,dvd:178676
sum:70177561,dvd:927101
sum:70196407,dvd:18846
sum:71935739,dvd:1739332
sum:72048882,dvd:113143
sum:72220802,dvd:171920
sum:72296826,dvd:76024
sum:72533565,dvd:236739
sum:72653843,dvd:120278
sum:73059896,dvd:406053
sum:73954750,dvd:894854
sum:74436704,dvd:481954
sum:74490159,dvd:53455
sum:75175350,dvd:685191
sum:75445310,dvd:269960
sum:75470293,dvd:24983
sum:75856016,dvd:385723
sum:75929707,dvd:73691
sum:77059511,dvd:1129804
sum:77087149,dvd:27638
sum:77489184,dvd:402035
sum:78805098,dvd:1315914
sum:80587378,dvd:1782280
sum:80741813,dvd:154435
sum:81233188,dvd:491375
sum:81638787,dvd:405599
sum:81736547,dvd:97760
sum:81769784,dvd:33237
sum:81865151,dvd:95367
sum:82072825,dvd:207674
sum:82077584,dvd:4759
sum:82246726,dvd:169142
sum:83008728,dvd:762002
sum:85259030,dvd:2250302
sum:85452846,dvd:193816
sum:86149945,dvd:697099
sum:86304557,dvd:154612
sum:87673940,dvd:1369383
sum:88098453,dvd:424513
sum:88381243,dvd:282790
sum:88468905,dvd:87662
sum:89613770,dvd:1144865
sum:90737237,dvd:1123467
sum:91279773,dvd:542536
sum:91300622,dvd:20849
sum:92088869,dvd:788247
sum:92468021,dvd:379152
sum:94726908,dvd:2258887
sum:94919728,dvd:192820
sum:95053687,dvd:133959
sum:95577767,dvd:524080
sum:96731019,dvd:1153252
sum:97341654,dvd:610635
sum:98300389,dvd:958735
sum:98455969,dvd:155580
sum:99398017,dvd:942048
sum:99516391,dvd:118374
sum:99523698,dvd:7307
