sum:1765144,dvd:0
sum:2797246,dvd:1032102
sum:7297331,dvd:4500085
sum:9571140,dvd:2273809
sum:9900374,dvd:329234
sum:13711992,dvd:3811618
sum:33324570,dvd:19612578
sum:34507058,dvd:1182488
sum:37616748,dvd:3109690
sum:37876414,dvd:259666
sum:39175903,dvd:1299489
sum:40109687,dvd:933784
sum:41110152,dvd:1000465
sum:44803734,dvd:3693582
sum:50004722,dvd:5200988
sum:59555202,dvd:9550480
sum:60146750,dvd:591548
sum:61782803,dvd:1636053
sum:62047797,dvd:264994
sum:64129388,dvd:2081591
sum:64182671,dvd:53283
sum:64675783,dvd:493112
sum:65448165,dvd:772382
sum:66925757,dvd:1477592
sum:67146795,dvd:221038
sum:69281164,dvd:2134369
sum:73957927,dvd:4676763
sum:77336489,dvd:3378562
sum:79771939,dvd:2435450
sum:89938292,dvd:10166353
sum:92081746,dvd:2143454
sum:96262336,dvd:4180590
sum:98014457,dvd:1752121
sum:98047890,dvd:33433
