sum:93299,dvd:0
sum:106211,dvd:12912
sum:572858,dvd:466647
sum:717927,dvd:145069
sum:1027732,dvd:309805
sum:1039419,dvd:11687
sum:1682617,dvd:643198
sum:2128704,dvd:446087
sum:2156988,dvd:28284
sum:2214699,dvd:57711
sum:2308739,dvd:94040
sum:2377720,dvd:68981
sum:2636927,dvd:259207
sum:2649623,dvd:12696
sum:2789561,dvd:139938
sum:3140608,dvd:351047
sum:3386114,dvd:245506
sum:3747652,dvd:361538
sum:4026579,dvd:278927
sum:4037135,dvd:10556
sum:4043980,dvd:6845
sum:4081147,dvd:37167
sum:4303083,dvd:221936
sum:4412482,dvd:109399
sum:4566427,dvd:153945
sum:4929087,dvd:362660
sum:5133139,dvd:204052
sum:5393149,dvd:260010
sum:5589441,dvd:196292
sum:5863356,dvd:273915
sum:6018760,dvd:155404
sum:6164030,dvd:145270
sum:6320251,dvd:156221
sum:6460121,dvd:139870
sum:6834367,dvd:374246
sum:6894093,dvd:59726
sum:6971952,dvd:77859
sum:6994884,dvd:22932
sum:7461401,dvd:466517
sum:7633513,dvd:172112
sum:7793440,dvd:159927
sum:7841560,dvd:48120
sum:7904666,dvd:63106
sum:8723260,dvd:818594
sum:8731814,dvd:8554
sum:8784411,dvd:52597
sum:9213606,dvd:429195
sum:9239522,dvd:25916
sum:9285974,dvd:46452
sum:9707863,dvd:421889
sum:9713951,dvd:6088
sum:9923856,dvd:209905
sum:9954550,dvd:30694
sum:10398532,dvd:443982
sum:10438565,dvd:40033
sum:10553629,dvd:115064
sum:10635603,dvd:81974
sum:10781866,dvd:146263
sum:10873655,dvd:91789
sum:11159243,dvd:285588
sum:11166113,dvd:6870
sum:11402709,dvd:236596
sum:11836949,dvd:434240
sum:11889112,dvd:52163
sum:12149960,dvd:260848
sum:12255180,dvd:105220
sum:12404146,dvd:148966
sum:12590264,dvd:186118
sum:12605609,dvd:15345
sum:12893238,dvd:287629
sum:12978949,dvd:85711
sum:13679399,dvd:700450
sum:14183642,dvd:504243
sum:14237007,dvd:53365
sum:14259740,dvd:22733
sum:14406442,dvd:146702
sum:14556434,dvd:149992
sum:14628732,dvd:72298
sum:14859849,dvd:231117
sum:15509607,dvd:649758
