sum:484899,dvd:0
sum:685278,dvd:200379
sum:6469882,dvd:5784604
sum:17984438,dvd:11514556
sum:18520221,dvd:535783
sum:23113299,dvd:4593078
sum:23239866,dvd:126567
sum:25330565,dvd:2090699
sum:27068413,dvd:1737848
sum:32350497,dvd:5282084
sum:39287247,dvd:6936750
sum:54303001,dvd:15015754
sum:54882299,dvd:579298
sum:63487037,dvd:8604738
sum:65938331,dvd:2451294
sum:73227482,dvd:7289151
sum:75313338,dvd:2085856
sum:82132707,dvd:6819369
sum:83839277,dvd:1706570
sum:88606650,dvd:4767373
sum:92155001,dvd:3548351
sum:94382772,dvd:2227771
