sum:2778735,dvd:0
sum:2813045,dvd:34310
sum:5527867,dvd:2714822
sum:5582356,dvd:54489
sum:6344498,dvd:762142
sum:6589083,dvd:244585
sum:8087245,dvd:1498162
sum:10309382,dvd:2222137
sum:14855183,dvd:4545801
sum:17464487,dvd:2609304
sum:17966092,dvd:501605
sum:23352171,dvd:5386079
sum:23953154,dvd:600983
sum:27523929,dvd:3570775
sum:27941807,dvd:417878
sum:30656447,dvd:2714640
sum:31260853,dvd:604406
sum:31305959,dvd:45106
sum:34727671,dvd:3421712
sum:36751978,dvd:2024307
sum:37159593,dvd:407615
sum:37458098,dvd:298505
sum:38950624,dvd:1492526
sum:39622217,dvd:671593
sum:39820889,dvd:198672
sum:44418197,dvd:4597308
sum:45649499,dvd:1231302
sum:46356680,dvd:707181
sum:48399679,dvd:2042999
sum:53505014,dvd:5105335
sum:54321585,dvd:816571
sum:55908802,dvd:1587217
sum:55994709,dvd:85907
sum:56601108,dvd:606399
sum:57940439,dvd:1339331
sum:61271887,dvd:3331448
sum:61990726,dvd:718839
sum:65843072,dvd:3852346
sum:67902482,dvd:2059410
sum:69880206,dvd:1977724
sum:71054992,dvd:1174786
sum:73017394,dvd:1962402
sum:75940469,dvd:2923075
sum:76581374,dvd:640905
sum:81241759,dvd:4660385
sum:81715595,dvd:473836
sum:82254688,dvd:539093
sum:82542002,dvd:287314
sum:84172790,dvd:1630788
sum:90060983,dvd:5888193
sum:92973227,dvd:2912244
sum:94855676,dvd:1882449
sum:95924404,dvd:1068728
sum:99031696,dvd:3107292
