sum:59034,dvd:0
sum:258371,dvd:199337
sum:303090,dvd:44719
sum:347439,dvd:44349
sum:451451,dvd:104012
sum:557667,dvd:106216
sum:641149,dvd:83482
sum:643581,dvd:2432
sum:692526,dvd:48945
sum:1053847,dvd:361321
sum:1094225,dvd:40378
sum:1110722,dvd:16497
sum:1249923,dvd:139201
sum:1277978,dvd:28055
sum:1323946,dvd:45968
sum:1395675,dvd:71729
sum:1513083,dvd:117408
sum:1732058,dvd:218975
sum:1961952,dvd:229894
sum:2009271,dvd:47319
sum:2022271,dvd:13000
sum:2104435,dvd:82164
sum:2277329,dvd:172894
sum:2414680,dvd:137351
sum:2505650,dvd:90970
sum:2583627,dvd:77977
sum:2683594,dvd:99967
sum:2764962,dvd:81368
sum:2919894,dvd:154932
sum:3143931,dvd:224037
sum:3145197,dvd:1266
sum:3182199,dvd:37002
sum:3253009,dvd:70810
sum:3476634,dvd:223625
sum:3522258,dvd:45624
sum:3618928,dvd:96670
sum:3893397,dvd:274469
sum:3940031,dvd:46634
sum:4179207,dvd:239176
sum:4329617,dvd:150410
sum:4605739,dvd:276122
sum:4619493,dvd:13754
sum:4624268,dvd:4775
sum:4664580,dvd:40312
sum:4861271,dvd:196691
sum:5036345,dvd:175074
sum:5728764,dvd:692419
sum:5850883,dvd:122119
sum:6057724,dvd:206841
sum:6131807,dvd:74083
sum:6301509,dvd:169702
sum:6364081,dvd:62572
sum:6525399,dvd:161318
sum:6922173,dvd:396774
sum:7168463,dvd:246290
sum:7186016,dvd:17553
sum:7197528,dvd:11512
sum:7240857,dvd:43329
sum:7254216,dvd:13359
sum:7323267,dvd:69051
sum:7381894,dvd:58627
sum:7463032,dvd:81138
sum:7668497,dvd:205465
sum:7778080,dvd:109583
sum:8084134,dvd:306054
sum:8202497,dvd:118363
sum:8271307,dvd:68810
sum:8329997,dvd:58690
sum:8418247,dvd:88250
sum:8472282,dvd:54035
sum:8581925,dvd:109643
sum:8773339,dvd:191414
sum:8808359,dvd:35020
sum:8913976,dvd:105617
sum:8954182,dvd:40206
sum:8965971,dvd:11789
sum:9343547,dvd:377576
sum:9798665,dvd:455118
sum:9814989,dvd:16324
sum:9869527,dvd:54538
sum:9963037,dvd:93510
sum:10033778,dvd:70741
sum:10088154,dvd:54376
sum:10287932,dvd:199778
sum:10540056,dvd:252124
sum:10545540,dvd:5484
sum:10627671,dvd:82131
sum:10640925,dvd:13254
sum:10777058,dvd:136133
sum:11100655,dvd:323597
sum:11358298,dvd:257643
sum:11403872,dvd:45574
sum:11677058,dvd:273186
sum:11998566,dvd:321508
sum:12046981,dvd:48415
sum:12114517,dvd:67536
sum:12134213,dvd:19696
sum:12327773,dvd:193560
sum:12464033,dvd:136260
sum:12476248,dvd:12215
sum:12676559,dvd:200311
sum:12746721,dvd:70162
sum:12902378,dvd:155657
sum:13115582,dvd:213204
sum:13245568,dvd:129986
sum:13265885,dvd:20317
sum:13358720,dvd:92835
sum:13899081,dvd:540361
sum:13995280,dvd:96199
sum:14049129,dvd:53849
sum:14125784,dvd:76655
sum:14184059,dvd:58275
sum:14187231,dvd:3172
sum:14322055,dvd:134824
sum:14342987,dvd:20932
sum:14373806,dvd:30819
sum:14429398,dvd:55592
sum:14438127,dvd:8729
sum:14670798,dvd:232671
sum:14694797,dvd:23999
sum:14972175,dvd:277378
sum:15035339,dvd:63164
sum:15380647,dvd:345308
sum:15501836,dvd:121189
sum:16040841,dvd:539005
sum:16131864,dvd:91023
sum:16205633,dvd:73769
sum:16427895,dvd:222262
sum:16564884,dvd:136989
sum:16688110,dvd:123226
sum:16956798,dvd:268688
sum:17140628,dvd:183830
sum:17190284,dvd:49656
sum:17316797,dvd:126513
sum:17368959,dvd:52162
sum:17780148,dvd:411189
sum:17815791,dvd:35643
sum:17849036,dvd:33245
sum:17998197,dvd:149161
sum:18050783,dvd:52586
sum:18190398,dvd:139615
sum:18197064,dvd:6666
sum:18936197,dvd:739133
sum:19161872,dvd:225675
sum:19439236,dvd:277364
sum:19634841,dvd:195605
sum:19812616,dvd:177775
sum:20277457,dvd:464841
sum:20333792,dvd:56335
sum:20406228,dvd:72436
sum:20410314,dvd:4086
sum:20548568,dvd:138254
sum:20724627,dvd:176059
sum:20959199,dvd:234572
sum:20959887,dvd:688
sum:21250341,dvd:290454
sum:21542529,dvd:292188
sum:21676168,dvd:133639
sum:21762987,dvd:86819
sum:21802480,dvd:39493
sum:22027659,dvd:225179
sum:22096282,dvd:68623
sum:22108284,dvd:12002
sum:22437908,dvd:329624
sum:22472812,dvd:34904
sum:22807591,dvd:334779
sum:22988261,dvd:180670
sum:23659712,dvd:671451
sum:23690849,dvd:31137
sum:23703934,dvd:13085
sum:23713255,dvd:9321
sum:23905419,dvd:192164
sum:23916611,dvd:11192
sum:24024278,dvd:107667
sum:24028100,dvd:3822
sum:24079426,dvd:51326
sum:24204853,dvd:125427
sum:24291754,dvd:86901
sum:25206921,dvd:915167
sum:25251105,dvd:44184
sum:25536446,dvd:285341
sum:25574557,dvd:38111
sum:25744936,dvd:170379
sum:25966125,dvd:221189
sum:26109285,dvd:143160
sum:26325002,dvd:215717
sum:26455894,dvd:130892
sum:26523771,dvd:67877
sum:26585138,dvd:61367
sum:26586097,dvd:959
sum:26591239,dvd:5142
sum:26675262,dvd:84023
sum:26845521,dvd:170259
sum:26926144,dvd:80623
sum:27041977,dvd:115833
sum:27650307,dvd:608330
sum:27761775,dvd:111468
sum:27872780,dvd:111005
sum:28033705,dvd:160925
sum:28067661,dvd:33956
sum:28193905,dvd:126244
sum:28310680,dvd:116775
sum:28518860,dvd:208180
sum:28696582,dvd:177722
sum:29313912,dvd:617330
sum:29446898,dvd:132986
sum:29871883,dvd:424985
sum:29912176,dvd:40293
sum:29929205,dvd:17029
sum:29960311,dvd:31106
sum:29966927,dvd:6616
sum:30063090,dvd:96163
sum:30202814,dvd:139724
sum:30209358,dvd:6544
sum:30575427,dvd:366069
sum:30762192,dvd:186765
sum:30836594,dvd:74402
sum:31636272,dvd:799678
sum:32140833,dvd:504561
sum:32304548,dvd:163715
sum:32520942,dvd:216394
sum:32583052,dvd:62110
sum:33027342,dvd:444290
