sum:125909,dvd:0
sum:125927,dvd:18
sum:175747,dvd:49820
sum:291954,dvd:116207
sum:462015,dvd:170061
sum:606426,dvd:144411
sum:697365,dvd:90939
sum:825144,dvd:127779
sum:845669,dvd:20525
sum:918686,dvd:73017
sum:1104002,dvd:185316
sum:1131612,dvd:27610
sum:1163417,dvd:31805
sum:1231967,dvd:68550
sum:1386458,dvd:154491
sum:1669592,dvd:283134
sum:1786907,dvd:117315
sum:1862009,dvd:75102
sum:1942250,dvd:80241
sum:1956386,dvd:14136
sum:2037949,dvd:81563
sum:2131802,dvd:93853
sum:2164790,dvd:32988
sum:2256603,dvd:91813
sum:2416215,dvd:159612
sum:2446148,dvd:29933
sum:2453384,dvd:7236
sum:2547697,dvd:94313
sum:2700488,dvd:152791
sum:2892975,dvd:192487
sum:3072064,dvd:179089
sum:3311984,dvd:239920
sum:3347674,dvd:35690
sum:3368481,dvd:20807
sum:3636167,dvd:267686
sum:3808317,dvd:172150
sum:4043503,dvd:235186
sum:4134014,dvd:90511
sum:4168099,dvd:34085
sum:4336610,dvd:168511
sum:4358256,dvd:21646
sum:4784892,dvd:426636
sum:4891038,dvd:106146
sum:4951522,dvd:60484
sum:5001622,dvd:50100
sum:5154360,dvd:152738
sum:5208586,dvd:54226
sum:5426372,dvd:217786
sum:5705304,dvd:278932
sum:5743703,dvd:38399
sum:5956806,dvd:213103
sum:6113137,dvd:156331
sum:6251810,dvd:138673
sum:6275408,dvd:23598
sum:6292670,dvd:17262
sum:6302586,dvd:9916
sum:6445506,dvd:142920
sum:6467873,dvd:22367
sum:6528791,dvd:60918
sum:6592836,dvd:64045
sum:6671812,dvd:78976
sum:6796562,dvd:124750
sum:7128950,dvd:332388
sum:7195127,dvd:66177
sum:7218133,dvd:23006
sum:7294900,dvd:76767
sum:7295921,dvd:1021
sum:7561762,dvd:265841
sum:7597752,dvd:35990
sum:7644717,dvd:46965
sum:8028146,dvd:383429
sum:8041202,dvd:13056
sum:8099627,dvd:58425
sum:8219932,dvd:120305
sum:8281812,dvd:61880
sum:8365767,dvd:83955
sum:8486390,dvd:120623
sum:8554561,dvd:68171
sum:8873699,dvd:319138
sum:9298099,dvd:424400
sum:9426266,dvd:128167
sum:9503821,dvd:77555
sum:9557701,dvd:53880
sum:9863249,dvd:305548
sum:9993241,dvd:129992
sum:10085819,dvd:92578
sum:10111380,dvd:25561
sum:10226115,dvd:114735
sum:10522479,dvd:296364
sum:10637056,dvd:114577
sum:10713168,dvd:76112
sum:10775145,dvd:61977
sum:10863984,dvd:88839
sum:10968507,dvd:104523
sum:11100586,dvd:132079
sum:11179628,dvd:79042
sum:11305122,dvd:125494
sum:11379677,dvd:74555
sum:11502097,dvd:122420
sum:11755946,dvd:253849
sum:11782965,dvd:27019
sum:11834031,dvd:51066
sum:11924988,dvd:90957
sum:12005577,dvd:80589
sum:12032582,dvd:27005
sum:12078027,dvd:45445
sum:12220602,dvd:142575
sum:12273908,dvd:53306
sum:12328544,dvd:54636
sum:12456185,dvd:127641
sum:12631104,dvd:174919
sum:12689987,dvd:58883
sum:12776646,dvd:86659
sum:12782409,dvd:5763
sum:12900847,dvd:118438
sum:13146759,dvd:245912
sum:13179857,dvd:33098
sum:13473408,dvd:293551
sum:13658429,dvd:185021
sum:13861970,dvd:203541
sum:13888871,dvd:26901
sum:14076699,dvd:187828
sum:14108187,dvd:31488
sum:14144805,dvd:36618
sum:14181355,dvd:36550
sum:14540207,dvd:358852
sum:14643671,dvd:103464
sum:14715415,dvd:71744
