sum:1246341,dvd:0
sum:1854769,dvd:608428
sum:2321521,dvd:466752
sum:2471690,dvd:150169
sum:2475148,dvd:3458
sum:2632671,dvd:157523
sum:3075507,dvd:442836
sum:4234626,dvd:1159119
sum:4274263,dvd:39637
sum:5250983,dvd:976720
sum:5357010,dvd:106027
sum:5949612,dvd:592602
sum:6473319,dvd:523707
sum:6506267,dvd:32948
sum:6508282,dvd:2015
sum:6739070,dvd:230788
sum:6810715,dvd:71645
sum:7667957,dvd:857242
sum:7825242,dvd:157285
sum:8502036,dvd:676794
sum:9238362,dvd:736326
sum:9334941,dvd:96579
sum:9546455,dvd:211514
sum:9864455,dvd:318000
sum:10184080,dvd:319625
sum:10874284,dvd:690204
sum:11182020,dvd:307736
sum:11960601,dvd:778581
sum:13125081,dvd:1164480
sum:14291892,dvd:1166811
sum:15003234,dvd:711342
sum:15861172,dvd:857938
sum:15940027,dvd:78855
sum:16441447,dvd:501420
sum:16627108,dvd:185661
sum:19029622,dvd:2402514
sum:19104190,dvd:74568
sum:19286234,dvd:182044
sum:20555903,dvd:1269669
sum:20909085,dvd:353182
sum:20989958,dvd:80873
sum:21085216,dvd:95258
sum:21563790,dvd:478574
sum:21725001,dvd:161211
sum:22207009,dvd:482008
sum:22359485,dvd:152476
sum:22555893,dvd:196408
sum:23081829,dvd:525936
sum:23700698,dvd:618869
sum:25239755,dvd:1539057
sum:25533413,dvd:293658
sum:25598594,dvd:65181
sum:27034779,dvd:1436185
sum:27927451,dvd:892672
sum:28512414,dvd:584963
sum:29476825,dvd:964411
sum:29684532,dvd:207707
sum:30840011,dvd:1155479
sum:30865045,dvd:25034
sum:30917073,dvd:52028
sum:31541992,dvd:624919
sum:31759608,dvd:217616
sum:32230336,dvd:470728
sum:32590744,dvd:360408
sum:34742780,dvd:2152036
sum:35018734,dvd:275954
sum:36357152,dvd:1338418
sum:36408118,dvd:50966
sum:36702613,dvd:294495
sum:36782083,dvd:79470
sum:36805525,dvd:23442
sum:37990270,dvd:1184745
sum:39029194,dvd:1038924
sum:39408888,dvd:379694
sum:39836281,dvd:427393
sum:40021077,dvd:184796
sum:40502060,dvd:480983
sum:40889453,dvd:387393
sum:41037517,dvd:148064
sum:41398144,dvd:360627
sum:41979797,dvd:581653
sum:42131832,dvd:152035
sum:42292104,dvd:160272
sum:42506967,dvd:214863
sum:44174780,dvd:1667813
sum:44177561,dvd:2781
sum:44464837,dvd:287276
sum:45779302,dvd:1314465
sum:46508543,dvd:729241
sum:47284104,dvd:775561
sum:48058343,dvd:774239
sum:48596296,dvd:537953
sum:49572734,dvd:976438
sum:51016156,dvd:1443422
sum:51093290,dvd:77134
sum:51138597,dvd:45307
sum:51266682,dvd:128085
sum:51668042,dvd:401360
sum:51677819,dvd:9777
sum:53085026,dvd:1407207
sum:53089244,dvd:4218
sum:54090606,dvd:1001362
sum:54356914,dvd:266308
sum:54435791,dvd:78877
sum:55585521,dvd:1149730
sum:55840518,dvd:254997
sum:56483649,dvd:643131
sum:56495602,dvd:11953
sum:56977509,dvd:481907
sum:57049250,dvd:71741
sum:57273396,dvd:224146
sum:57380904,dvd:107508
sum:58867279,dvd:1486375
sum:59276968,dvd:409689
sum:59928091,dvd:651123
sum:60351200,dvd:423109
sum:61649419,dvd:1298219
sum:63056922,dvd:1407503
sum:64096980,dvd:1040058
sum:64280001,dvd:183021
sum:64576661,dvd:296660
sum:66554920,dvd:1978259
sum:66902684,dvd:347764
sum:67430602,dvd:527918
sum:67647052,dvd:216450
sum:67674079,dvd:27027
sum:68302096,dvd:628017
sum:68407241,dvd:105145
sum:68708803,dvd:301562
sum:68815391,dvd:106588
sum:69424514,dvd:609123
sum:69885908,dvd:461394
sum:70346920,dvd:461012
sum:70403117,dvd:56197
sum:70600024,dvd:196907
sum:71825793,dvd:1225769
sum:72344845,dvd:519052
sum:72435381,dvd:90536
sum:72859931,dvd:424550
sum:74226734,dvd:1366803
sum:74507223,dvd:280489
sum:75150422,dvd:643199
sum:75194326,dvd:43904
sum:75465280,dvd:270954
sum:76329708,dvd:864428
sum:77334280,dvd:1004572
sum:77867618,dvd:533338
sum:78891775,dvd:1024157
sum:78914650,dvd:22875
sum:79154152,dvd:239502
sum:79308025,dvd:153873
sum:79757321,dvd:449296
sum:80086228,dvd:328907
sum:80767209,dvd:680981
sum:81455219,dvd:688010
sum:81845153,dvd:389934
sum:82334184,dvd:489031
sum:82696112,dvd:361928
sum:82738065,dvd:41953
sum:84459072,dvd:1721007
sum:86114819,dvd:1655747
sum:86219108,dvd:104289
sum:86290417,dvd:71309
sum:86560635,dvd:270218
sum:87508045,dvd:947410
sum:88100570,dvd:592525
sum:88518903,dvd:418333
sum:88525458,dvd:6555
sum:88555195,dvd:29737
sum:89306241,dvd:751046
sum:89722343,dvd:416102
sum:90456881,dvd:734538
sum:90581940,dvd:125059
sum:90706946,dvd:125006
sum:91421030,dvd:714084
sum:91454116,dvd:33086
sum:91746622,dvd:292506
sum:93139912,dvd:1393290
sum:94231204,dvd:1091292
sum:96023235,dvd:1792031
sum:96180010,dvd:156775
sum:96794568,dvd:614558
sum:97249131,dvd:454563
sum:98276554,dvd:1027423
sum:99248169,dvd:971615
sum:99386187,dvd:138018
sum:99634780,dvd:248593
