sum:734527,dvd:0
sum:774119,dvd:39592
sum:1135665,dvd:361546
sum:1215604,dvd:79939
sum:1334712,dvd:119108
sum:1487759,dvd:153047
sum:1737126,dvd:249367
sum:1981640,dvd:244514
sum:2347071,dvd:365431
sum:2527500,dvd:180429
sum:2658385,dvd:130885
sum:3640893,dvd:982508
sum:3643069,dvd:2176
sum:4007183,dvd:364114
sum:5009065,dvd:1001882
sum:5500214,dvd:491149
sum:5866182,dvd:365968
sum:6525856,dvd:659674
sum:6631584,dvd:105728
sum:6719348,dvd:87764
sum:6875885,dvd:156537
sum:7209061,dvd:333176
sum:7335903,dvd:126842
sum:7633341,dvd:297438
sum:9014790,dvd:1381449
sum:9139036,dvd:124246
sum:9145244,dvd:6208
sum:9162149,dvd:16905
sum:9389303,dvd:227154
sum:9458331,dvd:69028
sum:10018895,dvd:560564
sum:10759909,dvd:741014
sum:10891966,dvd:132057
sum:11172192,dvd:280226
sum:11242173,dvd:69981
sum:11366474,dvd:124301
sum:11571634,dvd:205160
sum:11682910,dvd:111276
sum:11805678,dvd:122768
sum:11861845,dvd:56167
sum:12117182,dvd:255337
sum:12232722,dvd:115540
sum:12495582,dvd:262860
sum:14071197,dvd:1575615
sum:14719833,dvd:648636
sum:15344968,dvd:625135
sum:15913487,dvd:568519
sum:16088253,dvd:174766
sum:16354331,dvd:266078
sum:16422700,dvd:68369
sum:16642702,dvd:220002
sum:16662743,dvd:20041
sum:17238496,dvd:575753
sum:17585124,dvd:346628
sum:18098624,dvd:513500
sum:18215741,dvd:117117
sum:18373458,dvd:157717
sum:18406588,dvd:33130
sum:18661567,dvd:254979
sum:19573481,dvd:911914
sum:19600490,dvd:27009
sum:19937778,dvd:337288
sum:20136029,dvd:198251
sum:20219932,dvd:83903
sum:20229782,dvd:9850
sum:20809983,dvd:580201
sum:20965330,dvd:155347
sum:21066645,dvd:101315
sum:21089539,dvd:22894
sum:21094756,dvd:5217
sum:21232557,dvd:137801
sum:21406049,dvd:173492
sum:21439091,dvd:33042
sum:21853395,dvd:414304
sum:21985317,dvd:131922
sum:22102115,dvd:116798
sum:22138506,dvd:36391
sum:23251221,dvd:1112715
sum:23282521,dvd:31300
sum:23392624,dvd:110103
sum:23835338,dvd:442714
sum:24065676,dvd:230338
sum:24237684,dvd:172008
sum:24459060,dvd:221376
sum:24817335,dvd:358275
sum:25749476,dvd:932141
sum:25983529,dvd:234053
sum:26016964,dvd:33435
sum:26189384,dvd:172420
sum:26891487,dvd:702103
sum:27321874,dvd:430387
sum:27461190,dvd:139316
sum:27835800,dvd:374610
sum:28216847,dvd:381047
sum:28494171,dvd:277324
sum:28501310,dvd:7139
sum:28704309,dvd:202999
sum:29034809,dvd:330500
sum:29445882,dvd:411073
sum:29480777,dvd:34895
sum:30077668,dvd:596891
sum:30172190,dvd:94522
sum:30279185,dvd:106995
sum:30387745,dvd:108560
sum:30472640,dvd:84895
sum:30647087,dvd:174447
sum:30713096,dvd:66009
sum:31141154,dvd:428058
sum:31611546,dvd:470392
sum:32016455,dvd:404909
sum:32285477,dvd:269022
sum:32661033,dvd:375556
sum:33322062,dvd:661029
sum:33347314,dvd:25252
sum:33457328,dvd:110014
sum:33628945,dvd:171617
sum:33814144,dvd:185199
sum:34531349,dvd:717205
sum:34673870,dvd:142521
sum:34999286,dvd:325416
sum:35016344,dvd:17058
sum:35186636,dvd:170292
sum:35243463,dvd:56827
sum:35575028,dvd:331565
sum:35627975,dvd:52947
sum:35644774,dvd:16799
sum:35865947,dvd:221173
sum:36215505,dvd:349558
sum:36388344,dvd:172839
sum:36857508,dvd:469164
sum:37566274,dvd:708766
sum:37885796,dvd:319522
sum:37933166,dvd:47370
sum:38076436,dvd:143270
sum:38101663,dvd:25227
sum:38116880,dvd:15217
sum:38272546,dvd:155666
sum:38678937,dvd:406391
sum:38716363,dvd:37426
sum:38921460,dvd:205097
sum:39060184,dvd:138724
sum:39354585,dvd:294401
sum:39400752,dvd:46167
sum:39491311,dvd:90559
sum:39586395,dvd:95084
sum:39946777,dvd:360382
sum:40018826,dvd:72049
sum:40673615,dvd:654789
sum:41067796,dvd:394181
sum:41565111,dvd:497315
sum:41630742,dvd:65631
sum:41751854,dvd:121112
sum:42129523,dvd:377669
sum:42179321,dvd:49798
sum:42182653,dvd:3332
sum:42250660,dvd:68007
sum:42273272,dvd:22612
sum:42348473,dvd:75201
sum:42459008,dvd:110535
sum:42555587,dvd:96579
sum:43043726,dvd:488139
sum:43502252,dvd:458526
sum:43946466,dvd:444214
sum:44265047,dvd:318581
sum:44297496,dvd:32449
sum:44449097,dvd:151601
sum:45630839,dvd:1181742
sum:45669347,dvd:38508
sum:46082097,dvd:412750
sum:46152588,dvd:70491
sum:46961335,dvd:808747
sum:47216412,dvd:255077
sum:47824932,dvd:608520
sum:48259835,dvd:434903
sum:48305795,dvd:45960
sum:48535782,dvd:229987
sum:48596944,dvd:61162
sum:48882352,dvd:285408
sum:49238368,dvd:356016
sum:49720609,dvd:482241
sum:50342621,dvd:622012
sum:51131029,dvd:788408
sum:51235209,dvd:104180
sum:51403556,dvd:168347
sum:51478735,dvd:75179
sum:51652290,dvd:173555
sum:52022539,dvd:370249
sum:52531181,dvd:508642
sum:52826960,dvd:295779
sum:52954604,dvd:127644
sum:53076273,dvd:121669
sum:53150461,dvd:74188
sum:53352298,dvd:201837
sum:53582633,dvd:230335
sum:53783802,dvd:201169
sum:54064966,dvd:281164
sum:54514319,dvd:449353
sum:54808564,dvd:294245
sum:54817011,dvd:8447
sum:55010894,dvd:193883
sum:55831324,dvd:820430
sum:55919301,dvd:87977
sum:55992351,dvd:73050
sum:56903170,dvd:910819
sum:56929842,dvd:26672
sum:56941338,dvd:11496
sum:57188112,dvd:246774
sum:57223711,dvd:35599
sum:57658580,dvd:434869
sum:58830265,dvd:1171685
sum:58866791,dvd:36526
sum:58873104,dvd:6313
sum:59033872,dvd:160768
sum:59666841,dvd:632969
sum:59741044,dvd:74203
sum:59746020,dvd:4976
sum:59905214,dvd:159194
sum:60128496,dvd:223282
sum:60236120,dvd:107624
sum:60527314,dvd:291194
sum:60746858,dvd:219544
sum:60765114,dvd:18256
sum:61459412,dvd:694298
sum:61861512,dvd:402100
sum:62063038,dvd:201526
sum:62268725,dvd:205687
sum:62916979,dvd:648254
sum:63199238,dvd:282259
sum:63443454,dvd:244216
sum:63986254,dvd:542800
sum:64064665,dvd:78411
sum:64210246,dvd:145581
