sum:7336271,dvd:0
sum:9202064,dvd:1865793
sum:11841355,dvd:2639291
sum:12656917,dvd:815562
sum:15448378,dvd:2791461
sum:18365583,dvd:2917205
sum:20072787,dvd:1707204
sum:24778854,dvd:4706067
sum:28178129,dvd:3399275
sum:29536872,dvd:1358743
sum:31143903,dvd:1607031
sum:37872770,dvd:6728867
sum:39743077,dvd:1870307
sum:47644352,dvd:7901275
sum:52633367,dvd:4989015
sum:53937632,dvd:1304265
sum:54658658,dvd:721026
sum:57924930,dvd:3266272
sum:58043924,dvd:118994
sum:62080971,dvd:4037047
sum:64491396,dvd:2410425
sum:65741552,dvd:1250156
sum:66391252,dvd:649700
sum:66862692,dvd:471440
sum:70517454,dvd:3654762
sum:81140511,dvd:10623057
sum:83462436,dvd:2321925
sum:94930783,dvd:11468347
sum:97109632,dvd:2178849
sum:97501068,dvd:391436
sum:98063404,dvd:562336
