sum:118876,dvd:0
sum:740576,dvd:621700
sum:843543,dvd:102967
sum:1278567,dvd:435024
sum:1583219,dvd:304652
sum:1686585,dvd:103366
sum:1687797,dvd:1212
sum:1871920,dvd:184123
sum:1885460,dvd:13540
sum:2224691,dvd:339231
sum:2714374,dvd:489683
sum:2926271,dvd:211897
sum:2978412,dvd:52141
sum:3148033,dvd:169621
sum:3350747,dvd:202714
sum:3393907,dvd:43160
sum:3506685,dvd:112778
sum:3559713,dvd:53028
sum:4083284,dvd:523571
sum:4198521,dvd:115237
sum:4294755,dvd:96234
sum:4388414,dvd:93659
sum:5758426,dvd:1370012
sum:6384102,dvd:625676
sum:6485311,dvd:101209
sum:7004045,dvd:518734
sum:7232372,dvd:228327
sum:7239251,dvd:6879
sum:7760517,dvd:521266
sum:7925800,dvd:165283
sum:8059146,dvd:133346
sum:8104421,dvd:45275
sum:8401783,dvd:297362
sum:8425386,dvd:23603
sum:8776959,dvd:351573
sum:8859242,dvd:82283
sum:8876784,dvd:17542
sum:8908953,dvd:32169
sum:8947882,dvd:38929
sum:9534359,dvd:586477
sum:10052222,dvd:517863
sum:10112652,dvd:60430
sum:10385004,dvd:272352
sum:10406484,dvd:21480
sum:10620243,dvd:213759
sum:10902460,dvd:282217
sum:10997283,dvd:94823
sum:11182220,dvd:184937
sum:11285624,dvd:103404
sum:11311431,dvd:25807
sum:11656005,dvd:344574
sum:12144817,dvd:488812
sum:12158608,dvd:13791
sum:12559574,dvd:400966
sum:12628981,dvd:69407
sum:12719459,dvd:90478
sum:12782149,dvd:62690
sum:12810345,dvd:28196
sum:13457290,dvd:646945
sum:13889349,dvd:432059
sum:13949472,dvd:60123
sum:14111273,dvd:161801
sum:14395107,dvd:283834
sum:14602155,dvd:207048
sum:14711872,dvd:109717
sum:14994819,dvd:282947
sum:15612697,dvd:617878
sum:15643376,dvd:30679
sum:15753313,dvd:109937
sum:15863803,dvd:110490
sum:16126395,dvd:262592
sum:16249627,dvd:123232
sum:16259778,dvd:10151
sum:17436427,dvd:1176649
sum:17471122,dvd:34695
sum:17772854,dvd:301732
sum:18113072,dvd:340218
sum:18115643,dvd:2571
sum:18228788,dvd:113145
sum:18492240,dvd:263452
sum:18603721,dvd:111481
sum:19091058,dvd:487337
sum:19169835,dvd:78777
sum:19271295,dvd:101460
sum:19320578,dvd:49283
sum:19978472,dvd:657894
sum:20620209,dvd:641737
sum:20700062,dvd:79853
sum:21710724,dvd:1010662
sum:21832948,dvd:122224
sum:21914445,dvd:81497
sum:22027426,dvd:112981
sum:22053330,dvd:25904
sum:22198674,dvd:145344
sum:22639997,dvd:441323
sum:22890114,dvd:250117
sum:23287337,dvd:397223
sum:24034925,dvd:747588
sum:24188199,dvd:153274
sum:24405219,dvd:217020
sum:24578231,dvd:173012
sum:24834872,dvd:256641
sum:24997035,dvd:162163
sum:25099152,dvd:102117
sum:25838778,dvd:739626
sum:25919906,dvd:81128
sum:26519460,dvd:599554
sum:26650123,dvd:130663
sum:27235452,dvd:585329
sum:27533005,dvd:297553
sum:27539599,dvd:6594
sum:27940729,dvd:401130
sum:28732599,dvd:791870
sum:28750632,dvd:18033
sum:28913813,dvd:163181
sum:29160941,dvd:247128
sum:29189530,dvd:28589
sum:29265491,dvd:75961
sum:29441789,dvd:176298
sum:30085775,dvd:643986
sum:30153836,dvd:68061
sum:30160188,dvd:6352
sum:30738876,dvd:578688
sum:30842712,dvd:103836
sum:31400247,dvd:557535
sum:31541395,dvd:141148
sum:31648489,dvd:107094
sum:32077219,dvd:428730
sum:32272572,dvd:195353
sum:32369078,dvd:96506
sum:32703497,dvd:334419
sum:32820687,dvd:117190
sum:33179549,dvd:358862
sum:33475228,dvd:295679
sum:34326302,dvd:851074
sum:34749201,dvd:422899
sum:34773875,dvd:24674
sum:34865163,dvd:91288
sum:35117091,dvd:251928
sum:36146269,dvd:1029178
sum:36471595,dvd:325326
sum:36656761,dvd:185166
sum:36664288,dvd:7527
sum:36749218,dvd:84930
sum:36783722,dvd:34504
sum:37325573,dvd:541851
sum:37437338,dvd:111765
sum:37462626,dvd:25288
sum:37629431,dvd:166805
sum:38296794,dvd:667363
sum:38505136,dvd:208342
sum:38666226,dvd:161090
sum:38947706,dvd:281480
sum:39050958,dvd:103252
sum:39054706,dvd:3748
sum:39156039,dvd:101333
sum:39289384,dvd:133345
sum:39422876,dvd:133492
sum:39540653,dvd:117777
sum:40134192,dvd:593539
sum:40175744,dvd:41552
sum:41075747,dvd:900003
sum:41144997,dvd:69250
sum:41464705,dvd:319708
sum:42109267,dvd:644562
sum:42229662,dvd:120395
sum:42662935,dvd:433273
sum:42779014,dvd:116079
sum:42881463,dvd:102449
sum:43047597,dvd:166134
sum:43194314,dvd:146717
sum:43503878,dvd:309564
sum:43564504,dvd:60626
sum:43650686,dvd:86182
sum:43922142,dvd:271456
sum:43987446,dvd:65304
sum:44431190,dvd:443744
sum:44502905,dvd:71715
sum:44583441,dvd:80536
sum:44869751,dvd:286310
sum:45029243,dvd:159492
sum:45521618,dvd:492375
sum:45665880,dvd:144262
sum:45768569,dvd:102689
sum:45787572,dvd:19003
sum:46781651,dvd:994079
sum:47407978,dvd:626327
sum:47984680,dvd:576702
sum:48073102,dvd:88422
sum:48146867,dvd:73765
sum:48206179,dvd:59312
sum:48251302,dvd:45123
sum:48712834,dvd:461532
sum:48763016,dvd:50182
sum:49391639,dvd:628623
sum:49482513,dvd:90874
sum:49995340,dvd:512827
sum:50433986,dvd:438646
sum:51120190,dvd:686204
sum:51249900,dvd:129710
sum:51365190,dvd:115290
sum:51732618,dvd:367428
sum:51941227,dvd:208609
sum:52207794,dvd:266567
sum:52491472,dvd:283678
sum:52626031,dvd:134559
sum:52674968,dvd:48937
sum:53473869,dvd:798901
sum:54130416,dvd:656547
sum:54334729,dvd:204313
sum:54839696,dvd:504967
sum:54877385,dvd:37689
sum:55223996,dvd:346611
sum:55432547,dvd:208551
sum:55487766,dvd:55219
sum:55498664,dvd:10898
sum:56304967,dvd:806303
sum:56795757,dvd:490790
sum:56819318,dvd:23561
sum:57273513,dvd:454195
sum:57289067,dvd:15554
sum:57944258,dvd:655191
sum:58244977,dvd:300719
sum:58612247,dvd:367270
sum:58627895,dvd:15648
sum:59044567,dvd:416672
sum:59405294,dvd:360727
sum:60235486,dvd:830192
sum:60613250,dvd:377764
sum:60782638,dvd:169388
sum:61441251,dvd:658613
sum:61449228,dvd:7977
sum:61521358,dvd:72130
sum:61608666,dvd:87308
sum:61793440,dvd:184774
sum:61830793,dvd:37353
sum:61877271,dvd:46478
sum:61986976,dvd:109705
sum:62127619,dvd:140643
sum:62143622,dvd:16003
sum:62323036,dvd:179414
sum:62656663,dvd:333627
sum:62773393,dvd:116730
sum:62834321,dvd:60928
sum:63009958,dvd:175637
sum:63248529,dvd:238571
sum:63598668,dvd:350139
sum:63706368,dvd:107700
sum:63844311,dvd:137943
sum:65106696,dvd:1262385
sum:65273370,dvd:166674
sum:65431944,dvd:158574
sum:65478107,dvd:46163
sum:65674867,dvd:196760
sum:65909566,dvd:234699
sum:66097132,dvd:187566
sum:66486175,dvd:389043
sum:66493187,dvd:7012
sum:66659554,dvd:166367
sum:67796538,dvd:1136984
sum:68018038,dvd:221500
sum:68517151,dvd:499113
sum:68540941,dvd:23790
sum:68590128,dvd:49187
sum:69095871,dvd:505743
sum:69163177,dvd:67306
sum:69257520,dvd:94343
sum:69814519,dvd:556999
sum:70317872,dvd:503353
sum:70408499,dvd:90627
sum:70513499,dvd:105000
sum:70721641,dvd:208142
sum:70988535,dvd:266894
sum:71142398,dvd:153863
sum:71624563,dvd:482165
sum:71867449,dvd:242886
sum:72300589,dvd:433140
sum:72685183,dvd:384594
sum:73052288,dvd:367105
sum:73068921,dvd:16633
sum:73113897,dvd:44976
sum:73175857,dvd:61960
sum:74102490,dvd:926633
sum:74106591,dvd:4101
sum:74333072,dvd:226481
sum:74524003,dvd:190931
sum:74555084,dvd:31081
sum:74629812,dvd:74728
sum:75347695,dvd:717883
sum:75777610,dvd:429915
sum:75947519,dvd:169909
sum:76482773,dvd:535254
sum:76901916,dvd:419143
sum:77368008,dvd:466092
sum:77931335,dvd:563327
sum:78051917,dvd:120582
sum:78185936,dvd:134019
sum:78738664,dvd:552728
sum:78887504,dvd:148840
sum:78955700,dvd:68196
sum:79348175,dvd:392475
sum:79511250,dvd:163075
sum:79642753,dvd:131503
sum:80434260,dvd:791507
sum:80800926,dvd:366666
sum:80841962,dvd:41036
sum:80842476,dvd:514
sum:81323559,dvd:481083
sum:81332838,dvd:9279
sum:81782566,dvd:449728
sum:81987423,dvd:204857
sum:82004656,dvd:17233
sum:82163005,dvd:158349
sum:82203041,dvd:40036
sum:82374551,dvd:171510
sum:82614319,dvd:239768
sum:82651747,dvd:37428
sum:82720422,dvd:68675
sum:83448349,dvd:727927
sum:84129808,dvd:681459
sum:84472927,dvd:343119
sum:84627609,dvd:154682
sum:84632139,dvd:4530
sum:84699778,dvd:67639
sum:84855273,dvd:155495
sum:85312895,dvd:457622
sum:85742671,dvd:429776
sum:85764038,dvd:21367
sum:85825664,dvd:61626
sum:86213577,dvd:387913
sum:86417180,dvd:203603
sum:86466682,dvd:49502
sum:86662064,dvd:195382
sum:86681684,dvd:19620
sum:86698846,dvd:17162
sum:86801704,dvd:102858
sum:86883774,dvd:82070
sum:87023829,dvd:140055
sum:87131539,dvd:107710
sum:87142532,dvd:10993
sum:87763695,dvd:621163
sum:87801076,dvd:37381
sum:87845003,dvd:43927
sum:88990350,dvd:1145347
sum:89032183,dvd:41833
sum:89313613,dvd:281430
sum:89559786,dvd:246173
sum:89917384,dvd:357598
sum:90029560,dvd:112176
sum:90877802,dvd:848242
sum:90938124,dvd:60322
sum:91086328,dvd:148204
sum:91185112,dvd:98784
sum:91363665,dvd:178553
sum:91570445,dvd:206780
sum:92497219,dvd:926774
sum:92605180,dvd:107961
sum:92946825,dvd:341645
sum:93277678,dvd:330853
sum:93424905,dvd:147227
sum:93549102,dvd:124197
sum:93800810,dvd:251708
sum:94184274,dvd:383464
sum:94355402,dvd:171128
sum:94462473,dvd:107071
sum:94524640,dvd:62167
sum:94546661,dvd:22021
sum:94709846,dvd:163185
sum:94815843,dvd:105997
sum:95010606,dvd:194763
sum:95194140,dvd:183534
sum:95368876,dvd:174736
sum:95598162,dvd:229286
sum:96198832,dvd:600670
sum:96404437,dvd:205605
sum:97155656,dvd:751219
sum:97402188,dvd:246532
sum:97940211,dvd:538023
sum:98226151,dvd:285940
sum:98398083,dvd:171932
sum:98758680,dvd:360597
sum:98913951,dvd:155271
sum:98989247,dvd:75296
sum:99354741,dvd:365494
sum:99477288,dvd:122547
