sum:14095,dvd:0
sum:25445,dvd:11350
sum:109431,dvd:83986
sum:157967,dvd:48536
sum:389750,dvd:231783
sum:465970,dvd:76220
sum:470906,dvd:4936
sum:520137,dvd:49231
sum:722305,dvd:202168
sum:747297,dvd:24992
sum:749299,dvd:2002
sum:781326,dvd:32027
sum:822559,dvd:41233
sum:867295,dvd:44736
sum:942446,dvd:75151
sum:1042895,dvd:100449
sum:1051249,dvd:8354
sum:1087538,dvd:36289
sum:1153190,dvd:65652
sum:1242118,dvd:88928
sum:1317193,dvd:75075
sum:1362564,dvd:45371
sum:1424429,dvd:61865
sum:1505911,dvd:81482
sum:1585848,dvd:79937
sum:1640141,dvd:54293
sum:1731248,dvd:91107
sum:1764539,dvd:33291
sum:1849544,dvd:85005
sum:1876651,dvd:27107
sum:1878130,dvd:1479
sum:1902071,dvd:23941
sum:1947548,dvd:45477
sum:2067941,dvd:120393
sum:2238840,dvd:170899
sum:2274276,dvd:35436
sum:2280843,dvd:6567
sum:2308123,dvd:27280
sum:2354410,dvd:46287
sum:2398566,dvd:44156
sum:2418365,dvd:19799
sum:2514710,dvd:96345
sum:2590012,dvd:75302
sum:2656748,dvd:66736
sum:2731015,dvd:74267
sum:2824907,dvd:93892
sum:2953206,dvd:128299
sum:2988951,dvd:35745
sum:2990104,dvd:1153
sum:3074405,dvd:84301
sum:3188354,dvd:113949
sum:3209459,dvd:21105
sum:3267176,dvd:57717
sum:3317563,dvd:50387
sum:3419965,dvd:102402
sum:3462145,dvd:42180
sum:3476618,dvd:14473
sum:3521613,dvd:44995
sum:3548948,dvd:27335
sum:3703037,dvd:154089
sum:3822989,dvd:119952
sum:4041731,dvd:218742
sum:4102351,dvd:60620
sum:4174364,dvd:72013
sum:4211303,dvd:36939
sum:4362129,dvd:150826
sum:4428402,dvd:66273
sum:4558377,dvd:129975
sum:4761549,dvd:203172
sum:4894650,dvd:133101
sum:4929765,dvd:35115
sum:4934110,dvd:4345
sum:4981651,dvd:47541
sum:5085979,dvd:104328
sum:5167265,dvd:81286
sum:5219826,dvd:52561
sum:5226130,dvd:6304
sum:5334683,dvd:108553
sum:5352607,dvd:17924
sum:5420000,dvd:67393
sum:5475547,dvd:55547
sum:5484530,dvd:8983
sum:5528144,dvd:43614
sum:5551104,dvd:22960
sum:5587241,dvd:36137
sum:5595085,dvd:7844
sum:5601460,dvd:6375
sum:5710740,dvd:109280
sum:5864511,dvd:153771
sum:5895365,dvd:30854
sum:6016584,dvd:121219
sum:6085843,dvd:69259
sum:6127600,dvd:41757
sum:6327108,dvd:199508
sum:6494560,dvd:167452
sum:6519784,dvd:25224
sum:6564711,dvd:44927
sum:6594609,dvd:29898
sum:6678356,dvd:83747
sum:6723055,dvd:44699
sum:6745118,dvd:22063
sum:6764627,dvd:19509
sum:7019100,dvd:254473
sum:7046860,dvd:27760
sum:7154674,dvd:107814
sum:7190524,dvd:35850
sum:7235319,dvd:44795
sum:7420055,dvd:184736
sum:7461565,dvd:41510
sum:7509024,dvd:47459
sum:7613010,dvd:103986
sum:7720071,dvd:107061
sum:7777096,dvd:57025
sum:7823278,dvd:46182
sum:7832700,dvd:9422
sum:7918485,dvd:85785
sum:7953263,dvd:34778
sum:8172806,dvd:219543
sum:8180079,dvd:7273
sum:8184442,dvd:4363
sum:8212973,dvd:28531
sum:8265863,dvd:52890
sum:8413894,dvd:148031
sum:8487866,dvd:73972
sum:8627681,dvd:139815
sum:8706811,dvd:79130
sum:8777455,dvd:70644
sum:8798744,dvd:21289
sum:8825772,dvd:27028
sum:8948836,dvd:123064
sum:8988115,dvd:39279
sum:8993344,dvd:5229
sum:9000615,dvd:7271
sum:9019736,dvd:19121
sum:9127333,dvd:107597
sum:9224358,dvd:97025
sum:9257735,dvd:33377
sum:9490256,dvd:232521
sum:9512257,dvd:22001
sum:9581023,dvd:68766
sum:9624219,dvd:43196
sum:9706554,dvd:82335
sum:9715485,dvd:8931
sum:9798619,dvd:83134
sum:9822222,dvd:23603
sum:9927188,dvd:104966
sum:9950305,dvd:23117
sum:9955792,dvd:5487
sum:9965064,dvd:9272
sum:10104674,dvd:139610
sum:10124361,dvd:19687
sum:10148014,dvd:23653
sum:10247553,dvd:99539
sum:10257028,dvd:9475
sum:10415101,dvd:158073
sum:10472031,dvd:56930
sum:10480619,dvd:8588
sum:10529961,dvd:49342
sum:10560928,dvd:30967
sum:10603833,dvd:42905
sum:10642272,dvd:38439
sum:10701976,dvd:59704
sum:10773158,dvd:71182
sum:10838344,dvd:65186
sum:10869552,dvd:31208
sum:10883356,dvd:13804
sum:10898961,dvd:15605
sum:10970326,dvd:71365
sum:11008237,dvd:37911
sum:11023891,dvd:15654
sum:11065759,dvd:41868
sum:11155930,dvd:90171
sum:11177109,dvd:21179
sum:11306603,dvd:129494
sum:11318260,dvd:11657
sum:11423672,dvd:105412
sum:11471353,dvd:47681
sum:11544628,dvd:73275
sum:11553476,dvd:8848
sum:11631371,dvd:77895
sum:11632681,dvd:1310
sum:11670649,dvd:37968
sum:11683230,dvd:12581
sum:11770426,dvd:87196
sum:11805549,dvd:35123
sum:11937573,dvd:132024
sum:11978723,dvd:41150
sum:11992937,dvd:14214
sum:12021082,dvd:28145
sum:12085330,dvd:64248
sum:12106209,dvd:20879
sum:12242438,dvd:136229
sum:12264778,dvd:22340
sum:12319261,dvd:54483
sum:12368453,dvd:49192
sum:12376113,dvd:7660
sum:12435926,dvd:59813
sum:12519323,dvd:83397
sum:12647514,dvd:128191
sum:12746047,dvd:98533
sum:12859499,dvd:113452
sum:12870352,dvd:10853
sum:12918716,dvd:48364
sum:12957169,dvd:38453
sum:12975023,dvd:17854
sum:13028745,dvd:53722
sum:13064536,dvd:35791
sum:13163507,dvd:98971
sum:13176054,dvd:12547
sum:13181692,dvd:5638
sum:13192443,dvd:10751
sum:13231909,dvd:39466
sum:13296923,dvd:65014
sum:13320812,dvd:23889
sum:13331928,dvd:11116
sum:13334638,dvd:2710
sum:13344518,dvd:9880
sum:13366720,dvd:22202
sum:13366967,dvd:247
sum:13394267,dvd:27300
sum:13422413,dvd:28146
sum:13459451,dvd:37038
sum:13483049,dvd:23598
sum:13517342,dvd:34293
sum:13558517,dvd:41175
sum:13645937,dvd:87420
sum:13648500,dvd:2563
sum:13660520,dvd:12020
sum:13686549,dvd:26029
sum:13797749,dvd:111200
sum:13833102,dvd:35353
sum:13842357,dvd:9255
sum:13846491,dvd:4134
sum:13990716,dvd:144225
sum:14060403,dvd:69687
sum:14097156,dvd:36753
sum:14175693,dvd:78537
sum:14199731,dvd:24038
sum:14202585,dvd:2854
sum:14212295,dvd:9710
sum:14289619,dvd:77324
sum:14366708,dvd:77089
sum:14408303,dvd:41595
sum:14413090,dvd:4787
sum:14438575,dvd:25485
sum:14452344,dvd:13769
sum:14506835,dvd:54491
sum:14556064,dvd:49229
sum:14608278,dvd:52214
sum:14624908,dvd:16630
sum:14637265,dvd:12357
sum:14747252,dvd:109987
sum:14792014,dvd:44762
sum:14835144,dvd:43130
sum:14854608,dvd:19464
sum:14918547,dvd:63939
sum:14988994,dvd:70447
sum:15031067,dvd:42073
sum:15063569,dvd:32502
sum:15105427,dvd:41858
sum:15136874,dvd:31447
sum:15146188,dvd:9314
sum:15163197,dvd:17009
sum:15236404,dvd:73207
sum:15308092,dvd:71688
sum:15312512,dvd:4420
sum:15346739,dvd:34227
sum:15385451,dvd:38712
sum:15428424,dvd:42973
sum:15493697,dvd:65273
sum:15545211,dvd:51514
sum:15568838,dvd:23627
sum:15690803,dvd:121965
sum:15716173,dvd:25370
sum:15748280,dvd:32107
sum:16060379,dvd:312099
sum:16419523,dvd:359144
sum:16451855,dvd:32332
sum:16487521,dvd:35666
sum:16504018,dvd:16497
sum:16521686,dvd:17668
sum:16887235,dvd:365549
sum:16890581,dvd:3346
sum:17004080,dvd:113499
sum:17154858,dvd:150778
sum:17301665,dvd:146807
sum:17396699,dvd:95034
sum:17549201,dvd:152502
sum:17705835,dvd:156634
sum:17742893,dvd:37058
sum:17822125,dvd:79232
sum:17823888,dvd:1763
sum:17846484,dvd:22596
sum:17882703,dvd:36219
sum:17911719,dvd:29016
sum:17955769,dvd:44050
sum:18001952,dvd:46183
sum:18002480,dvd:528
sum:18147376,dvd:144896
sum:18179612,dvd:32236
sum:18345688,dvd:166076
sum:18352359,dvd:6671
sum:18407726,dvd:55367
sum:18448065,dvd:40339
sum:18466140,dvd:18075
sum:18525181,dvd:59041
sum:18655176,dvd:129995
sum:18870444,dvd:215268
sum:18890693,dvd:20249
sum:18975638,dvd:84945
sum:18997287,dvd:21649
sum:19020072,dvd:22785
sum:19103431,dvd:83359
sum:19108405,dvd:4974
sum:19162284,dvd:53879
sum:19234314,dvd:72030
sum:19269471,dvd:35157
sum:19270902,dvd:1431
sum:19484321,dvd:213419
sum:19486387,dvd:2066
sum:19495803,dvd:9416
sum:19624406,dvd:128603
sum:19670733,dvd:46327
sum:19683294,dvd:12561
sum:19791288,dvd:107994
sum:19791827,dvd:539
sum:19988293,dvd:196466
sum:19996907,dvd:8614
sum:20107118,dvd:110211
sum:20157272,dvd:50154
sum:20173894,dvd:16622
sum:20204195,dvd:30301
sum:20255171,dvd:50976
sum:20297352,dvd:42181
sum:20414396,dvd:117044
sum:20447334,dvd:32938
sum:20531955,dvd:84621
sum:20693411,dvd:161456
sum:20701653,dvd:8242
sum:20706299,dvd:4646
sum:20852693,dvd:146394
sum:20854879,dvd:2186
sum:20898151,dvd:43272
sum:20927898,dvd:29747
sum:21095994,dvd:168096
sum:21117768,dvd:21774
sum:21145901,dvd:28133
sum:21185792,dvd:39891
sum:21207901,dvd:22109
sum:21246725,dvd:38824
sum:21310889,dvd:64164
sum:21413622,dvd:102733
sum:21415618,dvd:1996
sum:21434451,dvd:18833
sum:21478008,dvd:43557
sum:21567308,dvd:89300
sum:21711111,dvd:143803
sum:21769995,dvd:58884
sum:21833315,dvd:63320
sum:21903847,dvd:70532
sum:21949651,dvd:45804
sum:21950059,dvd:408
sum:22010084,dvd:60025
sum:22078215,dvd:68131
sum:22210755,dvd:132540
sum:22238529,dvd:27774
sum:22309353,dvd:70824
sum:22373230,dvd:63877
sum:22484789,dvd:111559
sum:22485666,dvd:877
sum:22577478,dvd:91812
sum:22585290,dvd:7812
sum:22612071,dvd:26781
sum:22662026,dvd:49955
sum:22680331,dvd:18305
sum:22737284,dvd:56953
sum:22840663,dvd:103379
sum:22909291,dvd:68628
sum:22967236,dvd:57945
sum:22970003,dvd:2767
sum:23062699,dvd:92696
sum:23111467,dvd:48768
sum:23164640,dvd:53173
sum:23243337,dvd:78697
sum:23288490,dvd:45153
sum:23325945,dvd:37455
sum:23343771,dvd:17826
sum:23352951,dvd:9180
sum:23362891,dvd:9940
sum:23498882,dvd:135991
sum:23502655,dvd:3773
sum:23543625,dvd:40970
sum:23626653,dvd:83028
sum:23658614,dvd:31961
sum:23803047,dvd:144433
sum:23841365,dvd:38318
sum:23887761,dvd:46396
sum:23903196,dvd:15435
sum:23956380,dvd:53184
sum:24043313,dvd:86933
sum:24051646,dvd:8333
sum:24061127,dvd:9481
sum:24065225,dvd:4098
sum:24100698,dvd:35473
sum:24124095,dvd:23397
sum:24158416,dvd:34321
sum:24233200,dvd:74784
sum:24307822,dvd:74622
sum:24325797,dvd:17975
sum:24383006,dvd:57209
sum:24426977,dvd:43971
sum:24469224,dvd:42247
sum:24559333,dvd:90109
sum:24600991,dvd:41658
sum:24629143,dvd:28152
sum:24654968,dvd:25825
sum:24657010,dvd:2042
sum:24728266,dvd:71256
sum:24764888,dvd:36622
sum:24801835,dvd:36947
sum:24824140,dvd:22305
sum:24875536,dvd:51396
sum:25002958,dvd:127422
sum:25046833,dvd:43875
sum:25110675,dvd:63842
sum:25231589,dvd:120914
sum:25293691,dvd:62102
sum:25479465,dvd:185774
sum:25480023,dvd:558
sum:25482569,dvd:2546
sum:25583576,dvd:101007
sum:25597195,dvd:13619
sum:25664370,dvd:67175
sum:25730353,dvd:65983
sum:25762289,dvd:31936
sum:25834910,dvd:72621
sum:25840959,dvd:6049
sum:25858670,dvd:17711
sum:25875808,dvd:17138
sum:25937760,dvd:61952
sum:25941811,dvd:4051
sum:26039678,dvd:97867
sum:26247219,dvd:207541
sum:26267098,dvd:19879
sum:26286035,dvd:18937
sum:26303052,dvd:17017
sum:26350525,dvd:47473
sum:26361636,dvd:11111
sum:26431375,dvd:69739
sum:26472758,dvd:41383
sum:26514041,dvd:41283
sum:26559682,dvd:45641
sum:26678781,dvd:119099
sum:26732927,dvd:54146
sum:26757383,dvd:24456
sum:26814597,dvd:57214
sum:26830981,dvd:16384
sum:26936886,dvd:105905
sum:26974925,dvd:38039
sum:27001486,dvd:26561
sum:27011623,dvd:10137
sum:27064329,dvd:52706
sum:27148367,dvd:84038
sum:27316343,dvd:167976
sum:27484327,dvd:167984
sum:27504568,dvd:20241
sum:27545308,dvd:40740
sum:27635449,dvd:90141
sum:27795771,dvd:160322
sum:27833902,dvd:38131
sum:27936393,dvd:102491
sum:27948214,dvd:11821
sum:27971159,dvd:22945
sum:28034339,dvd:63180
sum:28040969,dvd:6630
sum:28078394,dvd:37425
sum:28090661,dvd:12267
sum:28213860,dvd:123199
sum:28256431,dvd:42571
sum:28264851,dvd:8420
sum:28275289,dvd:10438
sum:28437994,dvd:162705
sum:28472136,dvd:34142
sum:28476722,dvd:4586
sum:28515152,dvd:38430
sum:28544588,dvd:29436
sum:28554181,dvd:9593
sum:28721115,dvd:166934
sum:28742790,dvd:21675
sum:28756058,dvd:13268
sum:28758553,dvd:2495
sum:28844323,dvd:85770
sum:28921525,dvd:77202
sum:28990931,dvd:69406
sum:29055716,dvd:64785
sum:29126951,dvd:71235
sum:29228092,dvd:101141
sum:29232693,dvd:4601
sum:29256200,dvd:23507
sum:29326548,dvd:70348
sum:29337124,dvd:10576
sum:29377893,dvd:40769
sum:29433077,dvd:55184
sum:29574698,dvd:141621
sum:29620507,dvd:45809
sum:29800226,dvd:179719
sum:29851113,dvd:50887
sum:29890524,dvd:39411
sum:29949402,dvd:58878
sum:30105616,dvd:156214
sum:30187360,dvd:81744
sum:30223739,dvd:36379
sum:30229341,dvd:5602
sum:30259515,dvd:30174
sum:30279738,dvd:20223
sum:30294167,dvd:14429
sum:30353296,dvd:59129
sum:30405765,dvd:52469
sum:30409387,dvd:3622
sum:30544912,dvd:135525
sum:30548622,dvd:3710
sum:30575762,dvd:27140
sum:30603058,dvd:27296
sum:30620463,dvd:17405
sum:30670092,dvd:49629
sum:30710849,dvd:40757
sum:30773036,dvd:62187
sum:30779202,dvd:6166
sum:30797901,dvd:18699
sum:30889595,dvd:91694
sum:30905405,dvd:15810
sum:30911662,dvd:6257
sum:30975146,dvd:63484
sum:30986231,dvd:11085
sum:31037288,dvd:51057
sum:31040234,dvd:2946
sum:31249341,dvd:209107
sum:31263641,dvd:14300
sum:31270824,dvd:7183
sum:31289431,dvd:18607
sum:31316687,dvd:27256
sum:31385824,dvd:69137
sum:31401743,dvd:15919
sum:31418746,dvd:17003
sum:31423332,dvd:4586
sum:31460290,dvd:36958
sum:31629544,dvd:169254
sum:31679419,dvd:49875
sum:31830830,dvd:151411
sum:31891635,dvd:60805
sum:31907864,dvd:16229
sum:32035989,dvd:128125
sum:32039165,dvd:3176
sum:32069083,dvd:29918
sum:32213142,dvd:144059
sum:32239402,dvd:26260
sum:32479811,dvd:240409
sum:32490531,dvd:10720
sum:32680763,dvd:190232
sum:32685558,dvd:4795
sum:32696059,dvd:10501
sum:32760612,dvd:64553
sum:32767741,dvd:7129
sum:32831751,dvd:64010
sum:32893779,dvd:62028
sum:32909841,dvd:16062
sum:32930170,dvd:20329
sum:32931852,dvd:1682
sum:33063051,dvd:131199
sum:33073011,dvd:9960
sum:33075023,dvd:2012
sum:33166796,dvd:91773
sum:33170294,dvd:3498
sum:33189843,dvd:19549
sum:33210795,dvd:20952
sum:33266360,dvd:55565
sum:33314404,dvd:48044
sum:33414731,dvd:100327
sum:33511608,dvd:96877
