sum:1314895,dvd:0
sum:4512151,dvd:3197256
sum:8680604,dvd:4168453
sum:12984114,dvd:4303510
sum:15165695,dvd:2181581
sum:15332545,dvd:166850
sum:16155532,dvd:822987
sum:19444267,dvd:3288735
sum:21778434,dvd:2334167
sum:28354339,dvd:6575905
sum:31377587,dvd:3023248
sum:35993310,dvd:4615723
sum:38097329,dvd:2104019
sum:38567158,dvd:469829
sum:42567847,dvd:4000689
sum:42764600,dvd:196753
sum:47501224,dvd:4736624
sum:47704071,dvd:202847
sum:56016641,dvd:8312570
sum:59007714,dvd:2991073
sum:63293659,dvd:4285945
sum:63875635,dvd:581976
sum:65079523,dvd:1203888
sum:66391317,dvd:1311794
sum:69091387,dvd:2700070
sum:69796501,dvd:705114
sum:74274119,dvd:4477618
sum:78434281,dvd:4160162
sum:84630107,dvd:6195826
sum:86286277,dvd:1656170
sum:87340080,dvd:1053803
sum:89161718,dvd:1821638
sum:94698629,dvd:5536911
