sum:7425189,dvd:0
sum:10937480,dvd:3512291
sum:13684907,dvd:2747427
sum:14486977,dvd:802070
sum:14966357,dvd:479380
sum:21406683,dvd:6440326
sum:22954592,dvd:1547909
sum:23737538,dvd:782946
sum:23738642,dvd:1104
sum:32390599,dvd:8651957
sum:35484871,dvd:3094272
sum:42110096,dvd:6625225
sum:43607590,dvd:1497494
sum:45647824,dvd:2040234
sum:46850892,dvd:1203068
sum:48826550,dvd:1975658
sum:49224947,dvd:398397
sum:50226530,dvd:1001583
sum:50285167,dvd:58637
sum:54544071,dvd:4258904
sum:58539673,dvd:3995602
sum:68104078,dvd:9564405
sum:68801748,dvd:697670
sum:69702626,dvd:900878
sum:74647243,dvd:4944617
sum:76744385,dvd:2097142
sum:79481459,dvd:2737074
sum:84220261,dvd:4738802
sum:89638521,dvd:5418260
sum:93424457,dvd:3785936
sum:95164709,dvd:1740252
sum:98707242,dvd:3542533
