sum:32666,dvd:0
sum:239122,dvd:206456
sum:385893,dvd:146771
sum:457181,dvd:71288
sum:1068687,dvd:611506
sum:1434915,dvd:366228
sum:1736155,dvd:301240
sum:1753759,dvd:17604
sum:2058291,dvd:304532
sum:2242068,dvd:183777
sum:2571210,dvd:329142
sum:2803355,dvd:232145
sum:3086976,dvd:283621
sum:3100643,dvd:13667
sum:3257610,dvd:156967
sum:3378146,dvd:120536
sum:3529984,dvd:151838
sum:3636785,dvd:106801
sum:3718619,dvd:81834
sum:3794038,dvd:75419
sum:3915065,dvd:121027
sum:4362760,dvd:447695
sum:5109011,dvd:746251
sum:5181797,dvd:72786
sum:5598264,dvd:416467
sum:5625203,dvd:26939
sum:5771482,dvd:146279
sum:6406659,dvd:635177
sum:6630603,dvd:223944
sum:7289186,dvd:658583
sum:7525031,dvd:235845
sum:7626210,dvd:101179
sum:8492283,dvd:866073
sum:8817835,dvd:325552
sum:8911129,dvd:93294
sum:9230895,dvd:319766
sum:9390155,dvd:159260
sum:9528739,dvd:138584
sum:9644766,dvd:116027
sum:10016800,dvd:372034
sum:10060777,dvd:43977
sum:10473664,dvd:412887
sum:10684184,dvd:210520
sum:10877558,dvd:193374
sum:11241481,dvd:363923
sum:11320183,dvd:78702
sum:11970558,dvd:650375
sum:12440151,dvd:469593
sum:13409337,dvd:969186
sum:13954504,dvd:545167
sum:14267135,dvd:312631
sum:14509675,dvd:242540
sum:14581928,dvd:72253
sum:15024070,dvd:442142
sum:16049177,dvd:1025107
sum:16756065,dvd:706888
sum:16795910,dvd:39845
sum:16822114,dvd:26204
sum:17331137,dvd:509023
sum:17351857,dvd:20720
sum:17530696,dvd:178839
sum:17826424,dvd:295728
sum:18110819,dvd:284395
sum:18330326,dvd:219507
sum:18518696,dvd:188370
sum:19608276,dvd:1089580
sum:20083004,dvd:474728
sum:20280983,dvd:197979
sum:20573339,dvd:292356
sum:20716615,dvd:143276
sum:21087563,dvd:370948
sum:21199222,dvd:111659
sum:21287583,dvd:88361
sum:21427865,dvd:140282
sum:21431610,dvd:3745
sum:21526603,dvd:94993
sum:21599704,dvd:73101
sum:22316592,dvd:716888
sum:22871088,dvd:554496
sum:23368603,dvd:497515
sum:23895085,dvd:526482
sum:23936544,dvd:41459
sum:24461997,dvd:525453
sum:24824810,dvd:362813
sum:24912483,dvd:87673
sum:24947015,dvd:34532
sum:25334427,dvd:387412
sum:25657803,dvd:323376
sum:25921603,dvd:263800
sum:25985060,dvd:63457
sum:25986983,dvd:1923
sum:26373552,dvd:386569
sum:26484520,dvd:110968
sum:26499418,dvd:14898
sum:26644245,dvd:144827
sum:27189590,dvd:545345
sum:27247765,dvd:58175
sum:27319215,dvd:71450
sum:27755321,dvd:436106
sum:27838462,dvd:83141
sum:28077370,dvd:238908
sum:28301636,dvd:224266
sum:28520363,dvd:218727
sum:28541558,dvd:21195
sum:28751957,dvd:210399
sum:28961885,dvd:209928
sum:29087387,dvd:125502
sum:29783591,dvd:696204
sum:30496042,dvd:712451
sum:30607971,dvd:111929
sum:31793533,dvd:1185562
sum:31812645,dvd:19112
sum:32375016,dvd:562371
sum:32530290,dvd:155274
sum:32764329,dvd:234039
sum:33790500,dvd:1026171
sum:33833694,dvd:43194
sum:34575323,dvd:741629
sum:34708543,dvd:133220
sum:34783254,dvd:74711
sum:35302827,dvd:519573
sum:35818528,dvd:515701
sum:35966865,dvd:148337
sum:36260116,dvd:293251
sum:36756320,dvd:496204
sum:36973258,dvd:216938
sum:37135317,dvd:162059
sum:37254483,dvd:119166
sum:37340994,dvd:86511
sum:37758738,dvd:417744
sum:38220533,dvd:461795
sum:38341483,dvd:120950
sum:38391519,dvd:50036
sum:38471247,dvd:79728
sum:38557404,dvd:86157
sum:38879937,dvd:322533
sum:38977915,dvd:97978
sum:39223418,dvd:245503
sum:39500088,dvd:276670
sum:39633945,dvd:133857
sum:39717701,dvd:83756
sum:39949623,dvd:231922
sum:40982921,dvd:1033298
sum:41121319,dvd:138398
sum:41178920,dvd:57601
sum:41253603,dvd:74683
sum:41877128,dvd:623525
sum:41935460,dvd:58332
sum:42150473,dvd:215013
sum:42215684,dvd:65211
sum:42246150,dvd:30466
sum:42894753,dvd:648603
sum:43034463,dvd:139710
sum:43087636,dvd:53173
sum:43224856,dvd:137220
sum:43426680,dvd:201824
sum:43492170,dvd:65490
sum:43518882,dvd:26712
sum:44546568,dvd:1027686
sum:45346512,dvd:799944
sum:45746452,dvd:399940
sum:45840452,dvd:94000
sum:45853179,dvd:12727
sum:45910122,dvd:56943
sum:46094888,dvd:184766
sum:46128814,dvd:33926
sum:46433689,dvd:304875
sum:47512319,dvd:1078630
sum:47918357,dvd:406038
sum:48303311,dvd:384954
sum:48462857,dvd:159546
sum:49251506,dvd:788649
sum:49286919,dvd:35413
sum:49878154,dvd:591235
sum:50191911,dvd:313757
sum:50299876,dvd:107965
sum:50395338,dvd:95462
sum:50404604,dvd:9266
sum:50410564,dvd:5960
sum:50890253,dvd:479689
sum:51119654,dvd:229401
sum:51282737,dvd:163083
sum:51329721,dvd:46984
sum:52322157,dvd:992436
sum:52349464,dvd:27307
sum:52595613,dvd:246149
sum:52709967,dvd:114354
sum:52985689,dvd:275722
sum:53178703,dvd:193014
sum:53728314,dvd:549611
sum:53926115,dvd:197801
sum:54509077,dvd:582962
sum:54649106,dvd:140029
sum:54842175,dvd:193069
sum:54858866,dvd:16691
sum:55036490,dvd:177624
sum:55181904,dvd:145414
sum:55487602,dvd:305698
sum:55816408,dvd:328806
sum:55873943,dvd:57535
sum:56061284,dvd:187341
sum:56336491,dvd:275207
sum:56749734,dvd:413243
sum:56830499,dvd:80765
sum:57078982,dvd:248483
sum:57154305,dvd:75323
sum:57234729,dvd:80424
sum:57384313,dvd:149584
sum:57410448,dvd:26135
sum:57842363,dvd:431915
sum:58363512,dvd:521149
sum:58396879,dvd:33367
sum:58573109,dvd:176230
sum:58787793,dvd:214684
sum:59116195,dvd:328402
sum:59133796,dvd:17601
sum:59977539,dvd:843743
sum:60007790,dvd:30251
sum:60028960,dvd:21170
sum:60258939,dvd:229979
sum:61332258,dvd:1073319
sum:62360653,dvd:1028395
sum:62714274,dvd:353621
sum:63333145,dvd:618871
sum:63580066,dvd:246921
sum:63585349,dvd:5283
sum:63937334,dvd:351985
sum:64144732,dvd:207398
