sum:9863,dvd:0
sum:54259,dvd:44396
sum:89532,dvd:35273
sum:123724,dvd:34192
sum:139503,dvd:15779
sum:194094,dvd:54591
sum:217188,dvd:23094
sum:259260,dvd:42072
sum:354349,dvd:95089
sum:429628,dvd:75279
sum:519710,dvd:90082
sum:629536,dvd:109826
sum:698625,dvd:69089
sum:727838,dvd:29213
sum:778170,dvd:50332
sum:805446,dvd:27276
sum:840668,dvd:35222
sum:901321,dvd:60653
sum:978318,dvd:76997
sum:1173609,dvd:195291
sum:1259770,dvd:86161
sum:1265385,dvd:5615
sum:1300943,dvd:35558
sum:1303608,dvd:2665
sum:1390561,dvd:86953
sum:1403900,dvd:13339
sum:1408482,dvd:4582
sum:1467500,dvd:59018
sum:1550184,dvd:82684
sum:1602098,dvd:51914
sum:1620364,dvd:18266
sum:1631603,dvd:11239
sum:1699209,dvd:67606
sum:1700855,dvd:1646
sum:1728079,dvd:27224
sum:1806707,dvd:78628
sum:1820885,dvd:14178
sum:1964324,dvd:143439
sum:2033239,dvd:68915
sum:2051193,dvd:17954
sum:2069134,dvd:17941
sum:2095643,dvd:26509
sum:2106354,dvd:10711
sum:2190460,dvd:84106
sum:2191462,dvd:1002
sum:2204110,dvd:12648
sum:2206134,dvd:2024
sum:2222477,dvd:16343
sum:2347114,dvd:124637
sum:2397257,dvd:50143
sum:2449127,dvd:51870
sum:2461142,dvd:12015
sum:2474297,dvd:13155
sum:2526449,dvd:52152
sum:2681289,dvd:154840
sum:2814624,dvd:133335
sum:2827642,dvd:13018
sum:2843018,dvd:15376
sum:2964566,dvd:121548
sum:2992056,dvd:27490
sum:3021480,dvd:29424
sum:3115430,dvd:93950
sum:3240412,dvd:124982
sum:3268664,dvd:28252
sum:3268740,dvd:76
sum:3291790,dvd:23050
sum:3356405,dvd:64615
sum:3380554,dvd:24149
sum:3477969,dvd:97415
sum:3505239,dvd:27270
sum:3565087,dvd:59848
sum:3573547,dvd:8460
sum:3647095,dvd:73548
sum:3669464,dvd:22369
sum:3714936,dvd:45472
sum:3716283,dvd:1347
sum:3783567,dvd:67284
sum:3824770,dvd:41203
sum:3852660,dvd:27890
sum:3982407,dvd:129747
sum:4141696,dvd:159289
sum:4164414,dvd:22718
sum:4170996,dvd:6582
sum:4176033,dvd:5037
sum:4195443,dvd:19410
sum:4321148,dvd:125705
sum:4354039,dvd:32891
sum:4373956,dvd:19917
sum:4391194,dvd:17238
sum:4425422,dvd:34228
sum:4452679,dvd:27257
sum:4471514,dvd:18835
sum:4479454,dvd:7940
sum:4494146,dvd:14692
sum:4494907,dvd:761
sum:4513325,dvd:18418
sum:4599676,dvd:86351
sum:4681961,dvd:82285
sum:4691482,dvd:9521
sum:4744260,dvd:52778
sum:4747170,dvd:2910
sum:4819344,dvd:72174
sum:4884182,dvd:64838
sum:4998881,dvd:114699
sum:5041686,dvd:42805
sum:5084175,dvd:42489
sum:5103139,dvd:18964
sum:5104106,dvd:967
